Nom de l'instrument : SAM_8172
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_8172.dat
Date : 2023-10-10
Heure : 12:05:09
InclX : -8.69
InclY : -5.25
Pressure : 0.827986376970872
Comment : 

l_onde		data
280			nan
281			nan
282			nan
283			nan
284			nan
285			nan
286			nan
287			nan
288			nan
289			nan
290			nan
291			nan
292			nan
293			nan
294			nan
295			nan
296			nan
297			nan
298			nan
299			nan
300			nan
301			nan
302			nan
303			nan
304			nan
305			nan
306			nan
307			nan
308			nan
309			nan
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			0.0486806737105106
318			0.08364496090553648
319			0.10464329269065024
320			0.11447185758485418
321			0.11592684410715058
322			0.11180444077654172
323			0.10490083611202995
324			0.09797589669912272
325			0.09206849953280032
326			0.08578465516173431
327			0.07754637707317028
328			0.06690855007339269
329			0.057431463234673796
330			0.053560194491506834
331			0.0590954286065323
332			0.0714945178243276
333			0.08460867799118985
334			0.09233770849690034
335			0.09240873951931732
336			0.08771518135481367
337			0.08151590501439884
338			0.07649391269245015
339			0.07338644417316503
340			0.07252019808317982
341			0.07415803165471603
342			0.07796178805808902
343			0.08326351261970778
344			0.0893869447481688
345			0.09546064830894498
346			0.10035715596268201
347			0.10293177498748943
348			0.10264472205854416
349			0.10094796641788652
350			0.09970282038207713
351			0.10061908350008485
352			0.10401180005378127
353			0.10944430780457094
354			0.11646987228941004
355			0.12453399670865894
356			0.1329424962758046
357			0.1409919561258506
358			0.14827549370501228
359			0.1553554235501487
360			0.1629917545044158
361			0.17188360213000542
362			0.18217045289039394
363			0.19369058161387126
364			0.2062798063424617
365			0.21979150613642412
366			0.23410191249870516
367			0.24908873589916247
368			0.26439178146304
369			0.27886537145572204
370			0.2912019459069439
371			0.30037428476867584
372			0.3079784355763358
373			0.31704298201806796
374			0.33054652643458027
375			0.34884027379044014
376			0.3687911267932573
377			0.38702595481657415
378			0.4011009245353435
379			0.4117235798368598
380			0.42026883968825535
381			0.4281639923595362
382			0.4373448024453525
383			0.4500329846812463
384			0.4684021948224762
385			0.4923709381206527
386			0.5187662927555546
387			0.5441916676250936
388			0.5663348091818341
389			0.5867205020236367
390			0.6077218479489336
391			0.6316087883036716
392			0.6595926303650029
393			0.692263023815044
394			0.7302160268565082
395			0.7747539317626334
396			0.8281934189252702
397			0.8929296600058303
398			0.9696488030679755
399			1.0526309055466052
400			1.1346553210711563
401			1.2089392848041256
402			1.2735368299552774
403			1.3295061705257876
404			1.377970533978295
405			1.421196550367779
406			1.463193959468163
407			1.5081190883897135
408			1.5589637893073105
409			1.6140303876921889
410			1.6704408669868014
411			1.7255785253289229
412			1.7799914607385803
413			1.8363315543010252
414			1.8972558274681706
415			1.9631247586458616
416			2.0305368107310438
417			2.0957419663100825
418			2.156258269503203
419			2.2151627923510118
420			2.2770555158747228
421			2.346052998884743
422			2.41972832794375
423			2.4909487648971713
424			2.5525380444820094
425			2.60271708775481
426			2.6493201532062676
427			2.7011736998696234
428			2.766146115691175
429			2.847476396738701
430			2.947007127699902
431			3.0663604915314195
432			3.203761282555669
433			3.3547648265111483
434			3.5148657501896565
435			3.6809535475861006
436			3.8526502747200633
437			4.029895249495519
438			4.212885766546064
439			4.403209739155881
440			4.6029215684046365
441			4.814024821998099
442			5.037602166155826
443			5.2739385270122465
444			5.523281470436286
445			5.783784764761305
446			6.049040381390858
447			6.312039708196162
448			6.566663984252063
449			6.8122097747722465
450			7.050010831102693
451			7.281384167832063
452			7.507207528676547
453			7.727935640791388
454			7.944006537695096
455			8.156018503335183
456			8.36496235977557
457			8.571887927227449
458			8.777663803758275
459			8.981898328913813
460			9.183664518287186
461			9.382020315408576
462			9.575676345790216
463			9.7629685301425
464			9.942217783290431
465			10.114503524155166
466			10.288582729057676
467			10.474537458518817
468			10.681247608530086
469			10.907917915268156
470			11.149086845731922
471			11.399339096433257
472			11.65583514217558
473			11.918871506209912
474			12.18893385832695
475			12.464829732342467
476			12.740006082763907
477			13.006841777315415
478			13.257684136668464
479			13.48458260542757
480			13.679422783312573
481			13.834282964632017
482			13.94998794042058
483			14.039464908741762
484			14.116528906385053
485			14.194623247360768
486			14.285816027290595
487			14.40185738771968
488			14.553220696397773
489			14.73601877318593
490			14.937323397287981
491			15.144093224053432
492			15.3450557137239
493			15.531738985190389
494			15.695919105749288
495			15.829372142697007
496			15.923874163329936
497			15.971201234944475
498			nan
499			nan
500			nan
