Nom de l'instrument : SAM_877E
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_877E.dat
Date : 2023-10-10
Heure : 11:34:58

l_onde		data
280			2.883199493691155
281			2.998545054879358
282			3.137454132821831
283			3.3117976519928787
284			3.4959452668350246
285			3.632453099545928
286			3.7181519466216746
287			3.8232672711508644
288			3.9751352242551388
289			4.103992025914412
290			4.164770285575616
291			4.227241285188918
292			4.362085031201459
293			4.531288819946023
294			4.670885543071962
295			4.782415388673758
296			4.899410290923501
297			5.056915570320587
298			5.291468563034579
299			5.654354722324876
300			6.213067035283328
301			7.033556039311938
302			8.177838901751764
303			9.708080048803781
304			11.687747327920864
305			14.178687333060266
306			17.235535675969405
307			20.908707623805615
308			25.23331945810357
309			30.234629396759225
310			35.89725656204739
311			42.172089917787495
312			48.82922583817545
313			55.48701426738644
314			62.03627650564532
315			68.7292234322166
316			75.6783389703849
317			82.67540415640511
318			89.49530237189884
319			95.97338361743905
320			102.09119882614927
321			108.4608362187107
322			115.81594803751554
323			124.42742135886003
324			134.33696868117215
325			145.32308073457227
326			156.95914063235517
327			168.16754474188437
328			177.24865835587713
329			183.6217581101282
330			188.38434474063098
331			192.19914531368633
332			194.4838015799668
333			194.93621422488465
334			194.7439452605473
335			195.24754342529835
336			196.96475047114765
337			200.09123107811305
338			204.36523843614808
339			209.27811741617737
340			214.01494050027208
341			217.5696451519911
342			219.72858446115782
343			221.1271630417428
344			222.38602633494438
345			224.03798948738236
346			226.54990605990062
347			230.25319926791835
348			235.30346883397266
349			241.30342325743626
350			247.77124710564146
351			254.4285348467058
352			260.9287200477417
353			265.7514915845953
354			266.9455846135885
355			264.92070270321665
356			261.832687819205
357			259.3685982378571
358			258.6605633745392
359			260.73548882436137
360			266.4952141620647
361			276.0836432608435
362			287.90846446487996
363			300.39294172366806
364			312.8768284028223
365			324.80668752228496
366			335.1271579303339
367			342.65634588248344
368			346.5514718510011
369			346.2252529064921
370			342.2815205988554
371			336.20791073046564
372			330.0517324818134
373			326.4089225951441
374			327.0295296694546
375			332.3435272543864
376			341.3805922598805
377			350.3320211049032
378			355.3421059734632
379			353.6368633581201
380			343.80587869516063
381			330.09508837892025
382			318.10724515964785
383			310.4810880230644
384			308.4119965945882
385			312.0787549556993
386			320.92180550616496
387			332.9801243916572
388			344.977821588444
389			354.0810095529584
390			358.14358454320535
391			356.6713882489958
392			352.32235979729154
393			348.4930216642859
394			349.6504626072218
395			359.69086028451744
396			379.22291301395256
397			407.66354979200037
398			442.43876550721893
399			480.05303311069196
400			515.7384380625382
401			544.1900467239003
402			563.4340833545534
403			574.301509243562
404			578.9837938284462
405			581.1551983963922
406			583.4953425748655
407			586.8826624435434
408			591.8115734827762
409			598.2637076910207
410			605.9750895441621
411			614.0806339525163
412			621.632962175336
413			627.949275402743
414			632.4804390552208
415			635.0508469869693
416			635.709562643106
417			635.0914946493631
418			634.2074228035247
419			633.6267839252073
420			633.4817736258271
421			633.556310286798
422			633.1901909752144
423			631.797980619857
424			628.9958974030154
425			624.2581954460708
426			616.6084577339662
427			605.867039533723
428			595.3546207192711
429			588.9536530164385
430			588.6824953903453
431			595.6490757451585
432			608.9314668377503
433			626.4353287929497
434			644.546117323791
435			658.6810288055199
436			667.8503391847785
437			674.7839565552459
438			681.7266762543796
439			689.9743858126128
440			700.1230501475094
441			711.5003495616203
442			723.1840233962905
443			733.971655093042
444			743.0533897379992
445			751.4801810012383
446			760.6050548700546
447			770.6350747992595
448			781.2034499766474
449			790.6662805236372
450			796.8368765084555
451			799.5965413883501
452			800.3774118148814
453			800.4960010256361
454			801.0975896646671
455			802.7302969269141
456			805.0959778142268
457			807.8241915984767
458			810.5308553166329
459			812.9701698178845
460			815.2923031458712
461			817.4764912490606
462			818.5241698137916
463			817.4466263571569
464			814.7740925186428
465			811.556578520744
466			808.5541460037877
467			806.3627035840974
468			805.3770950975268
469			805.8327403618082
470			807.5784408902323
471			810.0921494881673
472			812.9567125844103
473			815.9162838274933
474			818.7928838427737
475			821.5313201815276
476			824.1785942044274
477			827.0100224440276
478			830.0791889994887
479			832.5026551562147
480			833.1708891377449
481			830.9054103389686
482			824.712113685529
483			815.1466524552354
484			803.5792016044019
485			792.6237186496255
486			785.551972109393
487			783.5614827965145
488			786.0463352008455
489			791.647316642398
490			798.2104943069264
491			804.2469528952199
492			809.3858189876747
493			813.3809490699358
494			816.0434688026407
495			817.1873815787918
496			816.6128924405392
497			814.1176237263663
498			809.4991977747565
499			nan
500			nan
