Nom de l'instrument : SAM_85AE
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_85AE.dat
Date : 2024-11-11
Heure : 12:04:20

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			0.06251134638134118
318			0.06677980946159293
319			0.06835875435354939
320			0.06824046463420794
321			0.06741722388056605
322			0.06688131566962106
323			0.06762502357837048
324			0.07054827034767974
325			0.07523158560559606
326			0.08027092069789513
327			0.08424771189145734
328			0.08660239340119612
329			0.08832824902052147
330			0.09058185276727117
331			0.09422630027380886
332			0.09871971431458881
333			0.10310027268758028
334			0.1064743393907328
335			0.10895450602036012
336			0.11142027510622055
337			0.11476391478538756
338			0.11920626228217908
339			0.12372316593246631
340			0.1271553407650562
341			0.12871534181267263
342			0.12945373074228317
343			0.13098796581947442
344			0.13482952527613296
345			0.1408500084285393
346			0.14763166139745726
347			0.15372833866103242
348			0.15843587617808477
349			0.1624758509986429
350			0.16673153379297775
351			0.17187459864914956
352			0.17748478193733824
353			0.1827906142282338
354			0.1870682379859153
355			0.19037935273173656
356			0.19342868118448042
357			0.1969390254626732
358			0.20151849745979536
359			0.20754462713668861
360			0.2153673245946905
361			0.2252009631822745
362			0.2365221541406955
363			0.24855770136929756
364			0.26054317731277876
365			0.2718734437309943
366			0.28208024368438966
367			0.29070164556037525
368			0.2975951019678936
369			0.30329595151719263
370			0.30842610730143
371			0.31359847407426755
372			0.3193737354005519
373			0.326293803005507
374			0.33485410450323083
375			0.3446448879144447
376			0.35443364327496013
377			0.36295978164114673
378			0.36937818498653413
379			0.3737825007895467
380			0.3763952460030301
381			0.37762722073001953
382			0.3790621293422236
383			0.3827345565110788
384			0.39059399149559293
385			0.40272251536679476
386			0.41739464923262837
387			0.43281223314378625
388			0.4476170751394774
389			0.46151753276414126
390			0.47438042583865014
391			0.4863330188719502
392			0.49926087126430974
393			0.5157768551113538
394			0.5384441362573711
395			0.5685473703575811
396			0.6060453727118339
397			0.6508334496712253
398			0.7017921447229181
399			0.7551438695522276
400			0.8066811189657778
401			0.8526091331924263
402			0.8921773072534426
403			0.9259969772226464
404			0.9547065690534386
405			0.9795311585047094
406			1.0023510847006065
407			1.025080569356974
408			1.0490716908723534
409			1.0740749683119868
410			1.0995575873329124
411			1.1249969381918423
412			1.1499532656982296
413			1.1740270737914082
414			1.1968249869546248
415			1.2181481987611074
416			1.2380330787897844
417			1.2565301150244967
418			1.2738028251915825
419			1.2903670134557126
420			1.3068069235276762
421			1.3235480258688201
422			1.3395861026057525
423			1.3531600452458585
424			1.3625530425465067
425			1.3680883279283313
