Nom de l'instrument : SAM_80E0
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_80E0.dat
Date : 2023-10-10
Heure : 11:46:34
Comment : LIDAR_20231010

l_onde		data
280			nan
281			nan
282			nan
283			nan
284			nan
285			nan
286			nan
287			nan
288			nan
289			nan
290			nan
291			nan
292			nan
293			nan
294			nan
295			nan
296			nan
297			nan
298			nan
299			nan
300			nan
301			nan
302			nan
303			nan
304			nan
305			nan
306			nan
307			nan
308			nan
309			nan
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			91.89300030106362
318			98.11154685471585
319			105.09960378972323
320			112.82048789493562
321			121.23751595920274
322			130.3140047713744
323			140.01327112030046
324			150.29168481942418
325			160.93132228210666
326			171.53150088763982
327			181.68285872935922
328			190.96088602962342
329			198.90286198068537
330			205.04013405457047
331			209.04985275196486
332			211.58643145273854
333			213.70590762110757
334			216.43309064780996
335			220.0605887614054
336			224.15672738671492
337			228.25929263278883
338			232.00431240169902
339			235.26172006226182
340			237.93551176105316
341			239.99233547205762
342			241.79534457017255
343			243.8623483691842
344			246.69326549396686
345			250.4062535822502
346			254.75760967481318
347			259.48928096373277
348			264.3216799652434
349			268.92599185846905
350			272.9665541375849
351			276.1572884960253
352			278.5139391820252
353			280.1658173443825
354			281.2453619085983
355			281.94331672455644
356			282.50417510431157
357			283.17524581886937
358			284.37438206249874
359			286.8997498660804
360			291.6009439809152
361			299.1255001861253
362			308.91746878420355
363			319.97715074466856
364			331.3018743136721
365			341.84465098183887
366			350.5181957648323
367			356.23693148320217
368			358.55751433730484
369			358.45467232342344
370			357.0927294434478
371			355.5614322946465
372			354.50884813291606
373			354.4210499772088
374			355.74101629798514
375			358.07700792265837
376			360.27863303285596
377			361.16990508381195
378			359.9863400421421
379			356.8757800806795
380			352.1086186625833
381			346.1104493066674
382			340.2347405835656
383			336.1782928412892
384			335.560740316415
385			338.4565670585082
386			343.51887518684964
387			349.3491224449129
388			354.8315425725246
389			359.4882018707724
390			362.9285526370498
391			365.033153386219
392			367.3422136962896
393			372.02372497665294
394			381.1840824891678
395			395.62999273259277
396			414.943819647986
397			438.65822750089353
398			465.78919483325586
399			494.1521854744379
400			521.3925628706872
401			545.3561367312153
402			565.1622109658034
403			580.4285832153247
404			590.8263238601866
405			597.1727764561222
406			601.4032177463537
407			605.4972025251578
408			610.7468843161258
409			616.7797724262673
410			622.9763358027793
411			628.7669225991859
412			633.9149871750094
413			638.3204307727382
414			641.8832133744
415			644.4948821309919
416			646.0384032883533
417			646.3967523129846
418			645.6219945803721
419			644.1977299592304
420			642.675406362932
421			641.4642715162068
422			639.9631212184552
423			637.1332385376946
424			631.980403487153
425			624.7303855112788
426			616.9225985602992
427			610.1610067417746
428			605.7502170312298
429			604.1812055891152
430			605.8080294619981
431			610.8785662901862
432			618.8284365144203
433			628.7181478202384
434			639.6128567280037
435			650.7766198286726
436			661.7015484436382
437			671.8925057575506
438			681.1039922769842
439			689.8202662627308
440			698.6582258531702
441			708.1680113944681
442			718.3436860153488
443			728.9032395367868
444			739.5619183282217
445			750.0090470690058
446			759.9020494107316
447			768.8964188484123
448			776.7344263633912
449			783.4337156503229
450			789.0664270021072
451			793.7086214707965
452			797.4723225139328
453			800.4888791642702
454			802.8911141893323
455			804.86474055579
456			806.665848750001
457			808.555394665702
458			810.6844223302011
459			812.8221260828155
460			814.6548305983054
461			815.8860122264759
462			816.3943313952043
463			816.1609471214368
464			815.1721149171501
465			813.6055150773255
466			811.9160975295417
467			810.5805274339765
468			809.9790664136906
469			810.1225317199631
470			810.9332538177364
471			812.3338135830426
472			814.2496725883166
473			816.6081366174001
474			819.3349225969454
475			822.2522292282404
476			825.0180213432741
477			827.2756848315502
478			828.6614654676268
479			828.7812359934643
480			827.2327943566805
481			823.6632157169472
482			818.3656288911798
483			812.0875900975993
484			805.5860782078191
485			799.6150248407616
486			794.923035914899
487			792.2581807720392
488			792.1566230479788
489			794.1486013476579
490			797.4661739846727
491			801.3525691793503
492			805.2207086874948
493			808.6151023582817
494			811.0837007256474
495			812.174454323529
496			811.4353136858629
497			808.4142293465865
498			nan
499			nan
500			nan
