Nom de l'instrument : SAM_8172
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_8172.dat
Date : 2023-10-10
Heure : 10:37:11
InclX : -10.27
InclY : 1.5
Pressure : 0.612832004043875
Comment : 

l_onde		data
280			nan
281			nan
282			nan
283			nan
284			nan
285			nan
286			nan
287			nan
288			nan
289			nan
290			nan
291			nan
292			nan
293			nan
294			nan
295			nan
296			nan
297			nan
298			nan
299			nan
300			nan
301			nan
302			nan
303			nan
304			nan
305			nan
306			nan
307			nan
308			nan
309			nan
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			1.3235674166577895
318			1.2767670033704646
319			1.2465591258786262
320			1.2306828927966844
321			1.2268774127390503
322			1.2328817943201336
323			1.2464351461543461
324			1.2653021392380925
325			1.2884586299064673
326			1.3165926592671937
327			1.350521831585624
328			1.391412264780434
329			1.4416622891586965
330			1.5039424292243126
331			1.5799585335963588
332			1.6619202920628071
333			1.736638900180534
334			1.7912004495886613
335			1.8270006082126173
336			1.8647506672060665
337			1.9265272660119268
338			2.025493355349119
339			2.1446940536208223
340			2.260819844318239
341			2.3533867578946364
342			2.428511018491721
343			2.50690532491291
344			2.609060590402541
345			2.740682171130522
346			2.8880797349995637
347			3.0362486498721726
348			3.1750156374792105
349			3.3101153580219536
350			3.4505518559369968
351			3.604152225337017
352			3.7679091092881647
353			3.932975898846231
354			4.090617280903868
355			4.238593820935161
356			4.383086430804928
357			4.530837552569385
358			4.690924198182253
359			4.880053773544309
360			5.116490112503435
361			5.415673596737641
362			5.767096162249556
363			6.146283398812905
364			6.528749352445463
365			6.89481770390295
366			7.231070990957803
367			7.5245124713095075
368			7.768166279863553
369			7.974935448547773
370			8.161819903642098
371			8.34552469494598
372			8.539995579518243
373			8.757671496496489
374			9.010549461164684
375			9.293244846491705
376			9.577322497917514
377			9.832759443405314
378			10.03659921329935
379			10.189848836536648
380			10.298590152433617
381			10.371637359483058
382			10.444334319079232
383			10.56694429097737
384			10.789013639910717
385			11.12122291107753
386			11.520974233674565
387			11.941814382090561
388			12.346385305727635
389			12.729513150979642
390			13.093139554590229
391			13.442724891415317
392			13.819838878166433
393			14.287255580893575
394			14.907512205470649
395			15.718156521480838
396			16.72084311758885
397			17.914448484863986
398			19.2789703313589
399			20.723641283166742
400			22.141116394512768
401			23.429290873601218
402			24.54394217444784
403			25.476798958733287
404			26.220741237133545
405			26.803760994397578
406			27.307378188420557
407			27.81761422810673
408			28.400995112060205
409			29.045535705306484
410			29.719489818814555
411			30.39276248206275
412			31.05525674485266
413			31.710169229426263
414			32.360847866610314
415			33.0044449700137
416			33.62796368225521
417			34.21746701525764
418			34.765064550279206
419			35.28937329496145
420			35.816272029736076
421			36.36795371473775
422			36.91672257467274
423			37.39900468952477
424			37.75105870784944
425			37.96512333175828
426			38.133147577692256
427			38.35737164646535
428			38.72802078755787
429			39.277264101085976
430			40.01975861003286
431			40.96842910480209
432			42.10951970403422
433			43.40831042048211
434			44.8295111298924
435			46.33711753159753
436			47.89372624454155
437			49.461771448581544
438			51.0148155494312
439			52.586407442463674
440			54.23021869673315
441			55.997449193953365
442			57.8945551939298
443			59.889233348317646
444			61.947895068233834
445			64.03630576280011
446			66.118823384176
447			68.1596205857261
448			70.12609820435426
449			72.00530268358924
450			73.79167092809737
451			75.47985782752298
452			77.06891991233779
453			78.56215248021186
454			79.96305007603446
455			81.28429625923164
456			82.56108334930327
457			83.83198671337156
458			85.12860404769104
459			86.43400879540089
460			87.710662600926
461			88.92177820613033
462			90.05244440847855
463			91.1113510357762
464			92.1083757458899
465			93.0655867753555
466			94.03898157168915
467			95.09041348931125
468			96.27529939113424
469			97.5972545085426
470			99.03491046942655
471			100.56683348905332
472			102.17481793340491
473			103.84458849005595
474			105.56210410469396
475			107.30312230111517
476			109.01081353512944
477			110.62185534179677
478			112.07429535486541
479			113.3191180618924
480			114.31442378670283
481			115.01961869305013
482			115.44954167358246
483			115.6957331242822
484			115.8553603259064
485			116.02467355687506
486			116.2965305715365
487			116.76300476382957
488			117.50640957820245
489			118.49928316252415
490			119.64505189210293
491			120.84629709962832
492			122.02037410285038
493			123.1080307877045
494			124.05208603509755
495			124.79535872593647
496			125.28066774112813
497			125.45083196157947
498			nan
499			nan
500			nan
