Nom de l'instrument : SAM_85AE
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_85ae.dat
Date : 2024-11-12
Heure : 08:59:33

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			0.07708835372022713
318			0.08120574479151732
319			0.08398201036729655
320			0.0859558409794177
321			0.08766592715973379
322			0.08965095944009766
323			0.0924496283523623
324			0.09653287494981803
325			0.10140382536380263
326			0.1058433876511806
327			0.10862648581368275
328			0.1095993445878254
329			0.11054482767214377
330			0.1134494464430439
331			0.11967230770836147
332			0.12756893629715765
333			0.13459708940095805
334			0.13840774462408653
335			0.1395024708008316
336			0.14055545614562442
337			0.14428056836387845
338			0.1518513636380973
339			0.16158530276652672
340			0.17148984087736432
341			0.17986327626520549
342			0.18644154616540617
343			0.19140399895797003
344			0.1949740430503223
345			0.19805386497023983
346			0.20207933987957638
347			0.208491883730561
348			0.21770244383543438
349			0.22814188913319058
350			0.23801652742580595
351			0.24586001026282542
352			0.2518952366331777
353			0.25688842726270994
354			0.2616057187297766
355			0.2668076218846941
356			0.2732500425989325
357			0.2816852913878215
358			0.2923897743156793
359			0.3046831030206041
360			0.31777028116892503
361			0.33108590276457994
362			0.3453142822577428
363			0.3615628912921487
364			0.3808190838624172
365			0.40193062460752244
366			0.4219066754111787
367			0.4377065525283399
368			0.44799234112669384
369			0.4550402160238858
370			0.46158791628587315
371			0.47004806846387515
372			0.4809486274638749
373			0.4941400692859032
374			0.5094291319165773
375			0.52578768755469
376			0.5414287617587793
377			0.55454115169984
378			0.5640719528174392
379			0.5706816518561783
380			0.5752659421546448
381			0.578888823819255
382			0.5836627589469624
383			0.5921032526359041
384			0.6066145511584854
385			0.6271677595864366
386			0.6513788210899902
387			0.6767688471696527
388			0.7013901402655752
389			0.7245826906694102
390			0.7458778065134558
391			0.7652905213233059
392			0.7861015596782763
393			0.8129424881434099
394			0.8503474023875945
395			0.9003492090664479
396			0.962387032354576
397			1.0357770908356903
398			1.1185230121569898
399			1.2051901431267031
400			1.2897877351159075
401			1.3668180478683403
402			1.434419465768948
403			1.4923571588817108
404			1.5404787494919152
405			1.5807510519906465
406			1.6175079299657669
407			1.6552063104447785
408			1.6968864153926566
409			1.7415522412326243
410			1.7874937318297224
411			1.8330651692398803
412			1.8771432187776498
413			1.91885837243048
414			1.9573673918023828
415			1.992644250929654
416			2.0256506899714153
417			2.0574074408353544
418			2.0887451255546567
419			2.1199018395487106
420			2.1510005666455965
421			2.181973352239218
422			2.211032919023001
423			2.235481763879761
424			2.252697123148717
425			2.26336496945185
426			2.2725166439812714
