Nom de l'instrument : SAM_8467
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_8467.dat
Date : 2024-11-12
Heure : 11:43:29

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			nan
318			nan
319			nan
320			311.78238275739346
321			337.1511048555943
322			365.19450425384156
323			394.40318700716523
324			423.26775917059564
325			450.2788267991629
326			473.92699594789735
327			493.0435729706967
328			508.29808640813576
329			520.9772452342613
330			532.3136585438821
331			542.6419984223456
332			551.5614161648035
333			558.6535454206463
334			563.9955804688935
335			568.6237764329815
336			573.6841065341597
337			580.0967269558956
338			587.651890345549
339			595.7871790630579
340			603.9547854661628
341			611.8278295153985
342			619.2497911604352
343			626.0718941457744
344			632.4725419230471
345			639.2276259390078
346			647.1766702744391
347			656.9286418150591
348			668.0048704968659
349			679.6062666258126
350			690.9323702290965
351			701.1641799902611
352			709.4690518750123
353			715.022276963046
354			717.7004488406858
355			718.606005193011
356			718.964912701898
357			720.112740992193
358			723.8800285020728
359			732.2369728478495
360			746.9920850661908
361			767.8003904731718
362			792.7854461482324
363			820.034378480162
364			847.3488585745266
365			872.0466348376449
366			891.3985733060297
367			903.3163915889254
368			908.5219381430355
369			908.507098575239
370			904.813377418415
371			899.6224624008785
372			895.5614153529106
373			895.2401998433172
374			899.3546036433308
375			905.414602022961
376			910.6288457435951
377			912.5248512111887
378			910.0058291521782
379			902.3459101139314
380			889.0478918905994
381			872.5218894988708
382			857.179204674795
383			847.4409515687926
384			845.5994512177749
385			850.4292520097127
386			860.3752831719983
387			873.6900492482164
388			887.7991838517836
389			899.9062638921894
390			907.5462147605392
391			912.4662582121425
392			919.3127303279707
393			932.7731384054664
394			956.3758635324787
395			991.72760133519
396			1040.2542105900602
397			1102.130986967709
398			1172.119987811299
399			1243.5189109347004
400			1309.8384133223346
401			1367.3336835280543
402			1414.1670663296504
403			1448.5683681549897
404			1470.945034876934
405			1485.3614628221828
406			1496.2320082879207
407			1507.300950841465
408			1519.3602601871992
409			1532.3890658061277
410			1546.311500992283
411			1560.3244469796434
412			1573.1099969478075
413			1583.3465732475447
414			1590.291684836794
415			1594.196593537795
416			1595.41036546136
417			1594.3737535987082
418			1591.9426051885894
419			1589.090179738397
420			1586.6604258030961
421			1583.719811425619
422			1578.0428271902426
423			1567.395229880552
424			1551.3368894192606
425			1532.5992367925016
426			1514.2379209018734
427			1499.1072589389466
428			1489.1168921938072
429			1485.8996306417657
430			1490.9638976165818
431			1504.0223359362426
432			1523.437642365813
433			1547.5383898297341
434			1574.5318237315596
435			1602.4026371603907
