Nom de l'instrument : SAM_80E0
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_80E0.dat
Date : 2023-10-10
Heure : 12:02:39
Comment : LIDAR_20231010

l_onde		data
280			nan
281			nan
282			nan
283			nan
284			nan
285			nan
286			nan
287			nan
288			nan
289			nan
290			nan
291			nan
292			nan
293			nan
294			nan
295			nan
296			nan
297			nan
298			nan
299			nan
300			nan
301			nan
302			nan
303			nan
304			nan
305			nan
306			nan
307			nan
308			nan
309			nan
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			91.07054333326816
318			96.79350262377324
319			103.47210382951138
320			111.02768815492101
321			119.38159680444038
322			128.45517098250787
323			138.16975189356182
324			148.44002914275822
325			159.01380965796395
326			169.46391200322998
327			179.35490320851198
328			188.2602603538592
329			195.7759364298213
330			201.50137349313115
331			205.1743776728115
332			207.4601574495613
333			209.4050542911662
334			212.023116188492
335			215.57357810004268
336			219.56902484551244
337			223.49069645736247
338			226.9610685502822
339			229.9388868106485
340			232.43186667692842
341			234.4842978083316
342			236.37193759068467
343			238.46082681705136
344			241.10689280201703
345			244.45011997405948
346			248.42580651998895
347			252.96066854161356
348			257.85886243252014
349			262.6443783968082
350			266.8022345976015
351			269.89724062339803
352			271.97990215575476
353			273.28347795092947
354			274.04241501371075
355			274.50826606656113
356			274.94835305100577
357			275.63122215278486
358			276.9596846029417
359			279.6359617173514
360			284.4027632626108
361			291.81681458343485
362			301.32709733862174
363			311.97414578043447
364			322.79709466786386
365			332.8203477966526
366			341.0549143472412
367			346.51420831223
368			348.7967751638318
369			348.79314935246987
370			347.5666040786503
371			346.11731192446206
372			345.0717365755244
373			344.91927692439964
374			346.10757656901905
375			348.2749136370392
376			350.32395552529584
377			351.1325140725846
378			349.96953544782184
379			346.97113452400305
380			342.3899115308866
381			336.6259103599155
382			330.960677777317
383			327.00193372120117
384			326.28607748617986
385			328.9211217580073
386			333.70110797721094
387			339.3720797826522
388			344.8844117886401
389			349.6493697427321
390			353.14136359883963
391			355.1290091303067
392			357.18198372228835
393			361.55123673463356
394			370.4219405107846
395			384.5909392318028
396			403.5472337692464
397			426.7270874220356
398			453.10512468702217
399			480.5833563841951
400			506.9118151899519
401			530.0360708325538
402			549.1439975754649
403			563.9097546001558
404			574.0562547159512
405			580.353906933161
406			584.5947185966435
407			588.611185087248
408			593.6157361327773
409			599.3192204380364
410			605.2096456271262
411			610.8091702436341
412			615.8680214805684
413			620.2298479555628
414			623.7400718433805
415			626.2796782983861
416			627.7659259426979
417			628.1180571224628
418			627.4048149428542
419			626.076483516849
420			624.643334772402
421			623.4804371373675
422			622.0021244703188
423			619.206744876322
424			614.1359821494502
425			607.0186013933799
426			599.3615778342413
427			592.7346905079565
428			588.4131097463121
429			586.8712809461506
430			588.4489022128836
431			593.3836475224807
432			601.1327209218756
433			610.792893548833
434			621.4648471557692
435			632.423787416115
436			643.1450255419439
437			653.1150947755692
438			662.0772928046802
439			670.5255095904876
440			679.0900618285584
441			688.3332701443186
442			698.251063372406
443			708.5581762070387
444			718.9666722399469
445			729.1664684802807
446			738.8202268182816
447			747.588964541295
448			755.2197392112197
449			761.7326416945573
450			767.2017964841968
451			771.7053595454578
452			775.3584647452856
453			778.2961172359121
454			780.6544340067422
455			782.6073490489438
456			784.3791169580478
457			786.1974699770092
458			788.19874403341
459			790.201751063639
460			791.9563934109465
461			793.2222016152605
462			793.8570468598614
463			793.7763385318589
464			792.9008760375733
465			791.3861736714839
466			789.7277190052149
467			788.4476256802938
468			787.9521646729389
469			788.2036666020948
470			789.0581325319984
471			790.3797986407432
472			792.1276367782302
473			794.3212682284984
474			796.9786877490118
475			799.9505924107438
476			802.8222579418998
477			805.1553987766165
478			806.5282324098475
479			806.5891780080851
480			805.0053181379403
481			801.488579040939
482			796.338811531361
483			790.2694064333056
484			784.0023319535968
485			778.2569988794035
486			773.7483483813601
487			771.1908713058757
488			771.0976309605192
489			773.0255059090107
490			776.2479386370783
491			780.0479600676044
492			783.8543340478644
493			787.2088323697706
494			789.6561816876621
495			790.7411086558785
496			790.0083399287597
497			787.0026021606452
498			nan
499			nan
500			nan
