Nom de l'instrument : SAM_8172
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_8172.dat
Date : 2023-10-10
Heure : 10:34:24
InclX : -6.32
InclY : 2.25
Pressure : 0.0439400222215359
Comment : 

l_onde		data
280			nan
281			nan
282			nan
283			nan
284			nan
285			nan
286			nan
287			nan
288			nan
289			nan
290			nan
291			nan
292			nan
293			nan
294			nan
295			nan
296			nan
297			nan
298			nan
299			nan
300			nan
301			nan
302			nan
303			nan
304			nan
305			nan
306			nan
307			nan
308			nan
309			nan
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			46.01720692758902
318			47.761027071123976
319			50.87730114300423
320			55.07648618458245
321			60.069039237211335
322			65.56541734224352
323			71.27607754103173
324			76.91306489412919
325			82.26366727684933
326			87.22153911103416
327			91.6883835497158
328			95.58500590719238
329			98.89974951107247
330			101.63587675280577
331			103.81147394018657
332			105.59055231426612
333			107.2200803332582
334			108.94398455795479
335			110.83647971869796
336			112.74269690919687
337			114.49156764064438
338			115.97496396664144
339			117.29742328740419
340			118.60835378342263
341			120.0381431937212
342			121.53811749200177
343			122.96134507718992
344			124.16440862590183
345			125.1837520905146
346			126.29176137800577
347			127.77679675619099
348			129.80883348235812
349			132.16804687063046
350			134.5545009252036
351			136.67773481524523
352			138.33451162155225
353			139.36860395029095
354			139.63129700576556
355			139.24689981190633
356			138.6936311995082
357			138.47326612876606
358			139.00827809294654
359			140.46194875992433
360			142.94469052195055
361			146.53736659855375
362			151.0492736811215
363			156.14354201224313
364			161.4790825222129
365			166.60518330832258
366			170.92847846711072
367			173.8460987332929
368			175.00810114886326
369			174.8996197461948
370			174.1778917785584
371			173.46482358688954
372			173.05171416842472
373			173.0493216654784
374			173.56105992414788
375			174.46565350050042
376			175.34385702512722
377			175.75589972345153
378			175.35349083356368
379			174.09856111993327
380			172.01873774006214
381			169.19256577867753
382			166.19297460812226
383			163.87091884959858
384			163.06683185870213
385			164.0217740089397
386			166.15516744614493
387			168.8269750379794
388			171.4789997641691
389			173.84264412117588
390			175.7133371389548
391			176.9587988874788
392			178.18860114429916
393			180.44795039966075
394			184.77675235997023
395			191.6801005405392
396			200.89491943881703
397			212.09868067153735
398			224.84372762771346
399			238.21337403050342
400			251.1810577606497
401			262.762522557825
402			272.44081868278647
403			279.989244874856
404			285.1933820709068
405			288.29372983103457
406			290.22430815929897
407			291.97745887018516
408			294.3244598129561
409			297.146328912318
410			300.1000079181516
411			302.8573027532093
412			305.27004036109673
413			307.3097156546896
414			308.9498835852182
415			310.1571729562859
416			310.8868667032656
417			311.0931967792375
418			310.7681896544059
419			310.06955837673263
420			309.20040622802026
421			308.3402758947139
422			307.3498103668079
423			305.86031169464445
424			303.5019570153297
425			300.25783050935115
426			296.7396058277191
427			293.62383386287667
428			291.51415683923125
429			290.6619228766307
430			291.21221397841117
431			293.29161679749313
432			296.74158603254546
433			301.17953642799756
434			306.2171766379947
435			311.5068885436532
436			316.78073337849935
437			321.78002348226147
438			326.3118953313347
439			330.5383091578869
440			334.74025203983416
441			339.1870539611656
442			343.93670553885534
443			348.8641225581395
444			353.83815619634714
445			358.72575475028015
446			363.3897206743659
447			367.69231060201076
448			371.511977323042
449			374.8257378241518
450			377.6476878588228
451			379.99279648892855
452			381.8933763813374
453			383.3984420436255
454			384.55776485121226
455			385.4477958577906
456			386.21033876990754
457			386.9970197426205
458			387.92983244990893
459			388.9246997952142
460			389.810011356465
461			390.4168686081514
462			390.65662488448174
463			390.52721341371296
464			390.0309411420066
465			389.22723895037933
466			388.33452689422194
467			387.5986652722143
468			387.2408543091139
469			387.2838270894355
470			387.6545972349621
471			388.28023508651705
472			389.11055288232865
473			390.1230514595582
474			391.2968945831648
475			392.5759290652456
476			393.79118646956437
477			394.75122010356836
478			395.26962172797244
479			395.20755758400014
480			394.45236196106134
481			392.89549369089355
482			390.6017742587842
483			387.8759046655061
484			385.0401836404996
485			382.4123288956906
486			380.29311029940425
487			378.9793793343433
488			378.73506438246466
489			379.4537903572364
490			380.796048398954
491			382.4196004845021
492			384.03976571347704
493			385.46299695284165
494			386.50381534032124
495			386.9767420136412
496			386.69629811052704
497			385.47700476870403
498			nan
499			nan
500			nan
