Nom de l'instrument : SAM_85AE
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_85AE.dat
Date : 2024-11-13
Heure : 11:55:58

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			0.11372046394857348
318			0.1158548593995667
319			0.1165738674077425
320			0.11674924753519074
321			0.1172527593440014
322			0.11895616239626426
323			0.12273121625406935
324			0.12934871893851674
325			0.13813721255986589
326			0.14734897633637278
327			0.15521975839252536
328			0.16086143802774747
329			0.1649697166318674
330			0.16840684274015336
331			0.1719755243733338
332			0.1761934304793669
333			0.18149303211356935
334			0.18826066882018697
335			0.19620289208089764
336			0.20450814306271928
337			0.21235631929297358
338			0.2193892161647502
339			0.2261050950150704
340			0.2330951795169772
341			0.240767507186914
342			0.2486246256328018
343			0.2558898021054282
344			0.261859640178484
345			0.2669650144033916
346			0.27252861877982737
347			0.27989060438294516
348			0.2896239248116365
349			0.30082733923343896
350			0.31243241809136096
351			0.3234768935066994
352			0.33354634170817893
353			0.3424025449705237
354			0.3498431893947916
355			0.35625490100214235
356			0.3625063866848963
357			0.36948089569991094
358			0.37811159867840455
359			0.3894320319713016
360			0.40448775406432974
361			0.42397072758680554
362			0.4466482001470896
363			0.4706357079975153
364			0.49408593048307675
365			0.515820532209131
366			0.5352360535812372
367			0.551750549207563
368			0.5652614638102287
369			0.5766837371079884
370			0.5870622555997727
371			0.5974388360202528
372			0.6088374997335911
373			0.6222758712399789
374			0.6386851562244801
375			0.6573130096080488
376			0.6758768321562119
377			0.6920417470296426
378			0.7042336422706257
379			0.7125973705918803
380			0.7175137563864576
381			0.7197534356601193
382			0.7225153642341053
383			0.7299319769828765
384			0.7459556059550319
385			0.770587188449165
386			0.8000029045445154
387			0.830225753499049
388			0.8584045812090193
389			0.8844174575287258
390			0.908547945952627
391			0.9315143495880998
392			0.956969953423326
393			0.9897820877087967
394			1.0347206416954207
395			1.0940657415464579
396			1.167515579855037
397			1.254644991156217
398			1.3532128628681417
399			1.4562212796587606
400			1.5559029776672975
401			1.6452477972792463
402			1.7228295112400729
403			1.789720118316688
404			1.8470404385845827
405			1.8969627565127574
406			1.9428337984442117
407			1.988061194745966
408			2.0352065867021962
409			2.0844213731023378
410			2.135430554408627
411			2.187841988875081
412			2.2403124180456064
413			2.2910364346756857
414			2.338240802086243
415			2.381323683610232
416			2.4210991158620785
417			2.458465811978941
418			2.4943036397593197
419			2.529433730627669
420			2.564665805149709
421			2.600524455845757
422			2.6349668135141555
423			2.6645907702678877
424			2.686081207405156
425			2.7000829801252455
426			2.712441583587166
427			2.729355736482478
