Nom de l'instrument : SAM_877E
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_877E.dat
Date : 2023-10-10
Heure : 11:32:10

l_onde		data
280			2.872058335691756
281			3.016489605623223
282			3.169726928726853
283			3.314435558868886
284			3.44955392639609
285			3.587973998714868
286			3.7251308828017926
287			3.8327402601085327
288			3.9044712032913216
289			3.9817540138261616
290			4.096512928251713
291			4.23251567948146
292			4.3674071454496834
293			4.495612883201013
294			4.617778609209075
295			4.742448359001784
296			4.882611553358161
297			5.059721406994316
298			5.302072585487501
299			5.655146193242505
300			6.183341820506076
301			6.960958021307561
302			8.077024111797467
303			9.607339119847213
304			11.59080322013348
305			14.062194625802642
306			17.062662833295246
307			20.64059936510905
308			24.879955322043205
309			29.865690351313585
310			35.55124345058454
311			41.80687836267189
312			48.39830141068822
313			55.00594478625645
314			61.53706483218204
315			68.19793095477054
316			75.07805695344365
317			81.99936503755582
318			88.76579596057712
319			95.22013357570799
320			101.33914491351685
321			107.69185082455213
322			114.9694713727365
323			123.48796515217197
324			133.3650890201091
325			144.35264799062585
326			155.93200476868714
327			167.02338201275407
328			176.01458065927778
329			182.36266000275975
330			187.124450691549
331			190.92875288864462
332			193.18774282988764
333			193.60472278123825
334			193.39641326479781
335			193.9270251450137
336			195.68358347529187
337			198.81782866436401
338			203.06036866606001
339			207.91541006593286
340			212.61778010322834
341			216.23378247619215
342			218.5148064172668
343			219.9479865467234
344			221.10662235276823
345			222.64231513307874
346			225.10363638830862
347			228.78415629575184
348			233.79686001882084
349			239.7447523035513
350			246.15924700906353
351			252.79405481967157
352			259.3323324202148
353			264.2082274775728
354			265.3933274542152
355			263.31484981309137
356			260.2145927352583
357			257.80268076932
358			257.16429441762114
359			259.2732259833055
360			264.9742241332844
361			274.41057212329486
362			286.12140972594113
363			298.617371092635
364			311.1055810291477
365			322.89722099297035
366			333.04452652465477
367			340.52883271056174
368			344.45956524382143
369			344.1085615960523
370			340.0990954502829
371			334.0499226339892
372			328.0168994552025
373			324.47505617344314
374			325.1180838869709
375			330.42592194529743
376			339.46534634839287
377			348.41714567743645
378			353.420334958315
379			351.7335033726142
380			341.97122403274955
381			328.3285830841577
382			316.3460114042425
383			308.6906927962187
384			306.6214798406427
385			310.30033409902745
386			319.10027957175885
387			331.0567972598357
388			342.9518513142382
389			351.98554690285397
390			356.009893126589
391			354.5313335337643
392			350.2183496658842
393			346.45447686847575
394			347.6225989796011
395			357.5539748902014
396			376.9305148807848
397			405.25865074590524
398			439.91794142046695
399			477.3266328980456
400			512.77730444797
401			541.1017603606541
402			560.3145790159116
403			571.1151229489083
404			575.6746716644623
405			577.7812136218579
406			580.1583609662019
407			583.5995674249116
408			588.5341533116373
409			594.9558647955304
410			602.6215142621601
411			610.6773038391892
412			618.1844511743934
413			624.4656364146572
414			628.9791609953622
415			631.580443732118
416			632.3499346515677
417			631.818476523995
418			630.8129468884936
419			629.9757879924551
420			629.7536631496451
421			630.0051961683799
422			629.8104060120738
423			628.4313266099474
424			625.5806745202517
425			620.8296394842788
426			613.2234867019083
427			602.57980081074
428			592.1696345381666
429			585.8195354763697
430			585.5242637756525
431			592.3849310424174
432			605.5169248020039
433			622.8835695550858
434			640.8885733584259
435			654.9391797863461
436			664.0614568605451
437			671.0268950303162
438			678.0503544164269
439			686.2937786679645
440			696.3050430569696
441			707.5538437338471
442			719.2153015196847
443			729.9888379133263
444			738.9685091633748
445			747.2655831886826
446			756.316767224455
447			766.3040597107936
448			776.8032617324712
449			786.1950451980254
450			792.355832983474
451			795.149547980841
452			795.9331600068207
453			796.0190522911067
454			796.6223642644563
455			798.3024903261481
456			800.6838173579793
457			803.3557783516018
458			805.9825994187697
459			808.3644018853424
460			810.6607205447846
461			812.8539736371298
462			813.9497398883753
463			812.9621230049293
464			810.4149336576888
465			807.3432988548154
466			804.4482371679361
467			802.2510884985885
468			801.1666205778491
469			801.5152418788571
470			803.1841750367469
471			805.6433701694903
472			808.4800841107981
473			811.4616282966679
474			814.3942083401246
475			817.1328414589843
476			819.6734799563988
477			822.3601395294846
478			825.3299499571074
479			827.76818805807
480			828.5977684467312
481			826.5018866054451
482			820.3238435405365
483			810.6888594378539
484			799.1300029241588
485			788.2899718432187
486			781.3842148827325
487			779.5397202784345
488			782.0714282353813
489			787.6140669302954
490			794.0920778867679
491			800.0621607057755
492			805.14009699224
493			809.0784748638943
494			811.724438500949
495			812.9130341873725
496			812.405860808838
497			809.9507697483697
498			805.2956123889917
499			nan
500			nan
