Nom de l'instrument : SAM_80E0
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_80E0.dat
Date : 2023-10-10
Heure : 10:15:36
Comment : LIDAR_20231010

l_onde		data
280			nan
281			nan
282			nan
283			nan
284			nan
285			nan
286			nan
287			nan
288			nan
289			nan
290			nan
291			nan
292			nan
293			nan
294			nan
295			nan
296			nan
297			nan
298			nan
299			nan
300			nan
301			nan
302			nan
303			nan
304			nan
305			nan
306			nan
307			nan
308			nan
309			nan
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			63.52350891990739
318			67.49633830664489
319			72.37369080096671
320			78.03217948319526
321			84.34841743365284
322			91.19901773266174
323			98.46059346054439
324			106.00821978022755
325			113.67838688258648
326			121.26712586929153
327			128.56845611969902
328			135.33703493800667
329			141.2282274281304
330			145.88198498880107
331			149.04243803563634
332			151.1519897631438
333			152.94001135716573
334			155.1140646776261
335			157.86990199877002
336			160.89700095223878
337			163.8635586171358
338			166.52574012271643
339			168.84915514517044
340			170.82991398623702
341			172.49134725754072
342			174.02905508510796
343			175.70583088774333
344			177.7774350976996
345			180.34924982304292
346			183.38411775060277
347			186.83885644234073
348			190.57337019749954
349			194.22602379045833
350			197.40436511702683
351			199.7764866952148
352			201.3790204734338
353			202.38726888770452
354			202.9776066860429
355			203.34279387872533
356			203.69069553007577
357			204.23019585455125
358			205.2663158694628
359			207.31846097067003
360			210.93502719859018
361			216.52691923587855
362			223.6861281062512
363			231.70269487476284
364			239.8651854323124
365			247.44268632616829
366			253.6865718664657
367			257.84975157082266
368			259.62614071886645
369			259.6834093849921
370			258.8194185267777
371			257.78583016651237
372			257.06069643869114
373			257.02171788595984
374			258.01438566470284
375			259.75969990204413
376			261.41107745241146
377			262.1027864423556
378			261.27693347285947
379			259.05812184842233
380			255.66263354186296
381			251.41387334036818
382			247.27568772757505
383			244.44889904450355
384			244.0802180221231
385			246.23296279644558
386			249.97383986610245
387			254.3332266789864
388			258.5134158656283
389			262.104473780906
390			264.74959356453326
391			266.30501349379796
392			267.9311860848755
393			271.28189767668465
394			277.9634274231316
395			288.5792900556639
396			302.7883686426571
397			320.21132312960304
398			340.10155975072024
399			360.85917398769715
400			380.7633561101465
401			398.2439161714291
402			412.6875961140678
403			423.85571716615794
404			431.54631580212316
405			436.3458458134943
406			439.6096858025347
407			442.7236690863596
408			446.60078385016186
409			451.0089536018345
410			455.5461693273111
411			459.84005262529087
412			463.716105969623
413			467.0808877500376
414			469.8413364053591
415			471.9076212882171
416			473.19320721323703
417			473.61199133244435
418			473.1991796016344
419			472.29957027263686
420			471.306637270389
421			470.5109892214941
422			469.4722903020373
423			467.43371511050066
424			463.6713463660022
425			458.36277233604756
426			452.6562928207696
427			447.7478930781294
428			444.60360200484075
429			443.5644439074091
430			444.866266305672
431			448.670114736391
432			454.5648103150831
433			461.874912197677
434			469.92820238746094
435			478.1910285420521
436			486.2886148486321
437			493.8550760678209
438			500.70629366924214
439			507.18950262499584
440			513.7485160704384
441			520.7792995796026
442			528.2792594290984
443			536.047930844316
444			543.8831034425348
445			551.5716102166829
446			558.8868001786524
447			565.6012116831505
448			571.5379117061954
449			576.6803106969679
450			581.0435512749609
451			584.6488621032232
452			587.5732949029558
453			589.9238997420827
454			591.8087476155698
455			593.3660032485144
456			594.7738751192777
457			596.2133392276015
458			597.793796653773
459			599.3759868772031
460			600.7666844164785
461			601.7807418101621
462			602.3155190183085
463			602.3166503326555
464			601.7335863540746
465			600.6771833848148
466			599.4920861573262
467			598.5412492877083
468			598.1122469456552
469			598.2037750864338
470			598.7453395333457
471			599.6692229600795
472			600.9396525636787
473			602.5413063093966
474			604.4577740649422
475			606.5817283411071
476			608.6615993255532
477			610.4330129010692
478			611.6217081968316
479			611.9113674995074
480			610.974492113
481			608.5221801454124
482			604.7715573579184
483			600.2956840827532
484			595.6747917158611
485			591.4689425054842
486			588.2029489684221
487			586.3980721293311
488			586.4273507237942
489			587.9602062346273
490			590.4574911250969
491			593.3866864552662
492			596.316050058761
493			598.8919866676857
494			600.7629443513176
495			601.5773711789342
496			600.9837152198128
497			598.6304245432309
498			nan
499			nan
500			nan
