Nom de l'instrument : SAM_877E
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_877E.dat
Date : 2023-10-10
Heure : 10:54:42

l_onde		data
280			2.378268967348868
281			2.4667322573195016
282			2.56317713498675
283			2.684296233516968
284			2.8269145643706333
285			2.9703447979625377
286			3.09564326227351
287			3.1871134971646202
288			3.2463967099544884
289			3.309770394968023
290			3.402963396114461
291			3.5052559941938064
292			3.5941936886182986
293			3.6844271986999773
294			3.7973859035554423
295			3.9151954901294665
296			4.005340742771631
297			4.098334056551399
298			4.2700554691516786
299			4.563760961281603
300			4.986028361443611
301			5.577523621472255
302			6.438381381401907
303			7.647109857916185
304			9.21352044078132
305			11.151788678231277
306			13.53554960826525
307			16.449763772870288
308			19.958260660258183
309			24.107888096789377
310			28.85464139974121
311			34.09695172341261
312			39.658613766005615
313			45.30226615447213
314			50.94208386233071
315			56.69236177079065
316			62.61031271882565
317			68.61519819656877
318			74.5768753125281
319			80.26520434527922
320			85.57480676055852
321			91.07020180959637
322			97.44572234902726
323			104.90894795167569
324			113.4351994067751
325			122.83145140310253
326			132.76724403795603
327			142.3470336818161
328			150.13365317594992
329			155.6134549853789
330			159.65994633333304
331			162.8290358840003
332			164.73897379701964
333			165.20951631962987
334			165.15029289357247
335			165.59264086971197
336			167.01674844033323
337			169.66420101854328
338			173.2819624187068
339			177.36311399181233
340			181.25071532509733
341			184.20227662369876
342			186.05495510975896
343			187.26622225870392
344			188.31632103050035
345			189.6736866858483
346			191.74339337793722
347			194.78578899467428
348			198.92370528390748
349			203.8669219496329
350			209.25803489891874
351			214.8696333095532
352			220.39722709594903
353			224.499039523509
354			225.45109861327657
355			223.59662727260772
356			220.8082911732554
357			218.56288606785807
358			217.86620554913634
359			219.57492221527338
360			224.34555648137746
361			232.2622329101298
362			242.11948373302695
363			252.67695751431754
364			263.21229382986536
365			273.09236178276836
366			281.554824951423
367			287.7993374664751
368			291.0675224099981
369			290.7075585386364
370			287.24010499105435
371			282.04843283481415
372			276.86442136038306
373			273.7524814537133
374			274.144091286995
375			278.4876788285211
376			286.0208714915051
377			293.49823827833285
378			297.6388887130844
379			296.1267739419055
380			287.79876686250583
381			276.22348084050907
382			266.10274350945815
383			259.64512517132954
384			257.84414820660226
385			260.82689933812605
386			268.094879779847
387			278.03457397339866
388			287.985822994212
389			295.5884760411835
390			298.96000051956304
391			297.64070968857675
392			293.90205922856904
393			290.6280484551238
394			291.55122086904197
395			299.9155488012997
396			316.2038936999507
397			339.8972415555613
398			368.7984129640919
399			399.948119288425
400			429.46247548721897
401			453.07780954007785
402			469.12338072692916
403			478.11787415326313
404			481.84620612748984
405			483.48874156943253
406			485.34100550178204
407			488.089020153653
408			492.10680247759603
409			497.3850445199547
410			503.7060607945344
411			510.3152777980086
412			516.4020798544395
413			521.4838364512115
414			525.2053705976067
415			527.3714830895535
416			527.9062531982493
417			527.2724212415369
418			526.2857987310832
419			525.5075541277013
420			525.2384717615712
421			525.3418716909805
422			525.1077724943964
423			523.9332050702118
424			521.4956547481212
425			517.3962942959922
426			510.9412185567286
427			502.06174532908904
428			493.3960629350094
429			488.03068863829856
430			487.69280632090914
431			493.40734720344386
432			504.3772221982565
433			518.7700243222814
434			533.6303754004143
435			545.2963548273447
436			552.9451675554872
437			558.693122300727
438			564.3422961750425
439			571.0441018602949
440			579.3563119331629
441			588.736771000714
442			598.4032873806761
443			607.2633652190492
444			614.5824617364212
445			621.3642181678637
446			628.8763870089772
447			637.205342271052
448			645.8952979391469
449			653.6280406387142
450			658.7309170889436
451			661.0998734339132
452			661.8082601281913
453			661.878443691699
454			662.241308971602
455			663.3905371074447
456			665.1974130325818
457			667.405213930236
458			669.5974763702983
459			671.4870374636824
460			673.2064969880346
461			674.7841056280365
462			675.524042800799
463			674.71975777956
464			672.6835072005821
465			670.0896342697483
466			667.5345454374624
467			665.5615672213218
468			664.5430920521006
469			664.7151451811357
470			665.9777486224998
471			667.9080716724445
472			670.153408637477
473			672.4732614846058
474			674.7012363872093
475			676.7930786557909
476			678.8029457183657
477			681.0037890453889
478			683.4762927349617
479			685.476675807301
480			686.0659041193138
481			684.2633828816694
482			679.2397518771393
483			671.4004794520913
484			661.814681045251
485			652.7060359188179
486			646.9112323162838
487			645.3783090165458
488			647.4206473488849
489			651.8968266197471
490			657.2062608931979
491			662.1725165593144
492			666.3287314261528
493			669.4115381284593
494			671.4625989378284
495			672.469885363181
496			672.1403398139881
497			670.1283031320856
498			666.0881161593093
499			nan
500			nan
