Nom de l'instrument : SAM_8172
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_8172.dat
Date : 2023-10-10
Heure : 10:36:27
InclX : -6.32
InclY : 2.25
Pressure : 0.416463198135657
Comment : 

l_onde		data
280			nan
281			nan
282			nan
283			nan
284			nan
285			nan
286			nan
287			nan
288			nan
289			nan
290			nan
291			nan
292			nan
293			nan
294			nan
295			nan
296			nan
297			nan
298			nan
299			nan
300			nan
301			nan
302			nan
303			nan
304			nan
305			nan
306			nan
307			nan
308			nan
309			nan
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			3.707686903486037
318			3.082232910865029
319			2.9094705156316243
320			3.0583034203424915
321			3.3976353275543
322			3.7963699398237165
323			4.123410959707411
324			4.2503553122968345
325			4.1764089869969006
326			4.081171749282946
327			4.15788721864794
328			4.527395411798935
329			5.054544606047835
330			5.547634819206086
331			5.834934498034695
332			5.941279014928421
333			6.003250547799059
334			6.156528248710857
335			6.443759495203726
336			6.782013753283926
337			7.079480251462225
338			7.278640116924144
339			7.437840947634503
340			7.639877290881105
341			7.957805324956571
342			8.373002517815337
343			8.816538960400138
344			9.220140090789753
345			9.562156680534535
346			9.882102596279347
347			10.223637215401125
348			10.619321382860878
349			11.065172404149113
350			11.549697191623363
351			12.05904570037204
352			12.557670845572787
353			12.998331873441717
354			13.33514074368238
355			13.578930058781442
356			13.814057111342825
357			14.129770608927927
358			14.589548656176435
359			15.172639773188768
360			15.841111548089893
361			16.56118061918736
362			17.337194748247082
363			18.194025179596395
364			19.155157865520618
365			20.18228297628053
366			21.15667481170153
367			21.95422931695558
368			22.49710171884067
369			22.86017972221529
370			23.14982807143581
371			23.465965050239163
372			23.84818649154594
373			24.303146834054992
374			24.836379337520547
375			25.42133659550477
376			25.988927679743732
377			26.46713201467491
378			26.803456204260034
379			27.011626251226588
380			27.11939160695968
381			27.1586103032488
382			27.201032364880973
383			27.34084174417386
384			27.671161731184146
385			28.22743601458247
386			28.966039377913663
387			29.837623605370386
388			30.783602255305954
389			31.71269848926111
390			32.526408064497645
391			33.14766168265012
392			33.71935575729814
393			34.51355631738612
394			35.80086100862574
395			37.6983832844882
396			40.10278201050927
397			42.89365409690111
398			45.94127728416483
399			49.08099741026225
400			52.139977094697784
401			54.95125757647167
402			57.4128147701784
403			59.46295612859335
404			61.04240313754075
405			62.19569239475302
406			63.12562595210201
407			64.04831524244982
408			65.13274860151634
409			66.3581421203028
410			67.65594669504917
411			68.95986180060895
412			70.23081960412489
413			71.44785505300696
414			72.59047931674036
415			73.648674428715
416			74.62957496490834
417			75.54190436326661
418			76.3952798553325
419			77.20323695533828
420			77.98038460042068
421			78.73744122881695
422			79.43246847412367
423			79.98565913158541
424			80.31727036227134
425			80.42839065570861
426			80.46408330416624
427			80.58427135890665
428			80.93682946764365
429			81.61141448789031
430			82.68012244262839
431			84.20863483588323
432			86.16368268595555
433			88.43424752722045
434			90.907363346292
435			93.48825708107795
436			96.1177958850644
437			98.7409848898885
438			101.31893246150206
439			103.89955114391273
440			106.55987224035354
441			109.37348104872737
442			112.35156769913225
443			115.4512718860636
444			118.62792280142362
445			121.83247181122863
446			125.00633222810295
447			128.08966163192218
448			131.02751730737032
449			133.79477444510542
450			136.3775254040572
451			138.76275842793314
452			140.95629698429565
453			142.98210280599906
454			144.86488739640518
455			146.6339620425054
456			148.3299053359285
457			149.99498933467115
458			151.66430683052283
459			153.323024423966
460			154.93510141109962
461			156.4647961161114
462			157.88633205763733
463			159.18468372609865
464			160.34539850693932
465			161.38394442661718
466			162.39906560283958
467			163.50387893192018
468			164.800128998252
469			166.29803469851433
470			167.96367266158668
471			169.76316638005358
472			171.6738260212475
473			173.6865816956814
474			175.79317968900259
475			177.9627351384142
476			180.09207102608198
477			182.06360623885095
478			183.76421345268545
479			185.1228192621635
480			186.0914817591891
481			186.62419352559928
482			186.75118900826604
483			186.60819747240728
484			186.33868745721023
485			186.0902550658844
486			186.02576665748887
487			186.31161911404374
488			187.09621859568855
489			188.32562013031793
490			189.81848354977677
491			191.39208949639558
492			192.90230230195078
493			194.26607825022154
494			195.40578222845423
495			196.24377912389537
496			196.70243382379132
497			196.70411121538862
498			nan
499			nan
500			nan
