Nom de l'instrument : SAM_80E0
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_80E0.dat
Date : 2023-10-10
Heure : 10:21:42
Comment : LIDAR_20231010

l_onde		data
280			nan
281			nan
282			nan
283			nan
284			nan
285			nan
286			nan
287			nan
288			nan
289			nan
290			nan
291			nan
292			nan
293			nan
294			nan
295			nan
296			nan
297			nan
298			nan
299			nan
300			nan
301			nan
302			nan
303			nan
304			nan
305			nan
306			nan
307			nan
308			nan
309			nan
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			63.29816591685872
318			67.31914033508207
319			72.26442966861933
320			78.00194765324167
321			84.39960802472021
322			91.32532451882611
323			98.64701087133051
324			106.23143694277898
325			113.91667378730598
326			121.51069971809214
327			128.81993726621968
328			135.59780764627632
329			141.46403441307578
330			146.0175864568572
331			148.97257501136673
332			150.81486714536467
333			152.34749712712187
334			154.3492496087316
335			157.0299645504917
336			160.0366900491635
337			162.99282422568936
338			165.62135328304737
339			167.88237429214996
340			169.77051389224837
341			171.3081000019122
342			172.69277397135832
343			174.19055771588225
344			176.06081452816323
345			178.42030702075255
346			181.25063059694142
347			184.52761001879026
348			188.12160888310416
349			191.6619111265189
350			194.74426570983454
351			197.0266386096795
352			198.5457152122936
353			199.48068181661588
354			200.01130362317522
355			200.32374769381767
356			200.61008276346988
357			201.06306307599354
358			201.97377471019107
359			203.85258302917094
360			207.23950596603382
361			212.5425841984056
362			219.38378734506932
363			227.09524479423987
364			235.0058277370428
365			242.3897951503679
366			248.47174804997064
367			252.47671669148875
368			254.08224961202393
369			253.9650701537603
370			252.93549119397503
371			251.7540402656208
372			250.88639476302214
373			250.69009022566487
374			251.49192198981925
375			253.02304538467828
376			254.4732543927941
377			255.0140633789785
378			254.10740018874952
379			251.85905709556644
380			248.46131563067985
381			244.21425855361971
382			240.06246626828917
383			237.18899581542345
384			236.72333477940296
385			238.7223083779099
386			242.2560009162304
387			246.35857746221745
388			250.24555993953476
389			253.54154073516582
390			255.92715677218072
391			257.2843118913633
392			258.7270205692453
393			261.83535709972
394			268.1439714150158
395			278.228931676943
396			291.76329565753315
397			308.3835878133924
398			327.3767146903654
399			347.2172487084
400			366.26466303494226
401			383.01768137301144
402			396.85972712945824
403			407.520528591094
404			414.76689133945933
405			419.16344847562107
406			422.0529354598136
407			424.8089360327806
408			428.33608850113313
409			432.4034101912612
410			436.61138739285036
411			440.5891076719916
412			444.15666529619926
413			447.21239465150114
414			449.6556019283116
415			451.4031342535726
416			452.3897301289818
417			452.55119151391204
418			451.9333851837866
419			450.86307441992585
420			449.7111864788958
421			448.75219303324275
422			447.57516771552787
423			445.47241559264273
424			441.7667526763508
425			436.6171834840598
426			431.08309282183103
427			426.268114945871
428			423.07480047575285
429			421.85916939702014
430			422.8852706332376
431			426.3401542793295
432			431.821840456097
433			438.6563262642831
434			446.173238822117
435			453.85416181367265
436			461.3549091963403
437			468.3410200702947
438			474.64920708100453
439			480.61656967921215
440			486.671157009876
441			493.1943291763138
442			500.1785371897373
443			507.4231520068191
444			514.7258809650407
445			521.8751118817667
446			528.6477633272186
447			534.8200681149269
448			540.2213207029466
449			544.849197115144
450			548.7346962941072
451			551.913670750255
452			554.4664914067913
453			556.4974526125884
454			558.1116142455493
455			559.4360382270646
456			560.6270631549912
457			561.843049987491
458			563.1787990540112
459			564.508291885887
460			565.6575875457362
461			566.4591549874198
462			566.8109326239082
463			566.6491644451391
464			565.9138877627923
465			564.7117125881356
466			563.3905215121451
467			562.3170931469313
468			561.7777406041881
469			561.7504114818504
470			562.1391957813812
471			562.8538631962567
472			563.8695218533878
473			565.2031093082385
474			566.8705049455915
475			568.7762729662713
476			570.6483736609338
477			572.1990902966089
478			573.1436736601412
479			573.2099979452438
480			572.1292933297267
481			569.6663110155243
482			566.0252818939882
483			561.7195622842879
484			557.2688614989054
485			553.185991333967
486			549.9717087579597
487			548.1255561875462
488			548.0067776909303
489			549.308615352897
490			551.5268923061616
491			554.1635011160193
492			556.8126252350157
493			559.1400146715732
494			560.813290712525
495			561.5000746447045
496			560.8679877549448
497			558.5846513300795
498			nan
499			nan
500			nan
