Nom de l'instrument : SAM_8467
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_8467.dat
Date : 2024-11-06
Heure : 10:35:15

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			nan
318			nan
319			nan
320			319.2328715466981
321			345.3259017802863
322			374.2864538889268
323			404.50899897394186
324			434.388008136654
325			462.3179524783853
326			486.6933031004586
327			506.26812038733954
328			521.7366009680541
329			534.4443394022436
330			545.6803712951483
331			555.7949053230732
332			564.3691355016605
333			570.9662039776949
334			575.6988595634015
335			579.7435074656773
336			584.3982368878322
337			590.6879893092087
338			598.2709777185917
339			606.3788260073891
340			614.2722437959969
341			621.6503920901276
342			628.5505271461277
343			635.0208662927198
344			641.3278424209996
345			648.1363886224891
346			656.1538783684698
347			665.875333440673
348			676.7940218311682
349			688.1080932218554
350			699.0174918371329
351			708.7478540567413
352			716.5437205444161
353			721.657886724371
354			724.0074687441279
355			724.6707844161858
356			724.8431664955625
357			725.8266813589927
358			729.4054062914203
359			737.4994215854132
360			751.8750727934668
361			772.2511269147807
362			796.8901994234249
363			824.0184815592123
364			851.452579385388
365			876.3147430507469
366			895.659953591045
367			907.2496073019164
368			911.9427277570846
369			911.4471559736617
370			907.5006648102246
371			902.2270775967401
372			898.0187921637789
373			897.2501628383869
374			900.5745534865518
375			905.7810388466507
376			910.3877798749104
377			912.1460339796492
378			909.8127155621208
379			902.4158880035405
380			889.2263805694449
381			872.6016155848856
382			857.0236026029222
383			846.9862188994549
384			844.827364381932
385			849.3222450678516
386			858.9122386445154
387			871.8558955983957
388			885.6261369706214
389			897.4849025248614
390			905.0171339116554
391			909.9139614511295
392			916.6926011341683
393			929.9111119583923
394			953.0489886777243
395			987.7976021908647
396			1035.680055128193
397			1096.9460573694457
398			1166.3332591377932
399			1237.0882185234066
400			1302.6782158506974
401			1359.415104450283
402			1405.587411987178
403			1439.5512782231815
404			1461.7461444724688
405			1476.1099791240026
406			1486.9155498612104
407			1497.7998109447308
408			1509.5983684381767
409			1522.375551472877
410			1536.1335343647293
411			1550.0525167556173
412			1562.7308604812122
413			1572.7624855967674
414			1579.3723074771128
415			1582.868073319514
416			1583.6641016830329
417			1582.254311089577
418			1579.4929931758743
419			1576.3363735977866
420			1573.6150933089616
421			1570.4335433131998
422			1564.6413745436782
423			1554.0795217981408
424			1538.310713259098
425			1519.9413942187998
426			1501.8891588317929
427			1486.8906856571505
428			1476.8337725524254
429			1473.3574582395572
430			1477.9808883390715
431			1490.4922680833195
432			1509.3785990640433
433			1533.0931291446084
434			1559.8865891563312
435			1587.638230864044
