Nom de l'instrument : SAM_80E0
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_80E0.dat
Date : 2023-10-10
Heure : 10:13:01
Comment : LIDAR_20231010

l_onde		data
280			nan
281			nan
282			nan
283			nan
284			nan
285			nan
286			nan
287			nan
288			nan
289			nan
290			nan
291			nan
292			nan
293			nan
294			nan
295			nan
296			nan
297			nan
298			nan
299			nan
300			nan
301			nan
302			nan
303			nan
304			nan
305			nan
306			nan
307			nan
308			nan
309			nan
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			63.498645637838365
318			67.38830983782651
319			72.21337371213409
320			77.85057843246868
321			84.17666517053787
322			91.06837509804923
323			98.40244938671036
324			106.05369110940511
325			113.84827817282512
326			121.56140153636169
327			128.9657435016493
328			135.7949622469157
329			141.68427624512674
330			146.2536226018184
331			149.23714829353486
332			151.13450611928454
333			152.75994752042436
334			154.90255328127634
335			157.76186239674402
336			160.95424764701082
337			164.0716209240009
338			166.82223010218786
339			169.19130926996138
340			171.20442898145697
341			172.91048761618018
342			174.50601865277864
343			176.24514027068346
344			178.3747342131109
345			180.98750411641714
346			184.03001248765565
347			187.44274205976131
348			191.08997478844287
349			194.66180095009403
350			197.82408018401318
351			200.29098412136472
352			202.07076293104137
353			203.2823198379135
354			204.04713774426884
355			204.53417355930782
356			204.9561489748058
357			205.52789935718042
358			206.5653110447415
359			208.60961331593924
360			212.23250799169838
361			217.86496348177567
362			225.09972451008684
363			233.22046584607102
364			241.50923371933396
365			249.2258239106109
366			255.60980024445834
367			259.9021917015805
368			261.7894169618043
369			261.9413293727604
370			261.1592673629662
371			260.19845494632915
372			259.54100681663243
373			259.56886966845354
374			260.63139392180506
375			262.4458967096795
376			264.15525693506885
377			264.8829862483967
378			264.0667780995859
379			261.8408861812581
380			258.43313198662094
381			254.17859788869453
382			250.05363339145669
383			247.2718692830558
384			246.9914181973664
385			249.25902717528433
386			253.0990992907064
387			257.49889789792826
388			261.65042292571326
389			265.2074803095588
390			267.88714553319477
391			269.60363796157134
392			271.47804729671867
393			275.0879756288881
394			281.9669813740279
395			292.71899824596994
396			307.07222792345823
397			324.71919332732614
398			344.94941705114644
399			366.1160539896266
400			386.43958552448237
401			404.2963023467259
402			419.05239762222624
403			430.46154973499307
404			438.31516632767415
405			443.2147160812995
406			446.5517010984203
407			449.7489153115466
408			453.74366612332886
409			458.2975832374914
410			462.9978207317513
411			467.4619872786696
412			471.51107519081654
413			475.04938673784443
414			477.98115781131025
415			480.2030502332114
416			481.6040004388932
417			482.0729261734236
418			481.63944349193594
419			480.6922447202673
420			479.67647797917397
421			478.9259221436167
422			477.98298393982304
423			476.04741609767103
424			472.35281131863354
425			467.0616155630203
426			461.336433439177
427			456.38901804138516
428			453.20479211626457
429			452.1540290602506
430			453.5034839388943
431			457.4397227622092
432			463.535876788773
433			471.0817837589635
434			479.37095664506637
435			487.8520235525814
436			496.1514644087127
437			503.9056955673906
438			510.93631944684734
439			517.6062876728583
440			524.3769468415929
441			531.6590115227771
442			539.4414430279104
443			547.5038166095047
444			555.6240657584957
445			563.5756241981172
446			571.1263879257108
447			578.0439325132372
448			584.1499825427301
449			589.4380947206309
450			593.935831541888
451			597.6754504085407
452			600.7322718504449
453			603.2047577781339
454			605.1926094750543
455			606.8372926905697
456			608.3358464100985
457			609.8891522012698
458			611.6183215167258
459			613.3673329161054
460			614.9200211102942
461			616.0695658093695
462			616.7045948393323
463			616.7695818388814
464			616.2131392949016
465			615.1567119046572
466			613.9720835467905
467			613.050644196712
468			612.6989334323114
469			612.8983212086096
470			613.5522950790004
471			614.569091807463
472			615.9115824548668
473			617.5776147611683
474			619.5640736831465
475			621.7697799198501
476			623.9379731368397
477			625.7980821642574
478			627.0688861578702
479			627.4238620746117
480			626.5244430974641
481			624.0718794786852
482			620.2894475974782
483			615.767611563696
484			611.1041782060469
485			606.8714696799643
486			603.5972684358823
487			601.8048694457219
488			601.8696711613411
489			603.4650012206056
490			606.0560766433548
491			609.1139469033023
492			612.1983925113169
493			614.9380000643048
494			616.9631552585106
495			617.9042437901793
496			617.3916513555556
497			615.0557636508844
498			nan
499			nan
500			nan
