Nom de l'instrument : SAM_8172
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_8172.dat
Date : 2023-10-10
Heure : 12:04:17
InclX : -8.69
InclY : -1.5
Pressure : 0.520423154204714
Comment : 

l_onde		data
280			nan
281			nan
282			nan
283			nan
284			nan
285			nan
286			nan
287			nan
288			nan
289			nan
290			nan
291			nan
292			nan
293			nan
294			nan
295			nan
296			nan
297			nan
298			nan
299			nan
300			nan
301			nan
302			nan
303			nan
304			nan
305			nan
306			nan
307			nan
308			nan
309			nan
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			0.44254913966511344
318			0.5550227967691557
319			0.6095083338921108
320			0.6208946870543498
321			0.6040707922762428
322			0.5739255855781605
323			0.5453480029804734
324			0.5330575582753837
325			0.5437462770949887
326			0.5727581753563028
327			0.6145786073078927
328			0.6622921221034879
329			0.7040305521951208
330			0.7268316810239396
331			0.7201118102892402
332			0.696701102778172
333			0.6827403236233788
334			0.7039720254631758
335			0.7627221243285917
336			0.8297078484090993
337			0.8734119105895514
338			0.8754828335203755
339			0.8620541631794467
340			0.8686454491365663
341			0.9260097226392441
342			1.0200271771110867
343			1.1119546799966793
344			1.1635717145864106
345			1.1675008677071905
346			1.1568246979256427
347			1.1673670719909501
348			1.223301324755922
349			1.3104397126665535
350			1.4067105601793868
351			1.4918123371830698
352			1.5617386397407456
353			1.6212653591942818
354			1.675240352709308
355			1.7280020319276261
356			1.7832284347287968
357			1.8445534658439533
358			1.91505627219883
359			1.9960028099447504
360			2.0882891852863232
361			2.193101446151805
362			2.3142902994091195
363			2.457140663046144
364			2.6266055215089277
365			2.814142794104211
366			2.9936490492794157
367			3.137846573584512
368			3.2307057623141286
369			3.293334455653485
370			3.3544942478191353
371			3.4402327434336737
372			3.5512015176606213
373			3.674183667066284
374			3.7959965137971716
375			3.9105752405743326
376			4.021294324642664
377			4.13217834866926
378			4.243570252185364
379			4.34332800757051
380			4.416665614303417
381			4.451896525792393
382			4.467428140868719
383			4.498591690441247
384			4.58037865870538
385			4.7245283722372555
386			4.9109054115921085
387			5.1170676470213285
388			5.323107848403001
389			5.518088784413445
390			5.693056369056571
391			5.842058318107315
392			5.989946880918974
393			6.179663534109515
394			6.453904383477408
395			6.8319132923734145
396			7.299248867253112
397			7.838862655108395
398			8.431392289411965
399			9.048801948377863
400			9.661023948970026
401			10.23873782356443
402			10.76087677538854
403			11.21150044031976
404			11.575138080258366
405			11.858858340656193
406			12.104091008693304
407			12.355155482103164
408			12.64620795421323
409			12.970475769641308
410			13.31088458514315
411			13.651329565747803
412			13.987447657324585
413			14.32268108904867
414			14.66055971897164
415			15.000890878586624
416			15.337383950267478
417			15.66318345555801
418			15.973847230281303
419			16.275512787272078
420			16.577215967159727
421			16.886564544517366
422			17.191836941460775
423			17.467410620321907
424			17.687623576818723
425			17.8507946397656
426			17.99795671654658
427			18.1745512700782
428			18.421542915220268
429			18.758264172599027
430			19.197522450395
431			19.750758368942442
432			20.408337342739795
433			21.144065126518694
434			21.931340892030647
435			22.74846506570847
436			23.583339692250522
437			24.424981604409986
438			25.266335525062832
439			26.121519394026347
440			27.01175377935473
441			27.95728428223042
442			28.960718185190245
443			30.00938340155649
444			31.09009257914743
445			32.18776096103642
446			33.28316987811425
447			34.35655641092059
448			35.39003247166291
449			36.377119548548976
450			37.31563128678824
451			38.20362518619772
452			39.044237393054956
453			39.8454947752734
454			40.61562186116603
455			41.36256258405724
456			42.093573551633575
457			42.81580806711894
458			43.534919531514475
459			44.24613069690054
460			44.940233656002434
461			45.608094976421356
462			46.24298090401959
463			46.84074658278996
464			47.39738797598106
465			47.91829952542406
466			48.43503382108894
467			48.98365813736838
468			49.59660248473722
469			50.27702375103709
470			51.01396057981234
471			51.79643581312289
472			52.61601087678498
473			53.46733796016175
474			54.345254245605055
475			55.23882060148725
476			56.11864623930653
477			56.951663907682104
478			57.70543686971205
479			58.35348188199621
480			58.87259038334134
481			59.240236261040565
482			59.46307057367068
483			59.58811642977102
484			59.66535869082101
485			59.74591735193354
486			59.88511192660879
487			60.139232867946006
488			60.55854096264095
489			61.12547816099674
490			61.77978937543866
491			62.460734502783836
492			63.11905670574556
493			63.72368131517683
494			64.24514336884663
495			64.65397790452386
496			64.92071995997748
497			65.01590457297642
498			nan
499			nan
500			nan
