Nom de l'instrument : SAM_8172
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_8172.dat
Date : 2023-10-10
Heure : 10:38:32
InclX : -13.43
InclY : 4.5
Pressure : 1.14249545110713
Comment : 

l_onde		data
280			nan
281			nan
282			nan
283			nan
284			nan
285			nan
286			nan
287			nan
288			nan
289			nan
290			nan
291			nan
292			nan
293			nan
294			nan
295			nan
296			nan
297			nan
298			nan
299			nan
300			nan
301			nan
302			nan
303			nan
304			nan
305			nan
306			nan
307			nan
308			nan
309			nan
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			0.23963800562274074
318			0.23701260215059525
319			0.23300624480461102
320			0.22946751775460797
321			0.22824500517040597
322			0.23118729122182477
323			0.2401429600786845
324			0.2568625332934873
325			0.2784501733903115
326			0.29544174576931487
327			0.297876429350647
328			0.2800150159940808
329			0.25104432330789556
330			0.22344830957893916
331			0.20862670879293338
332			0.20730627519803846
333			0.2141462550566468
334			0.22376156380200232
335			0.23185612907982228
336			0.23560386962194782
337			0.23228302643440116
338			0.22120764116754293
339			0.2085703782656182
340			0.2020152395763765
341			0.2080404329027179
342			0.22235746034797896
343			0.23475877401642015
344			0.23522804403734232
345			0.22376979025176713
346			0.213533879422892
347			0.2185603291625558
348			0.24694885025158297
349			0.2872398253532534
350			0.32395382280230267
351			0.34323412247860885
352			0.3461619234258097
353			0.3418692501638868
354			0.33944950729566914
355			0.3434825420486966
356			0.35269745858658164
357			0.36543378172002766
358			0.3807304509207297
359			0.39991239821147195
360			0.4247708464406607
361			0.45680531112597833
362			0.4948344223409733
363			0.5362338653762504
364			0.5783651416675075
365			0.6185796359025357
366			0.6542155676782052
367			0.6826106851448289
368			0.702969757109969
369			0.720661822156863
370			0.7423263294956727
371			0.7738997629663785
372			0.8147406411545773
373			0.8606153317353988
374			0.9072950672063739
375			0.9522317550887479
376			0.9951061167982794
377			1.0357524609521322
378			1.0737201203047242
379			1.1075920345750496
380			1.1357464879979398
381			1.157192985587051
382			1.177069829266533
383			1.2039619521115148
384			1.2463569332948365
385			1.3067675940660644
386			1.3795163806369228
387			1.4583330078642565
388			1.5374236882718573
389			1.6126807695878038
390			1.6803693812124223
391			1.737919799096422
392			1.7947190500930903
393			1.8671754777029383
394			1.9715730536844442
395			2.113657334093373
396			2.284037188546829
397			2.4721500089689177
398			2.668617219748385
399			2.8684984632634105
400			3.0678930878551665
401			3.2626958603594396
402			3.446541759630479
403			3.6116621889379235
404			3.750421526334185
405			3.864026084941658
406			3.967161649643648
407			4.0756475655573645
408			4.2016106710745875
409			4.342307489764447
410			4.491251724507413
411			4.642312218030711
412			4.7936589359699395
413			4.946320991417957
414			5.101372906221553
415			5.259457055507143
416			5.420507905761247
417			5.584394348987215
418			5.750960109546696
419			5.919938579913527
420			6.0910329268772685
421			6.263685606265993
422			6.43381046057635
423			6.5947836833009115
424			6.740000873719354
425			6.869635557050878
426			6.995933935888184
427			7.132388243884664
428			7.291743623706506
429			7.48313528030665
430			7.714609515767759
431			7.99363136614189
432			8.318697642738899
433			8.68125845224331
434			9.072589149622843
435			9.485833896506794
436			9.917797869783463
437			10.365711305530798
438			10.828303836490122
439			11.312387564576376
440			11.827485883707764
441			12.382680699381277
442			12.979073504137991
443			13.61085267830642
444			14.271972901921671
445			14.955421714932163
446			15.6520795305927
447			16.352549348320476
448			17.04775306110406
449			17.73055323772765
450			18.39454250786501
451			19.033589909595864
452			19.647481958305942
453			20.24170368265912
454			20.821969388349828
455			21.393318477385552
456			21.959137155437766
457			22.522563154165397
458			23.08608275442623
459			23.647651905371973
460			24.20330219299075
461			24.749153440653
462			25.283847411252804
463			25.808746667644833
464			26.325354178849445
465			26.83923655606306
466			27.36727047019975
467			27.928284616841268
468			28.53930066818661
469			29.20279716228802
470			29.914238574389884
471			30.66900878322905
472			31.461297343224825
473			32.283839701145205
474			33.129282224266355
475			33.987058300231155
476			34.83633788606781
477			35.65424596680429
478			36.41838936682245
479			37.110924572023826
480			37.71651058143468
481			38.22025833164482
482			38.62644487099892
483			38.96586713264585
484			39.271267554637014
485			39.57412681099598
486			39.90125757800642
487			40.27839327870538
488			40.72856890266319
489			41.24446873585398
490			41.79966902274012
491			42.36747318610498
492			42.922777657396786
493			43.443001177627515
494			43.90578579336424
495			44.28877355117398
496			44.569606497623816
497			44.72592667928078
498			nan
499			nan
500			nan
