Nom de l'instrument : SAM_8172
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_8172.dat
Date : 2023-10-10
Heure : 10:37:27
InclX : -6.32
InclY : 3.75
Pressure : 0.70102858557642
Comment : 

l_onde		data
280			nan
281			nan
282			nan
283			nan
284			nan
285			nan
286			nan
287			nan
288			nan
289			nan
290			nan
291			nan
292			nan
293			nan
294			nan
295			nan
296			nan
297			nan
298			nan
299			nan
300			nan
301			nan
302			nan
303			nan
304			nan
305			nan
306			nan
307			nan
308			nan
309			nan
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			0.8853883162675209
318			0.8579066748340042
319			0.8644283782481155
320			0.8922504976208938
321			0.9286701040633788
322			0.9609842686866089
323			0.9764900626016237
324			0.9628142987289724
325			0.9232074687729376
326			0.8830063827340167
327			0.8692182285636578
328			0.8984914460567281
329			0.9508498616390609
330			0.9982269698148817
331			1.0156881930617268
332			1.0091292938190166
333			1.0019728488294295
334			1.017457491227218
335			1.062434754414136
336			1.1216362265256845
337			1.1782290777674076
338			1.2200656358832085
339			1.2508285760166358
340			1.2775406569268137
341			1.3072148797674807
342			1.3467723858872782
343			1.4030839098846868
344			1.4827699970534471
345			1.5825287783599635
346			1.686042165349062
347			1.7761111308889437
348			1.8434628660288057
349			1.9049227931960555
350			1.9826800182643467
351			2.095401854512966
352			2.2293356492428504
353			2.353255935423884
354			2.4365062866947165
355			2.4769988803419043
356			2.509678226630441
357			2.571952874373511
358			2.6897028707590613
359			2.851128085091566
360			3.036742481817006
361			3.228800833995037
362			3.425556513218462
363			3.633873887248646
364			3.8604226091969958
365			4.101029719825256
366			4.337412589601732
367			4.550344422049185
368			4.726499384586094
369			4.872034628522143
370			4.997122604737012
371			5.112633426501896
372			5.235965549970016
373			5.388082484000198
374			5.58928405283677
375			5.8313609699454165
376			6.068296816938855
377			6.251471802476612
378			6.350423905063689
379			6.3962666420893015
380			6.433153537711128
381			6.502327232598753
382			6.616767334380033
383			6.773559262716493
384			6.969558924867543
385			7.199318438429267
386			7.454231817925899
387			7.7254645217669005
388			8.004258144992491
389			8.282123699813967
390			8.550631762932658
391			8.80457943984372
392			9.071874521608114
393			9.399868259275088
394			9.835760636399565
395			10.407085781751526
396			11.113131085138958
397			11.950997672803762
398			12.903641950015245
399			13.901000361061303
400			14.860588786453686
401			15.70550431452106
402			16.420493527878023
403			17.028594090289157
404			17.553424839382735
405			18.018972992513092
406			18.449787359499986
407			18.870463977450527
408			19.301993180175824
409			19.750844557949854
410			20.21983286656776
411			20.71104755567397
412			21.217793844208273
413			21.727537682756974
414			22.227710932080655
415			22.710732512310358
416			23.177190750515834
417			23.62843071638539
418			24.067642497932713
419			24.50610451966812
420			24.95731102521014
421			25.431987862388922
422			25.90339091228753
423			26.31782903321619
424			26.621562188644223
425			26.809827645297467
426			26.96509985515784
427			27.17885709256697
428			27.528842749760937
429			28.026433377789772
430			28.66298661059219
431			29.42974908716681
432			30.316318195132947
433			31.31099543717649
434			32.40199477510132
435			33.57095595323338
436			34.786639742916584
437			36.01631161284471
438			37.236663009851554
439			38.47519593651567
440			39.77645697059595
441			41.18297549571969
442			42.70075653716839
443			44.30416553100288
444			45.96651349167819
445			47.65957782922339
446			49.35179466023134
447			51.01116020319222
448			52.60947018898036
449			54.14164286450967
450			55.61129491291228
451			57.02182692928492
452			58.371652841670794
453			59.6543844323763
454			60.86346993239204
455			62.0029409378025
456			63.102753307268856
457			64.19675929421517
458			65.31285440309517
459			66.43750959996498
460			67.5395998201856
461			68.58870746116871
462			69.57484443461736
463			70.5100630783259
464			71.40751941159624
465			72.28746016902113
466			73.1898671922488
467			74.15812844250186
468			75.23097915047465
469			76.40970883095773
470			77.67754716373052
471			79.0177775487423
472			80.41942628233431
473			81.87851172277104
474			83.39147075800098
475			84.94176086274221
476			86.47137852461934
477			87.91405919643404
478			89.20668213163248
479			90.31581122586063
480			91.22433822825124
481			91.9160271260084
482			92.4062652048872
483			92.75419647320764
484			93.02217503466649
485			93.276100974521
486			93.59499302267558
487			94.06090297387655
488			94.7474567352469
489			95.633509814363
490			96.63825265295254
491			97.680166419149
492			98.6917753286786
493			99.62783882676027
494			100.44508489187113
495			101.10024150248843
496			101.55003663708932
497			101.75119827415101
498			nan
499			nan
500			nan
