Nom de l'instrument : SAM_8467
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_8467.dat
Date : 2024-11-11
Heure : 13:25:31

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			nan
318			nan
319			nan
320			119.8555742122462
321			129.62297166110193
322			140.5447682228619
323			151.99245694250493
324			163.33753086501
325			173.95148303535578
326			183.20580649852127
327			190.60777042664802
328			196.39721361450802
329			201.05993404533302
330			205.06274318997683
331			208.55696275202354
332			211.43548953389399
333			213.58510290024634
334			215.07116297232233
335			216.30463805927386
336			217.73603460090115
337			219.71901119573997
338			222.12263626532325
339			224.66472588835632
340			227.07476518702796
341			229.25804453202667
342			231.25541988134444
343			233.11188800685423
344			234.93507486512615
345			236.94697837769507
346			239.38177711147975
347			242.4030809670215
348			245.84159724764305
349			249.42995960528071
350			252.8993908895613
351			255.96156693566593
352			258.3137808885203
353			259.6560081881699
354			259.9445429258619
355			259.5837122499161
356			259.0229918508921
357			258.74773001478246
358			259.40527629790694
359			261.68869013498835
360			266.23536639266797
361			272.9413115454723
362			281.1752879062063
363			290.2931213825183
364			299.5218470711799
365			307.87016535771056
366			314.32562438845974
367			318.113608253916
368			319.5024104352901
369			319.0461043360506
370			317.3127071583286
371			315.05011546432047
372			313.1313675085109
373			312.4235447744879
374			313.17142328354913
375			314.584059911522
376			315.7725498486479
377			315.9415214424746
378			314.69913674032136
379			311.7623600469788
380			306.92693844413907
381			300.9902812458546
382			295.43926953800434
383			291.76451196134417
384			290.7480760959275
385			292.0011847139343
386			295.0253511431732
387			299.24882577262076
388			303.7850397425976
389			307.66287928787864
390			310.0237166947372
391			311.4389144300447
392			313.464026161785
393			317.66876111321466
394			325.2422801042448
395			336.7428425670724
396			352.66933806212495
397			373.0949948066106
398			396.2505060134085
399			419.8681324362252
400			441.7527537102708
401			460.645132016259
402			475.9363679173856
403			487.04029246148986
404			494.09270167367873
405			498.44180080380005
406			501.5518192868427
407			504.6694264730185
408			508.0827376314335
409			511.8159555865047
410			515.872377733359
411			519.9788366265259
412			523.6664681629202
413			526.4649553969113
414			528.1195135509909
415			528.7452260275895
416			528.4935783322201
417			527.5370352561013
418			526.1430411641388
419			524.6059060482322
420			523.1801609235396
421			521.5735514572297
422			519.0963875417656
423			515.0563966115167
424			509.3223846847819
425			502.75500993873396
426			496.3163242279713
427			490.9050385587654
428			487.122660019608
429			485.4836019653768
430			486.464810114602
431			490.0023136056459
432			495.6255171615012
433			502.85308517189685
434			511.1213023390978
435			519.7153434607486
436			527.9042005448937
437			535.1162272272428
438			541.5607531394377
