Nom de l'instrument : SAM_8467
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_8467.dat
Date : 2024-11-11
Heure : 13:25:56

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			nan
318			nan
319			nan
320			120.973898494859
321			130.97405098747566
322			141.90773762683574
323			153.2275874874654
324			164.386229643891
325			174.83629317063873
326			184.03040714223494
327			191.53393037435217
328			197.52044630695065
329			202.36774891557613
330			206.4404906500951
331			209.88454546734204
332			212.66658084488066
333			214.74918596793114
334			216.23836771332526
335			217.5176898988579
336			219.0024693012468
337			221.0178531762855
338			223.4378144062917
339			225.99550341318164
340			228.43428089097557
341			230.65137726993507
342			232.66267382459293
343			234.4879908759699
344			236.23276527968818
345			238.15878482174176
346			240.54448870474488
347			243.58521760042677
348			247.08430085060562
349			250.72958061607292
350			254.21078124950927
351			257.24419130286975
352			259.56564526189607
353			260.9141273374098
354			261.25779574987945
355			260.9653942084303
356			260.44603364636885
357			260.15577878150145
358			260.76273844619794
359			262.9948513165896
360			267.5222369667562
361			274.2449210115626
362			282.51527071528164
363			291.6723233910028
364			300.92964631791335
365			309.2881016649802
366			315.72794475703546
367			319.47171059691965
368			320.8043293283361
369			320.30185053783237
370			318.55283859762386
371			316.3072908092588
372			314.4275130235287
373			313.7695992174186
374			314.56769360371476
375			316.02081324730574
376			317.2300695205503
377			317.3929102312494
378			316.1224111777085
379			313.1437113233686
380			308.2603595021796
381			302.2728248496894
382			296.66778427139803
383			292.9356404937993
384			291.86275152047676
385			293.0720606228972
386			296.07749783441494
387			300.3151355864252
388			304.8864832673766
389			308.80320315190335
390			311.1902401831688
391			312.61265731679725
392			314.6266791930578
393			318.8028862650881
394			326.3358610929336
395			337.7968290225661
396			353.69835545945523
397			374.1258363052064
398			397.31560417158374
399			421.0037932152031
400			442.9977825975411
401			462.02313049388744
402			477.44343139887604
403			488.64492369591443
404			495.7479922297068
405			500.105887662571
406			503.1898424809132
407			506.25517148971727
408			509.6058717238784
409			513.2840200999294
410			517.3094891073603
411			521.4085003508169
412			525.0994135724912
413			527.8989716087875
414			529.5469253868105
415			530.165723216322
416			529.9154781490882
417			528.9729703844397
418			527.5904373413895
419			526.0414600335698
420			524.5622764697772
421			522.8758264830786
422			520.3319545796899
423			516.278114897457
424			510.5914652975393
425			504.0855525830001
426			497.6696474180361
427			492.20519723844143
428			488.3292563558635
429			486.6131220921859
430			487.5864755581999
431			491.1781313012004
432			496.8652131197519
433			504.1133349271407
434			512.3383739145718
435			520.8649746944285
436			529.0080115226676
437			536.2307592894805
438			542.7237528585949
