Nom de l'instrument : SAM_85AE
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_85ae.dat
Date : 2024-11-06
Heure : 09:21:52

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			0.19160094279999879
318			0.20189945415848193
319			0.2088411837902954
320			0.2139577960866075
321			0.21878095543858703
322			0.22484232623740225
323			0.23367357287422175
324			0.24665449160073263
325			0.26299541176381735
326			0.28028772899164656
327			0.2960976644606976
328			0.3092801822686066
329			0.3210199655845106
330			0.3327466796771055
331			0.345520790924549
332			0.3586352950971126
333			0.3708548927751007
334			0.3810517431264005
335			0.38968342444372567
336			0.39841586516134625
337			0.4089368850762582
338			0.4220593803454791
339			0.4369739354491
340			0.4526950462739515
341			0.4683484148362146
342			0.4836094354965264
343			0.4983230442888529
344			0.5123466331066092
345			0.5257292916695606
346			0.5386708319261844
347			0.5513765848150541
348			0.5642213688172626
349			0.5779056781350785
350			0.5931669419281095
351			0.6104247720553193
352			0.628458693875487
353			0.6455207229076841
354			0.6599768217555017
355			0.6720705421630537
356			0.6835823495351703
357			0.6963374955858147
358			0.7121036162612236
359			0.7325325123955492
360			0.7592621097136288
361			0.7933472834598415
362			0.8326692121358895
363			0.8740344558271028
364			0.9143147199414553
365			0.9515540752050302
366			0.9848040352433416
367			1.0131528728694037
368			1.0363679683637206
369			1.0556580927035102
370			1.072416100405109
371			1.0881776807851253
372			1.105306534035863
373			1.1264640036572002
374			1.1541157084642422
375			1.1869063301982854
376			1.2200075309807468
377			1.2484719413151908
378			1.2689925413323608
379			1.2819687165510933
380			1.2883086510260333
381			1.289584538656536
382			1.291505002865885
383			1.3013687666561322
384			1.3261619935515314
385			1.3660147488702055
386			1.414420729566815
387			1.4646075450967675
388			1.5116598437561126
389			1.5551640192141458
390			1.5953753106239077
391			1.6333287990754501
392			1.67532437679406
393			1.7298397072060974
394			1.805180401626042
395			1.9052532159463862
396			2.0294032059763754
397			2.176757834023481
398			2.3434133414043727
399			2.5175258041020565
400			2.6859670837147713
401			2.836833163771323
402			2.9672483935695837
403			3.0783763723197404
404			3.1714907698288255
405			3.2504468962478583
406			3.32198364631931
407			3.3929896004039435
408			3.468413431509268
409			3.5476769716545413
410			3.629224294082786
411			3.7114689033657844
412			3.7925761068246193
413			3.8705906124285994
414			3.943592791498171
415			4.010875132598995
416			4.073195212570501
417			4.131398253290674
418			4.1863645323824095
419			4.2390835877680795
420			4.290566183635078
421			4.341453398893099
422			4.389057447350733
423			4.428928209931533
424			4.456742961459633
425			4.473895348439055
426			4.48928633730208
427			4.512326780743033
