Nom de l'instrument : SAM_80E0
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_80E0.dat
Date : 2023-10-10
Heure : 12:04:23
Comment : LIDAR_20231010

l_onde		data
280			nan
281			nan
282			nan
283			nan
284			nan
285			nan
286			nan
287			nan
288			nan
289			nan
290			nan
291			nan
292			nan
293			nan
294			nan
295			nan
296			nan
297			nan
298			nan
299			nan
300			nan
301			nan
302			nan
303			nan
304			nan
305			nan
306			nan
307			nan
308			nan
309			nan
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			78.43440635194825
318			83.75874514706653
319			89.81069245016874
320			96.53792697658234
321			103.88812744163472
322			111.8089725606533
323			120.24814104896554
324			129.14733007611486
325			138.2981651773814
326			147.33491109924756
327			155.88439151977548
328			163.57316549791528
329			170.0271245817262
330			174.8720566976734
331			177.85999265104294
332			179.58912179654396
333			181.00537784699253
334			183.02494439511764
335			185.8688728067981
336			189.07059969907206
337			192.13476424805185
338			194.71610787876924
339			196.82675287742632
340			198.53086556758313
341			199.91408327346
342			201.19792710873628
343			202.65691931895512
344			204.5580191026691
345			207.00739102214186
346			209.95878688654477
347			213.35953054611255
348			217.05676332462411
349			220.66861362556259
350			223.78135339988904
351			226.04343650944634
352			227.48182253937674
353			228.26589158368233
354			228.5666718693714
355			228.58293072031387
356			228.53900725475606
357			228.66073364485624
358			229.28756233227537
359			231.01231814203496
360			234.4620887906808
361			240.1089922966921
362			247.50213010111105
363			255.85026884367542
364			264.3603477020449
365			272.2141381934689
366			278.5705273079897
367			282.5900432974986
368			283.9337638961869
369			283.367996067424
370			281.8068157717017
371			280.10606853208014
372			278.7767342734756
373			278.2033069519428
374			278.7361732795271
375			280.06503044910835
376			281.27909253699113
377			281.44736482783367
378			279.97481320626326
379			277.01124873070444
380			272.80653629615875
381			267.72131428898837
382			262.77848863536155
383			259.2460171044674
384			258.3341868089946
385			260.0988762602546
386			263.5340247872345
387			267.5949281331944
388			271.43495988069856
389			274.6542801048066
390			276.9142606862371
391			278.08971543999695
392			279.3621015198905
393			282.40712873704706
394			288.85237123524377
395			299.3095906735455
396			313.4336254144652
397			330.84055618776864
398			350.76489371682607
399			371.5545741872833
400			391.4319154421291
401			408.7760506232063
402			422.96240669544284
403			433.7563976570103
404			440.96073957488284
405			445.1786851534197
406			447.79423159488846
407			450.22230554157125
408			453.399809596404
409			457.1060401919256
410			460.94850002721034
411			464.56319278191734
412			467.77645903576666
413			470.49260512312105
414			472.61579396604674
415			474.0411622653589
416			474.654640171995
417			474.3420727416942
418			473.1301358927178
419			471.40492010126303
420			469.6090248256834
421			468.07699706713186
422			466.37558025029307
423			463.73906869318347
424			459.4341234533577
425			453.6163195697525
426			447.39838542859627
427			441.94008605686594
428			438.1855315047787
429			436.49269735058095
430			437.1209235124247
431			440.2514489796697
432			445.46805185977047
433			452.0785937184054
434			459.39459646083253
435			466.88106824073043
436			474.1790013876769
437			480.93921517587097
438			486.98989115365146
439			492.6776890114108
440			498.44350639302195
441			504.6804082124085
442			511.383023628044
443			518.3481720815438
444			525.3707900648648
445			532.2300991315724
446			538.6859809432664
447			544.497150842672
448			549.4851691163391
449			553.6710231537517
450			557.1151672130505
451			559.8791884917196
452			562.0350658543871
453			563.6603624680166
454			564.8338482296181
455			565.681636156804
456			566.3928356532095
457			567.1609132417582
458			568.1028342847434
459			569.0697880707157
460			569.8552847155797
461			570.2626860078977
462			570.1959769224571
463			569.6180161326673
464			568.4952942401209
465			566.9397061904829
466			565.2737581597199
467			563.8364510100939
468			562.898408369993
469			562.4682138538406
470			562.4916890461075
471			562.9160211592952
472			563.7041074120071
473			564.8289025118808
474			566.2620595671286
475			567.8815094738069
476			569.416490842265
477			570.5830429574601
478			571.1032432325974
479			570.7248544189351
480			569.2024678193992
481			566.3230070511598
482			562.2972903762395
483			557.6342991267531
484			552.8490604889687
485			548.4429956216617
486			544.8937463538035
487			542.6765586917726
488			542.1348552081045
489			542.9862872573157
490			544.7630126050568
491			547.0015830984938
492			549.305467232563
493			551.3300237175249
494			552.7319680571647
495			553.1680157552687
496			552.2948823156223
497			549.7692832420115
498			nan
499			nan
500			nan
