Nom de l'instrument : SAM_877D
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_877d.dat
Date : 2023-10-10
Heure : 10:54:21

l_onde		data
280			1.657334464815782
281			1.7404510282027204
282			1.8162281521150503
283			1.8828500180023817
284			1.9477515510718704
285			2.0321920530893096
286			2.1411545210546774
287			2.240516871263212
288			2.3074382336557835
289			2.3760605806741633
290			2.4829758975644896
291			2.612815700018908
292			2.7343722686351306
293			2.828087250306091
294			2.8825583928104916
295			2.9190711962481792
296			2.982278204268351
297			3.0953314056719172
298			3.2576386587042196
299			3.476758730730561
300			3.7750885598493897
301			4.187957448054687
302			4.778009733530412
303			5.612804191356574
304			6.763446597148336
305			8.283812659484365
306			10.128877970272073
307			12.241158970393387
308			14.746764512724871
309			17.849321153436154
310			21.519243347819106
311			25.55415367552375
312			29.808482979788582
313			34.20296397132498
314			38.6718145370034
315			43.16541761528604
316			47.67807046900056
317			52.30232136501507
318			57.074667767126215
319			61.78890937447839
320			66.2704789278824
321			70.79034642590362
322			75.75317555522693
323			81.4572989621673
324			88.11517986070814
325			95.48822541323587
326			103.01512188687752
327			110.0879448695199
328			116.06553340032046
329			120.69302416528839
330			124.28542863981794
331			127.04313368813196
332			128.8242318839866
333			129.63358895832607
334			130.07988943946444
335			130.7990890047665
336			131.98967680863825
337			133.71366172763254
338			135.98649352975806
339			138.77232194513502
340			141.6819582009045
341			144.12026367072994
342			145.8762585528444
343			147.09546793745784
344			148.03691505939756
345			149.0895814309286
346			150.59727294019083
347			152.8034518991257
348			155.82644890511907
349			159.47550037674657
350			163.52283730926467
351			167.7999627130838
352			172.03817076559733
353			175.27750677762313
354			176.44249358585793
355			175.7583449569859
356			174.1557164364038
357			172.63655155490122
358			172.24030249185498
359			173.68921876745142
360			177.35357246388915
361			183.15913881415597
362			190.37899830406377
363			198.27596257078267
364			206.21063918220182
365			213.63630130633192
366			220.25923201339714
367			225.72964228479702
368			229.20159807874137
369			229.8643094142287
370			228.16016311255677
371			225.08916317061193
372			221.91882221426482
373			220.048412865504
374			220.36804799687252
375			223.29854206355634
376			228.1603620162956
377			232.98322455221802
378			235.82967669199016
379			234.94688003438617
380			229.79407987697294
381			222.65841467958302
382			215.95110496965296
383			211.10924281697302
384			209.21991320909558
385			210.6612454931456
386			215.41244832352893
387			222.13911495364385
388			228.95476120892621
389			234.36950291242763
390			237.2077093271272
391			237.44531426104484
392			236.08414513725043
393			234.85100658383735
394			236.30431949125713
395			242.61518283571897
396			255.21348772590443
397			274.1666251597866
398			296.4860265589408
399			319.0075337833743
400			339.4671362383384
401			356.10086971542944
402			368.6581639498507
403			377.4255776147077
404			383.23096222174706
405			387.1323864236277
406			390.1410854105094
407			393.2143516033303
408			396.8850162409913
409			401.3206975534742
410			406.3475066767313
411			411.4160496721979
412			416.13455082194525
413			420.39083802671547
414			423.96477992065167
415			426.34756993184817
416			427.2812033849251
417			427.3938862781125
418			427.3638375050827
419			427.34709768491444
420			427.3502882808211
421			427.33807674734925
422			427.2250333381196
423			426.6145377766938
424			424.95303572977906
425			421.83290289484484
426			416.9887971364273
427			410.930781704679
428			404.94823389842037
429			400.58442793297286
430			399.67373796284755
431			403.230021541046
432			410.70369948182145
433			420.91546742203707
434			431.5067563314758
435			440.4643668256976
436			447.68612350503724
437			453.593276514796
438			459.08538579112366
439			465.1233667072608
440			472.0169779378793
441			479.7371841002956
442			487.69987617966484
443			495.03380218892437
444			501.61121567272795
445			507.90940747922843
446			514.3447736680444
447			521.2366850757002
448			528.3111314654525
449			534.4331843102731
450			538.8435857544604
451			541.6662583565236
452			543.238960463344
453			544.1976685883493
454			545.1491778823596
455			546.4003123160172
456			548.1197713646135
457			550.1214144684697
458			552.1264199388769
459			554.0328899233323
460			555.799969218976
461			557.1863537203053
462			557.8418084039403
463			557.6306311591417
464			556.6005761080398
465			555.006308630097
466			553.3198102659006
467			551.9858544077742
468			551.3926582563901
469			551.7071653077446
470			552.6794000059693
471			554.0657758221804
472			555.7621433468795
473			557.6696949946487
474			559.6291634159853
475			561.5236012219823
476			563.5090547718095
477			565.7483267186713
478			567.8836180702209
479			569.351500814285
480			569.6920130927226
481			568.5015439861331
482			565.3528892552843
483			559.8574194020855
484			552.8606222856192
485			546.3909996419893
486			541.8951462560038
487			540.0064117054999
488			540.7713625164581
489			543.3377542662154
490			546.8227743393751
491			550.4682337615701
492			553.6944706859168
493			556.4073073684425
494			558.5346010197431
495			559.7241308724185
496			559.6287565578958
497			558.3251530503044
498			556.0361015198018
499			552.9845197470996
500			nan
