Nom de l'instrument : SAM_877D
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_877d.dat
Date : 2023-10-10
Heure : 12:18:03

l_onde		data
280			1.6853139996234607
281			1.665001586712826
282			1.6189333373177204
283			1.6409578890224892
284			1.756860998318667
285			1.8902918801132875
286			1.9925085258127295
287			2.095673706864469
288			2.2245299858969148
289			2.340545789182211
290			2.402885737451947
291			2.4306300594352357
292			2.461489324441038
293			2.522828147403874
294			2.632554154498209
295			2.7482604221491402
296			2.7878412949176883
297			2.8007462154625298
298			2.977474997728772
299			3.3572139172470017
300			3.728806769632112
301			4.02199191436969
302			4.549846859846139
303			5.55537380059227
304			6.835233165880587
305			8.155883121014503
306			9.664135814608295
307			11.612031996736729
308			14.039799217353318
309			16.878632237745514
310			20.04822632695441
311			23.46223174183557
312			27.08507152045349
313			30.93486964366404
314			34.93720674616009
315			38.86846830751736
316			42.64551332022326
317			46.540215669113685
318			50.719172587275764
319			54.809755273912536
320			58.475350724789024
321			62.188093135980296
322			66.61817243290174
323			71.87707807978596
324			77.79812361371796
325			84.15247943384624
326			90.66158053779893
327			96.8827139229923
328			102.21311938246161
329			106.41126598865381
330			109.777118070138
331			112.5034296193912
332			114.46132630539813
333			115.5954399729013
334			116.21395616611306
335			116.72906087361872
336			117.70655591242604
337			119.65171942882519
338			122.29973308268366
339			125.0767489270648
340			127.75680431164592
341			130.32378937305887
342			132.50258009843083
343			133.79630595669215
344			134.3949879394152
345			135.3866804059726
346			137.4081717019122
347			140.14555479451954
348			143.27269953064993
349			146.71052438687693
350			150.4372695082478
351			154.49517998372448
352			158.77519205439552
353			162.16291971141453
354			163.36065005241431
355			162.8213793220202
356			161.89847694381905
357			161.3095753108081
358			161.29277877084698
359			162.47608683145708
360			165.90802346016213
361			171.79267822695795
362			179.0120334122722
363			186.6088587164035
364			194.22027329916432
365			201.52534273800708
366			208.0876110212474
367			213.3968675678116
368			216.70488909779388
369			217.37764891677963
370			216.05986905277126
371			213.90949293786102
372			211.76090573969444
373			210.26834960782497
374			210.3843929722857
375			213.26584501163396
376			218.4012672087386
377			223.2931603449086
378			225.91042514273147
379			225.1961372496266
380			220.93345914283734
381			214.67564145226788
382			208.23064891010645
383			203.4019610127475
384			201.7498619646847
385			203.62540407050741
386			208.8218254770749
387			215.7958302254853
388			222.48096726328075
389			227.64816991122723
390			230.6278794088466
391			231.31081493978488
392			230.11089267163575
393			228.7850309683175
394			230.68205964594083
395			238.04755692368047
396			251.1054014796084
397			269.2864062714972
398			290.60381761200875
399			312.7941518667099
400			333.35128911723
401			350.1164681184242
402			362.87665724377666
403			372.05627389914633
404			378.3975152600941
405			382.7744404996531
406			385.9987810624215
407			388.8521300333852
408			392.2505282096946
409			397.18025690289977
410			403.3694121842624
411			409.1187518603835
412			413.67088828771296
413			417.8694661987919
414			422.0235656708051
415			424.9710498371394
416			425.98206827418767
417			426.2477264257718
418			426.96977823173233
419			427.79049316431343
420			428.0524810222636
421			427.8927626538753
422			427.6954889455802
423			427.29153309057676
424			426.2042443305391
425			423.8218927339591
426			419.48702568476386
427			413.73390367194236
428			408.2879165653702
429			404.71397257910667
430			404.2841647941119
431			407.86469899824345
432			415.60498071776107
433			426.7306022671958
434			438.2978097210647
435			447.75529051650994
436			455.1942238694002
437			461.36131748054885
438			467.31833593267265
439			474.10312288387036
440			481.8591377770716
441			490.3122579326586
442			498.931498800076
443			507.0581893183271
444			514.4510559246655
445			521.2246622659364
446			527.9074566310188
447			535.4467848235948
448			543.6624943566269
449			550.6939422107833
450			555.422626909088
451			558.4710545680725
452			560.5505853803239
453			562.0551167603272
454			563.3549846442983
455			564.9335407037572
456			567.1918950432871
457			569.9570422801106
458			572.8608729192337
459			575.48594594416
460			577.4330524336012
461			578.7372605632381
462			579.6764355481338
463			580.181422749446
464			579.9143145479305
465			578.9664962500798
466			577.8987381637793
467			577.1241569922516
468			576.8101419341968
469			577.1323572155159
470			578.3185755061676
471			580.4209062927816
472			583.0197219835077
473			585.6709692292214
474			588.112550114738
475			590.2337219690817
476			592.4669611848267
477			595.2617320960333
478			598.0556392081444
479			599.9254454549897
480			600.5218460566676
481			599.7753971445725
482			597.045344455443
483			591.3577097903983
484			583.7253146863234
485			577.0674347281247
486			573.1022767657065
487			571.9086970809963
488			573.1858190541108
489			576.1729611080494
490			580.0613932119752
491			584.0337222468132
492			587.4588916883084
493			590.2690806849006
494			592.4730371225285
495			593.9624118382876
496			594.5771480001046
497			594.0357968396543
498			592.0150609093708
499			588.1916036328123
500			nan
