Nom de l'instrument : SAM_877E
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_877E.dat
Date : 2023-10-10
Heure : 12:20:06

l_onde		data
280			2.8175640140536116
281			2.994381686200261
282			3.182676892375518
283			3.3491183601984584
284			3.4857082743109005
285			3.6067233743217133
286			3.7219325046292577
287			3.8340536725991696
288			3.941722498905861
289			4.036302984253016
290			4.117922115848899
291			4.217108620532723
292			4.362297693987238
293			4.541442897861117
294			4.728761898866981
295			4.889751060652672
296			4.992343019921692
297			5.0982638160599745
298			5.336345425714437
299			5.778927939551889
300			6.43479814788464
301			7.3476045782664965
302			8.624040976328544
303			10.351256628562528
304			12.55211448666475
305			15.25023476455041
306			18.511726375151543
307			22.41002627244861
308			26.998671988911735
309			32.31559266797423
310			38.31711657689734
311			44.903947529405656
312			51.83733235384376
313			58.76267353297343
314			65.56978702056632
315			72.47191570951608
316			79.57615654178214
317			86.73951903257468
318			93.76838618592544
319			100.40430097525564
320			106.552060175811
321			112.93564172954615
322			120.43287440267383
323			129.2901153231929
324			139.45499325958215
325			150.68861283586588
326			162.59617907173788
327			174.0712181030811
328			183.3252628251838
329			189.75674189136075
330			194.54559579437665
331			198.3949964846573
332			200.653029391907
333			200.97102161233892
334			200.61562133144528
335			201.01473251687045
336			202.67994368487405
337			205.7727893164035
338			210.01642539352648
339			214.8981849704295
340			219.62291754990596
341			223.21921747861455
342			225.44636577143086
343			226.84764501716765
344			228.01949678433658
345			229.58145944928845
346			232.05640000195646
347			235.73808280727087
348			240.75141448469788
349			246.73977565198894
350			253.26379934091506
351			260.0115788913032
352			266.58169575788844
353			271.4362718573286
354			272.6235345361717
355			270.52567694619927
356			267.25458514648096
357			264.55470526448687
358			263.72390684999203
359			265.83699517522
360			271.64969134615086
361			281.22879093768125
362			293.10494333854905
363			305.79071974598867
364			318.49795686158507
365			330.5259249651926
366			340.82272590120965
367			348.2586757674827
368			352.0308959480268
369			351.58377225510685
370			347.52402689269366
371			341.3218570829435
372			335.01883952737614
373			331.2184951746572
374			331.71272877411434
375			337.02365037168767
376			346.1931511288629
377			355.23992085860283
378			360.1784985042476
379			358.32590737495696
380			348.3719421822522
381			334.4849966549639
382			322.16529202565675
383			314.1761963446356
384			311.9239847174786
385			315.5803962330006
386			324.43756092006856
387			336.47554937247185
388			348.44688474987083
389			357.5253122571278
390			361.5393613768788
391			359.983566649246
392			355.53687505564
393			351.62165683371467
394			352.73394299163624
395			362.7980302136999
396			382.44479761041555
397			411.09631266317774
398			446.08333175865084
399			483.79045778950297
400			519.4862153887507
401			547.9844302018587
402			567.2907402610332
403			578.1039750581124
404			582.6258353234841
405			584.7098774300597
406			587.0825359916824
407			590.4322948035659
408			595.1457819159327
409			601.348348503631
410			608.9120626842516
411			616.9499944155028
412			624.4593047486859
413			630.7082230757436
414			635.1110750053542
415			637.5374188892537
416			638.1112013674956
417			637.4280634210289
418			636.388099100017
419			635.581217592096
420			635.2839852738841
421			635.3051034054105
422			634.8422805831033
423			633.2381464703033
424			630.1929267417813
425			625.2652548336152
426			617.5162376155794
427			606.7666621841066
428			596.2208109644089
429			589.647251658092
430			589.1384353883566
431			595.9324084734313
432			609.1231170403387
433			626.5719411362084
434			644.6178825770644
435			658.632458361429
436			667.6286219641132
437			674.3882139235883
438			681.1781300396901
439			689.270375773734
440			699.2653905227347
441			710.5599159236974
442			722.2561281210467
443			733.0243750155024
444			741.9446182412404
445			750.1438241753881
446			759.0809988382337
447			768.952929424788
448			779.3442071205959
449			788.6153627003646
450			794.6110765003294
451			797.2204904889888
452			797.866102424181
453			797.8639730860835
454			798.3685063198981
455			799.9173443225692
456			802.173314092059
457			804.7566944341573
458			807.3380313247841
459			809.7032771023764
460			811.948072668048
461			814.0055506612468
462			814.926914164708
463			813.7838074319271
464			811.0858332359225
465			807.8357764506377
466			804.7716049857435
467			802.4807355548029
468			801.3588022339369
469			801.6491375804447
470			803.2218583108439
471			805.5889765352875
472			808.3605166520942
473			811.2975041272999
474			814.1972257263516
475			816.9046581839234
476			819.4073869559518
477			822.0456625620694
478			824.9439550033798
479			827.2399112149554
480			827.8243756079473
481			825.4704578214389
482			819.1329087979079
483			809.4140502404249
484			797.7662494679576
485			786.7867748340901
486			779.6723140378186
487			777.6086281526052
488			780.0315238097089
489			785.5834131775617
490			792.0638469799572
491			797.9549911487283
492			802.889245456738
493			806.6678185869403
494			809.2382977173455
495			810.4849491077284
496			810.0442493684243
497			807.5062951297954
498			802.4611830222036
499			nan
500			nan
