Nom de l'instrument : SAM_81D7
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_81D7.dat
Date : 2023-10-10
Heure : 12:02:20

l_onde		data
280			nan
281			nan
282			nan
283			nan
284			nan
285			nan
286			nan
287			nan
288			nan
289			nan
290			nan
291			nan
292			nan
293			nan
294			nan
295			nan
296			nan
297			nan
298			nan
299			nan
300			nan
301			nan
302			nan
303			nan
304			nan
305			nan
306			nan
307			nan
308			nan
309			nan
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			nan
318			nan
319			0.12457717309754679
320			0.12686365013404283
321			0.12985896227220173
322			0.13352471438552635
323			0.13782251134751972
324			0.1427139580316848
325			0.14816065928519495
326			0.15411459274012732
327			0.16049083091436955
328			0.16719560442065132
329			0.17412488627795564
330			0.18106436650004049
331			0.18773262112141212
332			0.1938515290348043
333			0.19935248085509116
334			0.20446775516767726
335			0.20945291361774987
336			0.21457964708418678
337			0.2201777721404044
338			0.22659019444614814
339			0.23408547124972415
340			0.2421829011325307
341			0.24996794305663012
342			0.2565395047128369
343			0.2618281309610117
344			0.2669082711159571
345			0.27293753145780775
346			0.28068046860622453
347			0.289543890491547
348			0.29864163775057134
349			0.30718182228621854
350			0.3152837113829827
351			0.32357713146246525
352			0.3326807270567856
353			0.34251248912106363
354			0.35205190783258805
355			0.3602129045434106
356			0.36645340065335313
357			0.3720661105608002
358			0.37873017263544756
359			0.3879831556412894
360			0.4000223751527662
361			0.4143064030301094
362			0.4302826745563831
363			0.4472595825052449
364			0.46436128082527917
365			0.48069926292943466
366			0.4955177286475263
367			0.5085055689348241
368			0.5194447146151173
369			0.528180416313349
370			0.5351567583016591
371			0.5411476274207798
372			0.546928268260938
373			0.5531886299140761
374			0.5605051789097868
375			0.5694464347630752
376			0.5799940582849111
377			0.5901434367623298
378			0.5974701441790643
379			0.5998921408168267
380			0.5986229135640815
381			0.5967165066476424
382			0.5972155436124261
383			0.601814618443586
384			0.6103819040410116
385			0.6226556030534808
386			0.6380573014592865
387			0.6549091459324861
388			0.6712947977641114
389			0.6855316904240999
390			0.698268596893212
391			0.7114932119708928
392			0.7272083456871878
393			0.7473785480351843
394			0.7739148688437664
395			0.808724345073931
396			0.8529083125576865
397			0.9046547703078225
398			0.9614934493508539
399			1.0208784081367632
400			1.079468087720792
401			1.1334449207884825
402			1.1790352763337963
403			1.2150573197832673
404			1.2441173880629768
405			1.2691222997795273
406			1.2925701879159237
407			1.315398608311706
408			1.3381726800065923
409			1.3614251471152266
410			1.3853236783882181
411			1.4098056593652362
412			1.4347998545555385
413			1.4599362521577912
414			1.4843828536410788
415			1.5072680498939504
416			1.5280046305103616
417			1.5471674080444604
418			1.565627938394173
419			1.5841965054106357
420			1.6029294465976347
421			1.6213761421273645
422			1.6390753304517132
423			1.655477859307081
424			1.6698891413314823
425			1.6816009373259835
426			1.6906014087265193
427			1.6999608268663249
428			1.7136018413842626
429			1.735245970126882
430			1.7658654381028227
431			1.804441929562649
432			1.849913201722562
433			1.9012633568265278
434			1.957559471577587
435			2.0178772423925477
436			2.081252462867523
437			2.1465274090465263
438			2.212485774026274
439			2.2780212091086183
440			2.343728138627589
441			2.4115391075794945
442			2.483413321829805
443			2.5601305144372235
444			2.6401613748097854
445			2.7217087214865696
446			2.8030252235466433
447			2.8826314338577084
448			2.9591374998427593
449			3.0312154352300364
450			3.098640841561772
451			3.162140763244786
452			3.222473090263233
453			3.2803369688417527
454			3.3363045053008764
455			3.390931223641264
456			3.444742592381736
457			3.498083156717138
458			3.5512300877352265
459			3.604421651511576
460			3.6570782487586078
461			3.7078416962344307
462			3.7553259967765307
463			3.799114436953367
464			3.841128890791051
465			3.8836368632812146
466			3.928681519773326
467			3.9767766366268966
468			4.027797795757073
469			4.081623419321735
470			4.138258756798239
471			4.19784331790106
472			4.260522540729558
473			4.326103908381741
474			4.393476520809901
475			4.461374958632869
476			4.5283942652494815
477			4.592039986836984
478			4.649305599440756
479			4.697251800749025
480			4.735178066328801
481			4.765036721646894
482			4.788933852409265
483			4.808986013908219
484			4.8273420971518695
485			4.8461572163903135
486			4.867612534507735
487			4.8941249394720625
488			4.928236618668658
489			4.972405052753252
490			5.025537910367427
491			5.081805116693501
492			5.1350470012389895
493			5.180414827207708
494			5.217699498614222
495			5.247717852762601
496			5.27128672695692
497			5.289222958501249
498			5.302343384699658
499			nan
500			nan
