Nom de l'instrument : SAM_877E
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_877E.dat
Date : 2023-10-10
Heure : 12:18:19

l_onde		data
280			2.8475889813130877
281			3.004412018608832
282			3.181072451748972
283			3.3492958267081163
284			3.4971152822062064
285			3.627084961598492
286			3.7463478771166057
287			3.867403566079255
288			3.990759848030535
289			4.091905507353938
290			4.161976939045037
291			4.250978007605599
292			4.402850989023995
293			4.573082236532355
294			4.699766776813877
295			4.804673681944929
296			4.947841634537448
297			5.154844682831556
298			5.427664109759112
299			5.823809062219106
300			6.462128525166809
301			7.424419031861998
302			8.726005217349025
303			10.405325745183609
304			12.57493130974171
305			15.332316018228939
306			18.66991119941555
307			22.57263545957855
308			27.141166820453467
309			32.50226909307624
310			38.58980056881487
311			45.22056394731969
312			52.14979337260799
313			59.085202696764476
314			65.94353250158477
315			72.91569392498403
316			80.08541645978069
317			87.29080907544395
318			94.33374063554734
319			100.99271634144048
320			107.20572304809474
321			113.67623625930912
322			121.24948817448549
323			130.16573172988353
324			140.3789874054855
325			151.6641195429554
326			163.6435500529924
327			175.19467076782806
328			184.48056407744542
329			190.8987241416118
330			195.6997260655158
331			199.62499131044868
332			201.9774327904316
333			202.36361700083265
334			202.04377608140237
335			202.4520896158671
336			204.13074903229528
337			207.27186793198752
338			211.56410945105057
339			216.43520493799116
340			221.125100540897
341			224.76251286612361
342			227.10190122714215
343			228.56950996938662
344			229.7193396127015
345			231.25349232195606
346			233.76188906752017
347			237.54412227624604
348			242.70481711813102
349			248.80550256954575
350			255.33865779651984
351			262.0726119344861
352			268.71650224229575
353			273.6725287679718
354			274.853226642232
355			272.6600071289348
356			269.33659918851583
357			266.6691841295863
358			265.8971518522798
359			268.05809718222645
360			273.91199036031486
361			283.5387080798154
362			295.4940344164476
363			308.30604745707774
364			321.16237712263325
365			333.33067939224037
366			343.7343162004471
367			351.2256904180678
368			355.0218266103891
369			354.6020687403697
370			350.5571963989417
371			344.3076406652416
372			337.922900857344
373			334.1146449838144
374			334.68854110715904
375			340.03306053756563
376			349.1448833236008
377			358.2186485953222
378			363.3665491150113
379			361.6506440322736
380			351.5240336890563
381			337.36555635277745
382			324.9771266806689
383			317.0679422578712
384			314.8427531176566
385			318.4648513167677
386			327.34286734744313
387			339.4845950723348
388			351.5836858609705
389			360.7688220057739
390			364.8471245506769
391			363.30375772490095
392			358.8286423441296
393			354.86845021338814
394			355.97511857547903
395			366.121650454935
396			385.9321886784488
397			414.8134062496161
398			450.12145194042336
399			488.2707824601385
400			524.4402373787872
401			553.2907384393852
402			572.7768076179395
403			583.6316590646331
404			588.1118283774181
405			590.1464464027675
406			592.5211371483549
407			595.9541915846688
408			600.8371016727885
409			607.2468085143937
410			614.9949608072966
411			623.1194798853501
412			630.5723006103411
413			636.7506084125731
414			641.2283806662848
415			643.8266432904724
416			644.5274483618857
417			643.8556497073727
418			642.6945049059304
419			641.7299341128493
420			641.437184236848
421			641.6438435625223
422			641.3201956387365
423			639.6940946892308
424			636.5984231478711
425			631.6731438165177
426			623.8441738485917
427			612.8415479043985
428			602.1041359459822
429			595.6491400553632
430			595.4186526768389
431			602.3815915571731
432			615.6066036709634
433			633.0556141869573
434			651.1370359692454
435			665.266239091143
436			674.4581204907137
437			681.4535024596108
438			688.4608022822763
439			696.671696978067
440			706.6676837844252
441			717.9542451551868
442			729.7128285749783
443			740.5631902914157
444			749.5343768993846
445			757.799166485067
446			766.8757016109237
447			776.9457317118888
448			787.549524054423
449			796.9928164825018
450			803.0653969768073
451			805.6807737091535
452			806.3421038017857
453			806.3679701503179
454			806.8344337967939
455			808.2817548186499
456			810.4965432844484
457			813.1645292711743
458			815.8862540219832
459			818.3720020460582
460			820.6713532814772
461			822.6966745659041
462			823.5601071349901
463			822.4033128823772
464			819.737216767253
465			816.5365349099394
466			813.473312927299
467			811.0619485737027
468			809.788426924003
469			810.0936530750862
470			811.8515828473214
471			814.3890228332838
472			817.21116752392
473			820.0924525155202
474			822.8934939633031
475			825.5990848851703
476			828.2555407718669
477			831.0327847615065
478			833.9188222647758
479			836.1694877830541
480			836.8092907103696
481			834.5251540543957
482			828.1355171277722
483			818.2637079372623
484			806.4536815055534
485			795.3852617749262
486			788.3236154607499
487			786.3788586486805
488			788.7943668606674
489			794.2031847474066
490			800.6100540147798
491			806.5909279944292
492			811.6776843058766
493			815.5770734469049
494			818.1922502685416
495			819.3955547312812
496			818.8896697662616
497			816.3455227827833
498			811.4340411901467
499			nan
500			nan
