Nom de l'instrument : SAM_85AE
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_85ae.dat
Date : 2024-11-12
Heure : 08:54:38

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			0.06501860453867307
318			0.0657482868275168
319			0.06641475286172407
320			0.06725393328788125
321			0.06850175875257473
322			0.07039415990239085
323			0.073167067383916
324			0.07702300007902324
325			0.08168718309339204
326			0.08652866786335489
327			0.09091115232621233
328			0.09449936868029067
329			0.0975022424207889
330			0.10018592380363553
331			0.10279793367389087
332			0.10549660805782123
333			0.10841362572890627
334			0.11167589933987435
335			0.1153401558425009
336			0.11940962914034875
337			0.12388514937224523
338			0.12865861090000552
339			0.1334199158486292
340			0.1378370417466673
341			0.14168171409279123
342			0.14523848501906822
343			0.1489500778353715
344			0.15323255457754625
345			0.15808936649822414
346			0.1631995500247844
347			0.16823557268793465
348			0.17312352712915305
349			0.17827685473325752
350			0.18416426721648638
351			0.19108532712889342
352			0.19846670790022905
353			0.20545433093900473
354			0.2112449204629033
355			0.21587267135477117
356			0.2200572959399871
357			0.22453833137011683
358			0.23000878586664797
359			0.23706812235880995
360			0.24630459861417936
361			0.2581110523060253
362			0.2718165982610642
363			0.2863901731751122
364			0.3008150350237422
365			0.31433392482953304
366			0.32641256390046625
367			0.3365263003416766
368			0.34455519636168686
369			0.35123831097199754
370			0.35742440777145223
371			0.3639058038892765
372			0.3711475972430693
373			0.37949726095671016
374			0.38926540653121156
375			0.40004746547875913
376			0.41078881041630966
377			0.42041250941565633
378			0.4281430612382061
379			0.4338860537946617
380			0.4376405718277314
381			0.4396504502184569
382			0.44168418753510197
383			0.44609638373428717
384			0.45514614791117
385			0.46899343539716587
386			0.4857663231565912
387			0.5035110967956054
388			0.5207397067127993
389			0.5370929457837941
390			0.5523793243204549
391			0.566711815741523
392			0.5822588622463671
393			0.6020391436972414
394			0.629012990227936
395			0.664640177487862
396			0.7088243764447235
397			0.7613947928918328
398			0.8210266268217365
399			0.8833722049749514
400			0.9435949452153589
401			0.9973389371935187
402			1.043793408177935
403			1.0837336639344515
404			1.117963147105284
405			1.1478719044146914
406			1.1755051948810082
407			1.2029421473133233
408			1.231690441833366
409			1.261629688014715
410			1.2923514718981244
411			1.3234091428877266
412			1.3540455943651588
413			1.3833528687458951
414			1.410442484603837
415			1.435106670703008
416			1.4579604314269694
417			1.479667921839369
418			1.5007621228130468
419			1.5213671769145733
420			1.5415278006950008
421			1.5611826432395257
422			1.5793152593768336
423			1.5944035679409232
424			1.6049723893267067
425			1.6115990678468233
426			1.6175565307069995
