Nom de l'instrument : SAM_877D
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_877d.dat
Date : 2023-10-10
Heure : 11:31:00

l_onde		data
280			1.4019671372068454
281			1.5081285703538128
282			1.623214176922923
283			1.7194014532657018
284			1.7843373648797107
285			1.828933655717977
286			1.8689349898695642
287			1.9266287583296906
288			2.0171821737595166
289			2.1282758195310945
290			2.2435526834875983
291			2.3565168329602955
292			2.4615499235991494
293			2.5328774312647373
294			2.5411614453798097
295			2.5495748592799425
296			2.684354912702473
297			2.9252121312338653
298			3.094296524833408
299			3.183779617104583
300			3.467241272975466
301			4.1109569063037785
302			4.970363074044356
303			5.930209828384955
304			7.139020569812956
305			8.773410465081096
306			10.841433737099143
307			13.300473806357516
308			16.166970551789547
309			19.48519484465981
310			23.26564308035189
311			27.48902994187593
312			32.01992730532807
313			36.60017325503485
314			41.11893360078616
315			45.70646850407382
316			50.431392003241065
317			55.17092036207346
318			59.80480576843423
319			64.31522192372556
320			68.73996447434847
321			73.29342009422821
322			78.25044948917373
323			83.90509260465491
324			90.52196032007869
325			97.84766758662185
326			105.260271712466
327			112.14177354150127
328			117.89410850314353
329			122.32682833362033
330			125.8465407606845
331			128.633815663556
332			130.2842621967825
333			130.6628057821168
334			130.7247723547057
335			131.41598921419418
336			132.6125734059236
337			133.9511832735786
338			135.63824188675693
339			138.06554382902533
340			140.87078238340996
341			143.23401712678674
342			144.81647356713373
343			145.73047112520007
344			146.2928240504013
345			147.0627633707601
346			148.43129740799827
347			150.4464379534867
348			153.11392884320682
349			156.42618490488928
350			160.299634214848
351			164.35462121882932
352			168.09370718165758
353			170.75819558823136
354			171.59283618939952
355			170.76752782451896
356			168.97091405358276
357			167.19621084198772
358			166.64618726845222
359			167.9874245302055
360			171.29660232803718
361			176.42480367924378
362			182.92272243623393
363			190.24032820408902
364			197.66310166276557
365			204.55678737884475
366			210.61049564383174
367			215.48947868889783
368			218.44839920165307
369			218.7803955791939
370			216.88106225943906
371			213.64728555897784
372			210.32616567771535
373			208.33868398723615
374			208.45460197668925
375			210.86129734620206
376			214.91470897517127
377			219.00241981962054
378			221.41150330951677
379			220.35975572556723
380			215.2474089903854
381			208.28938547268916
382			201.8105762374994
383			197.1200236089212
384			195.17151808780986
385			196.22817981944158
386			200.19860020484654
387			205.96309535275535
388			211.95674295638756
389			216.77770635518627
390			219.19349537430972
391			219.1685631772321
392			217.73012908939629
393			216.46822404426382
394			217.60742328816946
395			223.06137772024383
396			234.15159853104146
397			250.97283664142537
398			270.8512472813353
399			290.95250793268417
400			309.25306766289367
401			324.1639661832562
402			335.38221273573225
403			343.08119302887576
404			348.0363546818395
405			351.2721706593298
406			353.68567804259396
407			356.0780513979431
408			358.94361855042655
409			362.50910595912467
410			366.6281237867726
411			370.7396911708229
412			374.47265091637195
413			377.78945728632453
414			380.54541222943163
415			382.29854801539847
416			382.7979940900494
417			382.49936769840144
418			381.92545858616165
419			381.3021971029594
420			380.7530159787476
421			380.2673650777737
422			379.75082684387456
423			378.8146477471526
424			376.9239586568298
425			373.7138596915305
426			368.9762368195158
427			363.2059898998721
428			357.60241988891624
429			353.5299516382375
430			352.5287111544748
431			355.40905887541885
432			361.6020367321305
433			370.0463287821445
434			378.8023237515456
435			386.2130448611157
436			392.1361358889135
437			396.87402997002306
438			401.260184981456
439			406.20026584157256
440			411.9066049424871
441			418.2513237421216
442			424.7328882974941
443			430.66282006465946
444			435.95162610598044
445			440.99703657143453
446			446.1554278082459
447			451.71258141874114
448			457.4322298306691
449			462.3195939952019
450			465.711917274528
451			467.72662779354823
452			468.66748038356207
453			469.0946714555457
454			469.5429008179529
455			470.2873965207292
456			471.47290126628104
457			472.87919483427095
458			474.196938028395
459			475.3448911888953
460			476.3330476528949
461			477.04781348907227
462			477.30286764835523
463			476.9561534480933
464			475.91191338307914
465			474.3260572090266
466			472.62364008339904
467			471.16111325118266
468			470.17658547075627
469			469.85183241725963
470			470.27763720536024
471			471.39379330813233
472			472.77462672281393
473			474.04699735720726
474			475.2327873061723
475			476.44243962549575
476			477.79036699781346
477			479.3451961176272
478			480.8564145509692
479			481.92863605237926
480			482.0491411382764
481			480.66280208420886
482			477.53402114644683
483			472.6951532941168
484			466.87098201768003
485			461.44453038017684
486			457.47552242088625
487			455.569813826312
488			455.8566254902119
489			457.7120866808707
490			460.4134814522522
491			463.17878881151245
492			465.4488838010701
493			467.3583210628761
494			469.02311843579065
495			469.95527860342656
496			469.62605840410976
497			468.13394109765466
498			465.79364012454977
499			462.9200711023675
500			nan
