Nom de l'instrument : SAM_8172
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_8172.dat
Date : 2023-10-10
Heure : 10:35:09
InclX : -3.95
InclY : -2.25
Pressure : 0.224936867847225
Comment : 

l_onde		data
280			nan
281			nan
282			nan
283			nan
284			nan
285			nan
286			nan
287			nan
288			nan
289			nan
290			nan
291			nan
292			nan
293			nan
294			nan
295			nan
296			nan
297			nan
298			nan
299			nan
300			nan
301			nan
302			nan
303			nan
304			nan
305			nan
306			nan
307			nan
308			nan
309			nan
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			11.07125888786407
318			10.510161636830782
319			10.713452278449848
320			11.497896858117183
321			12.680261421228694
322			14.077312013180284
323			15.505814679367873
324			16.78485323013481
325			17.843330776837053
326			18.76539581642807
327			19.646940977427676
328			20.559343399459603
329			21.487302730929642
330			22.39637166933876
331			23.255921941591833
332			24.072919362277528
333			24.875701699538986
334			25.692494349162796
335			26.536290675986503
336			27.399523256399057
337			28.273169909997794
338			29.148571399663922
339			30.018294811667506
340			30.875165977242013
341			31.714029414474624
342			32.54873391284671
343			33.40355658311882
344			34.302771208867505
345			35.26625317058759
346			36.30810802524834
347			37.44204722726528
348			38.66957424464634
349			39.951995966570834
350			41.24235811994479
351			42.49172131628668
352			43.63287212865178
353			44.58874829554206
354			45.28501944215691
355			45.75674267581286
356			46.180769701537855
357			46.74338997401696
358			47.59890161484378
359			48.79704109824437
360			50.36621668508017
361			52.32491829743606
362			54.60048309140397
363			57.07118666827187
364			59.614052771736695
365			62.07572506399623
366			64.26331310609098
367			65.981294990943
368			67.1143573703265
369			67.81200838749855
370			68.27833394581795
371			68.70947712630233
372			69.22725642500839
373			69.9129025399105
374			70.8441167962423
375			71.97156827821642
376			73.07746326799092
377			73.93240447706103
378			74.36461737086971
379			74.39773423830344
380			74.09676916281335
381			73.54317106685838
382			72.97796186845612
383			72.73190202083413
384			73.1312575023925
385			74.26049261689283
386			75.87260277421026
387			77.69659614441723
388			79.49585764705162
389			81.15541780771201
390			82.58720134905406
391			83.73735600138225
392			84.90322649889663
393			86.58838963582748
394			89.29401294218489
395			93.27301600127201
396			98.42175139103311
397			104.60897479917315
398			111.62619580328102
399			118.97537526858463
400			126.09064379069994
401			132.43422352885017
402			137.77863340003728
403			142.08912055805263
404			145.33686163270337
405			147.66733125956824
406			149.4917202356979
407			151.24356483869985
408			153.26246771770371
409			155.50974578486748
410			157.85150238764336
411			160.1580450890904
412			162.35059900128255
413			164.38423639293111
414			166.21485780127878
415			167.8135929784914
416			169.17651897429488
417			170.3020237385113
418			171.20292657097008
419			171.95531205908773
420			172.652596466971
421			173.37451843321452
422			174.01568902336442
423			174.33758235730355
424			174.10124012481833
425			173.2924712679689
426			172.29743470977382
427			171.54360982736398
428			171.40831679358277
429			172.02650690476082
430			173.4600232248258
431			175.7623829683252
432			178.85882932299077
433			182.57381527514207
434			186.72901844712067
435			191.13840169859714
436			195.60081457418468
437			199.9133518993826
438			203.92606510847477
439			207.77446722739373
440			211.68983035198633
441			215.89323576847877
442			220.4211177746543
443			225.14995837536725
444			229.95101959432017
445			234.7089042755811
446			239.33728116493393
447			243.75364568045714
448			247.88206828814924
449			251.68663291774416
450			255.14647612394018
451			258.2422488122239
452			260.9865918627189
453			263.4229524072351
454			265.5960816503698
455			267.5688928884118
456			269.44878799285914
457			271.3498554304773
458			273.362599886065
459			275.4135192537222
460			277.3594457502713
461			279.06001345456485
462			280.4557641796294
463			281.57452722412825
464			282.4485082782309
465			283.14216449899465
466			283.80971636433014
467			284.6208767740209
468			285.7280305564309
469			287.144104207746
470			288.814764341165
471			290.68572525150455
472			292.71894562404265
473			294.89616193147674
474			297.20029551788383
475			299.58049855234435
476			301.87805212349457
477			303.91274418113346
478			305.51292683598604
479			306.58781739399103
480			307.09111256059424
481			306.97928077779795
482			306.3127379180878
483			305.29573048153657
484			304.1430566121485
485			303.0746364511945
486			302.3293393817506
487			302.1504159009976
488			302.75521383535977
489			304.069740019468
490			305.83658030900875
491			307.7961197531235
492			309.73061864377524
493			311.48864094583485
494			312.9246206326347
495			313.892991677507
496			314.24818805378413
497			313.8446437347985
498			nan
499			nan
500			nan
