Nom de l'instrument : SAM_81D7
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_81D7.dat
Date : 2023-10-10
Heure : 12:02:04

l_onde		data
280			nan
281			nan
282			nan
283			nan
284			nan
285			nan
286			nan
287			nan
288			nan
289			nan
290			nan
291			nan
292			nan
293			nan
294			nan
295			nan
296			nan
297			nan
298			nan
299			nan
300			nan
301			nan
302			nan
303			nan
304			nan
305			nan
306			nan
307			nan
308			nan
309			nan
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			nan
318			nan
319			0.10652735676695205
320			0.10769942967297925
321			0.11225071396658429
322			0.11909834446089851
323			0.12715945596905345
324			0.1353511833041805
325			0.1425906623104911
326			0.1481720359432368
327			0.15283467200659628
328			0.15766419224074218
329			0.16363075606939018
330			0.17046314686220881
331			0.17713469444854002
332			0.18262260612329922
333			0.1866220795145339
334			0.18985944622212517
335			0.19314082082162812
336			0.19713428597704608
337			0.2020104921196125
338			0.20782807495988748
339			0.2145865498652963
340			0.22168963696531904
341			0.22819607595657806
342			0.23318319434914125
343			0.23673979244256602
344			0.24034593619048844
345			0.24558281084135086
346			0.2533597258825889
347			0.2622650666904323
348			0.2703864228305696
349			0.276050227390752
350			0.27989139587788353
351			0.28383838474236267
352			0.28979560951202427
353			0.29807113205747704
354			0.30683475477534455
355			0.3141068143024128
356			0.3186689651502384
357			0.32187062025620045
358			0.32560198566570314
359			0.33161412426828013
360			0.34034081719983456
361			0.35148976367165796
362			0.364751325852462
363			0.37941931889957226
364			0.3942621117900347
365			0.4080119531767506
366			0.41970711100882424
367			0.42941130527040816
368			0.43740280468983334
369			0.4439556203079465
370			0.4493034969853709
371			0.4536580033243867
372			0.4572374464067479
373			0.4605461907514975
374			0.4644691899077607
375			0.46991766755813424
376			0.47719437428758044
377			0.48454263139161613
378			0.4897704848612745
379			0.4909775739362123
380			0.4890701726859891
381			0.48652206561132333
382			0.4857978017689289
383			0.4882349004638699
384			0.4936438885942377
385			0.5017266411613036
386			0.5120363090777692
387			0.5236096045349968
388			0.5353712161812636
389			0.5463680904974624
390			0.5568664144961024
391			0.5678326025664555
392			0.5802471374151971
393			0.5953549035613347
394			0.6147705065565806
395			0.6401360699228521
396			0.6724957574537717
397			0.710731568797752
398			0.7532369629619478
399			0.7983114133907095
400			0.8432662343821271
401			0.8848215364379375
402			0.919731152204256
403			0.9468948456594932
404			0.9683488755355922
405			0.9863782906163856
406			1.0029423850111652
407			1.0187565497650757
408			1.0342393144201711
409			1.0497928988076746
410			1.0656356065457182
411			1.0818697300934594
412			1.0985912322222153
413			1.115627134256697
414			1.132388603335849
415			1.148251151406246
416			1.1627444516716916
417			1.1760280638898586
418			1.1884224006144484
419			1.2002276875073965
420			1.211495752296366
421			1.2221113986835404
422			1.2319556038377877
423			1.2408572961467428
424			1.2485592774990377
425			1.2547962651810707
426			1.2597470830133342
427			1.2655560687398493
428			1.2749111362533305
429			1.2903440952605065
430			1.3122530058415782
431			1.339491052412516
432			1.3708808439271545
433			1.4056034292867567
434			1.4434815952916233
435			1.4844047950037853
436			1.528130533798758
437			1.5737764075706646
438			1.6202662944706254
439			1.6666067316226736
440			1.7130832851696027
441			1.760987825520135
442			1.811632248915986
443			1.8654384795652026
444			1.921086151169574
445			1.977052775278824
446			2.0319642095845647
447			2.0852434852198316
448			2.1365802504217974
449			2.185679388272129
450			2.232514442714266
451			2.277290579912091
452			2.320220097915541
453			2.3614313097204236
454			2.400870901315512
455			2.4384618512005853
456			2.4742161247361025
457			2.5086813565727937
458			2.5426046594570413
459			2.576694393504816
460			2.6108347662334555
461			2.6441254159413154
462			2.675636646425228
463			2.7050088854394376
464			2.733258096810349
465			2.7616035413841873
466			2.791167247613923
467			2.8224083822742356
468			2.8555095084482365
469			2.8906499695396057
470			2.927950403131732
471			2.9674693004393484
472			3.009261835542335
473			3.053171006968923
474			3.0984632321942773
475			3.144307918071775
476			3.189757870459708
477			3.2329554824950733
478			3.271615247956324
479			3.3035022990786307
480			3.328076051899059
481			3.3468035716532443
482			3.3612682652612906
483			3.3730174837712585
484			3.3834872182983933
485			3.3940920279348257
486			3.4062945799570317
487			3.42199289290572
488			3.4433163958228548
489			3.472327536948587
490			3.5082312074226474
491			3.546418470382605
492			3.582015070603987
493			3.6112399527872356
494			3.634181101692018
495			3.6517820374862544
496			3.6649862803378666
497			3.674737350414775
498			3.6819787678849
499			nan
500			nan
