Nom de l'instrument : SAM_85AE
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_85AE.dat
Date : 2024-11-13
Heure : 12:14:28

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			0.16490207151474676
318			0.16704000962883297
319			0.16769574619122207
320			0.16806323090340655
321			0.169336413466879
322			0.17270924358313175
323			0.1793756709536574
324			0.19037658105756816
325			0.20456630618449542
326			0.21916749450924627
327			0.23138105985115212
328			0.24005104599913632
329			0.24699185736584536
330			0.25433024726081543
331			0.2637233508116492
332			0.2745800939698932
333			0.28563741522181435
334			0.2957154936733921
335			0.30486331654509047
336			0.3140664249539631
337			0.32432831564863035
338			0.3360760887360917
339			0.3486680710504401
340			0.361346582874859
341			0.3734361558293486
342			0.3846676925023055
343			0.39489743252687326
344			0.404032909793229
345			0.4127736023205987
346			0.42244165342607964
347			0.4343689574020193
348			0.44906788047895563
349			0.4654760395661128
350			0.4823524588953285
351			0.49861771556313655
352			0.5140260753038984
353			0.5285999476112581
354			0.542367807645345
355			0.5554557660783539
356			0.5680698538105119
357			0.580423225888456
358			0.5933856176565888
359			0.6091468033199124
360			0.6300546756638926
361			0.6578769180603844
362			0.6912229818108405
363			0.7276329361612723
364			0.764654296504374
365			0.79998198426401
366			0.8314375905608883
367			0.8568559568419701
368			0.8756297790997577
369			0.8904582654124955
370			0.9044629066220585
371			0.9204240086453426
372			0.9391440342688226
373			0.960714475217499
374			0.9851699514377888
375			1.0114551842362447
376			1.0375242375788731
377			1.0612966951352283
378			1.0810415703968204
379			1.0958174210800018
380			1.1047911899544283
381			1.1079520556938434
382			1.110411291013813
383			1.119249171010145
384			1.1412526391764413
385			1.1767527844010506
386			1.2198317434754689
387			1.264321034380635
388			1.3057800931737538
389			1.343957092859767
390			1.37922254679337
391			1.4126182435814703
392			1.449717835603518
393			1.4979695652589131
394			1.564667497629998
395			1.6531698594050126
396			1.7627533350054807
397			1.8925001649348068
398			2.0389040169509673
399			2.19167789331798
400			2.3394381153367183
401			2.4718791858156433
402			2.5866476070927265
403			2.684947570042706
404			2.768065344178091
405			2.8391400196234655
406			2.9033802098512926
407			2.966102153824028
408			3.0314115130422596
409			3.099964985774143
410			3.1718091108718873
411			3.2467120970686274
412			3.3221822979078035
413			3.3946300004949244
414			3.4605348669760163
415			3.5189250482439722
416			3.571909058080345
417			3.6217794743788114
418			3.670447035846225
419			3.7186323805648667
420			3.766824942864275
421			3.815154222391899
422			3.8605086538295366
423			3.8980608212017605
424			3.923115657669911
425			3.936875022240851
426			3.948285215919741
427			3.9668185122819146
