Nom de l'instrument : SAM_81D7
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_81D7.dat
Date : 2023-10-10
Heure : 12:17:58

l_onde		data
280			nan
281			nan
282			nan
283			nan
284			nan
285			nan
286			nan
287			nan
288			nan
289			nan
290			nan
291			nan
292			nan
293			nan
294			nan
295			nan
296			nan
297			nan
298			nan
299			nan
300			nan
301			nan
302			nan
303			nan
304			nan
305			nan
306			nan
307			nan
308			nan
309			nan
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			nan
318			nan
319			0.16100913899181857
320			0.17252122419461446
321			0.18079246020130413
322			0.18707708592693195
323			0.19262934028654252
324			0.19870346219518026
325			0.20655368968040058
326			0.21710975672451968
327			0.2300574385196233
328			0.2447844766143468
329			0.2605528929854174
330			0.2752730541874223
331			0.2860327614687888
332			0.2899753994075792
333			0.2875561166719224
334			0.2839862157420336
335			0.284844951538788
336			0.29375544087386585
337			0.30729137165281273
338			0.320438999850135
339			0.32873163782552467
340			0.3332156510080008
341			0.3381296012610224
342			0.3476731262426363
343			0.3625897437498103
344			0.3788691305379535
345			0.3921553741540293
346			0.3996742334558157
347			0.4041151843963071
348			0.40934663274272726
349			0.4188847734985493
350			0.4328415964833178
351			0.4494215704763763
352			0.4668120190310727
353			0.48336171113369675
354			0.49763566623919675
355			0.5082141885362135
356			0.5146731420654704
357			0.5199461961725612
358			0.5276742043169358
359			0.5410949765331472
360			0.5596306716566952
361			0.5806002725255228
362			0.6013470720268866
363			0.6210962405705895
364			0.641566537794405
365			0.6646481653261613
366			0.6909344512084047
367			0.7166729790364169
368			0.7372021002017178
369			0.7484832866612654
370			0.752371041525704
371			0.7539654049932766
372			0.7583341859740769
373			0.7678345016648076
374			0.7812169923957368
375			0.7969824770463174
376			0.8134300526613008
377			0.8281760714667784
378			0.8386925826237397
379			0.8428318759323823
380			0.8421061223005183
381			0.840071542596383
382			0.8402759305393419
383			0.8449522257879553
384			0.8545518958043411
385			0.8693996207831637
386			0.8893411916296863
387			0.9125594744690643
388			0.936876621331917
389			0.9602915497594281
390			0.9825660064748484
391			1.0044741563599708
392			1.0268376450934638
393			1.0521127964244352
394			1.0850417537755086
395			1.130536858425957
396			1.1917352864740207
397			1.2653553895977807
398			1.3466651871287683
399			1.4309510435291424
400			1.513692202976617
401			1.5904833072753959
402			1.6569713573864766
403			1.7114184811278628
404			1.7559090775819635
405			1.7928307340458511
406			1.824640041416388
407			1.8540570827086662
408			1.8838648241869032
409			1.916634344507518
410			1.9525473748496476
411			1.9902784874238348
412			2.0284803365666626
413			2.0659070397617447
414			2.101469603194396
415			2.13409248463232
416			2.163142547228683
417			2.1897942756407165
418			2.21568376300309
419			2.242314146932065
420			2.269552561598279
421			2.2961660841932727
422			2.320908808915746
423			2.343072505308607
424			2.362838648569714
425			2.3804722296140284
426			2.3967232529643807
427			2.4144882824175347
428			2.4372575272332
429			2.4684147167516772
430			2.5098880270420874
431			2.562551785681358
432			2.6272406318657384
433			2.7033069522047386
434			2.787449361964335
435			2.8760907921861087
436			2.9661099000090947
437			3.0565954870498566
438			3.1473054248674153
439			3.2380901407304497
440			3.3302292366061397
441			3.4261267491498195
442			3.528202842947291
443			3.637104925850282
444			3.75000989527781
445			3.86369203666489
446			3.9752526972898905
447			4.083550769399346
448			4.188032961548582
449			4.288153792818792
450			4.3834997950477455
451			4.473771313032807
452			4.558676099852436
453			4.638601733962085
454			4.715405991697266
455			4.7911385520219785
456			4.867475918700609
457			4.943848213359777
458			5.018849026506819
459			5.091116067901724
460			5.160247027745623
461			5.226753469600236
462			5.2911832352756365
463			5.3540763622795815
464			5.415954058706966
465			5.477334749764189
466			5.538855464808474
467			5.601961792400781
468			5.668436722505612
469			5.740011737310397
470			5.817074061405426
471			5.898587879420175
472			5.9834489845658885
473			6.070561220529906
474			6.158850307940337
475			6.2472456482532
476			6.334487803902945
477			6.417842894954281
478			6.493884044845807
479			6.559235121710682
480			6.612266714307495
481			6.653419195842887
482			6.683253563726609
483			6.703628475003413
484			6.72041045787979
485			6.7402373843050425
486			6.769293987257291
487			6.80966435391707
488			6.861252877554538
489			6.923879266356426
490			6.994695452560807
491			7.0672928311150045
492			7.135015121824234
493			7.192596904484358
494			7.239695273884057
495			7.277055808210882
496			7.3054240856523895
497			7.325545684396128
498			7.338166182629653
499			nan
500			nan
