Nom de l'instrument : SAM_8172
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_8172.dat
Date : 2023-10-10
Heure : 10:36:57
InclX : -8.69
InclY : 0.75
Pressure : 0.549300919779452
Comment : 

l_onde		data
280			nan
281			nan
282			nan
283			nan
284			nan
285			nan
286			nan
287			nan
288			nan
289			nan
290			nan
291			nan
292			nan
293			nan
294			nan
295			nan
296			nan
297			nan
298			nan
299			nan
300			nan
301			nan
302			nan
303			nan
304			nan
305			nan
306			nan
307			nan
308			nan
309			nan
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			1.670560016710088
318			1.7053122473383722
319			1.7080154695830745
320			1.6916059077640138
321			1.6690197862010077
322			1.6531933292138739
323			1.6570627611224316
324			1.693252116037223
325			1.7595933713489949
326			1.8330078036147581
327			1.8888352799304882
328			1.9131435029998711
329			1.9299297424472186
330			1.9715698624485112
331			2.066411565389623
332			2.2031497907357283
333			2.3479371831482014
334			2.467179352762421
335			2.549053711365815
336			2.6111260963215868
337			2.673041218218882
338			2.7508209032282025
339			2.8482458696242388
340			2.9665140544648714
341			3.106231984331062
342			3.262438544052704
343			3.4271174549260475
344			3.5923883315698792
345			3.7570213197054043
346			3.928510729278712
347			4.114941616936964
348			4.32037297898022
349			4.535607419809931
350			4.748723102896924
351			4.949050642403825
352			5.137450124411228
353			5.320995470088031
354			5.506729080152453
355			5.698143416448974
356			5.894129297702022
357			6.09327247396714
358			6.299964341640487
359			6.5375716847231775
360			6.83333183751563
361			7.210524700259734
362			7.656060064371941
363			8.137272077371042
364			8.62149045107354
365			9.083244589588146
366			9.506432975358306
367			9.87558355108457
368			10.18274371646924
369			10.444787571093597
370			10.683705814640074
371			10.920871050834496
372			11.171872079677966
373			11.449139232707225
374			11.764585729105333
375			12.110361685266005
376			12.452408535075042
377			12.754862414600636
378			12.990359233634976
379			13.160358824285833
380			13.27242513319897
381			13.337634321740746
382			13.40116417063259
383			13.52737007494416
384			13.779729449476465
385			14.173676474570712
386			14.65878624249962
387			15.179867945687054
388			15.690058790053262
389			16.171965499864516
390			16.614710111030824
391			17.014009698832723
392			17.433259728809993
393			17.975598186193288
394			18.74359677364255
395			19.78696188396194
396			21.07946765966835
397			22.589011400731252
398			24.268754162570662
399			26.016619777296217
400			27.717592092863576
401			29.26223856968331
402			30.60280272385585
403			31.729835650169594
404			32.635158852955044
405			33.35050961054996
406			33.968476535789236
407			34.586765552793345
408			35.281748587958155
409			36.043882148648265
410			36.84199804822145
411			37.64610114710335
412			38.44040316005173
413			39.218559728981155
414			39.974414843440165
415			40.703069663537825
416			41.401684746943474
417			42.06761141595776
418			42.701123320973785
419			43.31530524419869
420			43.92675160800884
421			44.54867957639966
422			45.1485951670162
423			45.66113062128723
424			46.020877252255154
425			46.223864308518095
426			46.37555280011188
427			46.59269828007719
428			46.97923726256815
429			47.577164767709334
430			48.409791761772965
431			49.497940569076285
432			50.824081587110314
433			52.34055052027728
434			53.99888175183439
435			55.75185780926411
436			57.554706349953555
437			59.36293892110248
438			61.14522426516313
439			62.941154735155216
440			64.81411425249716
441			66.82459399756368
442			68.98071625129835
443			71.24523821388819
444			73.57941208085974
445			75.94359444261748
446			78.29619061747415
447			80.59534902894787
448			82.80286621940677
449			84.90273991865938
450			86.88731969904678
451			88.74940208818177
452			90.49107328327968
453			92.12336540611842
454			93.6576928352131
455			95.11194707803615
456			96.51988555902868
457			97.9176503365478
458			99.33446464167965
459			100.75143666366868
460			102.12923661499731
461			103.42936297660074
462			104.63721657129834
463			105.7639853156306
464			106.8221533169577
465			107.83625030824712
466			108.86433179541889
467			109.97023956116269
468			111.2116894313435
469			112.5970948195123
470			114.11109089355018
471			115.73806773316859
472			117.45931643307597
473			119.25235502756671
474			121.09447026631491
475			122.95419252941558
476			124.77208115392334
477			126.48312229167016
478			128.0231968476365
479			129.33663423549498
480			130.372410918769
481			131.08099567272328
482			131.47783245315364
483			131.66827047806322
484			131.76425447461662
485			131.87579100560572
486			132.10571623847702
487			132.55520852658051
488			133.31471637758582
489			134.35400406888772
490			135.5668561143611
491			136.84611628480084
492			138.10012496028335
493			139.26175926488307
494			140.26606861402058
495			141.04810242311657
496			141.5429101075917
497			141.68554108286665
498			nan
499			nan
500			nan
