Nom de l'instrument : SAM_877D
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_877d.dat
Date : 2023-10-10
Heure : 11:32:15

l_onde		data
280			0.4001601310393805
281			0.3687696972429394
282			0.3531549554100524
283			0.40203041366472714
284			0.5122883602857402
285			0.6030663837005883
286			0.6168709756946023
287			0.5630822720093451
288			0.47793130688797486
289			0.45851327010530213
290			0.5788357603570099
291			0.7205677729069535
292			0.725747751876461
293			0.6397371248857046
294			0.6003652551822292
295			0.611538460247562
296			0.5809768340432608
297			0.5111263729018728
298			0.5081696436957523
299			0.597782159483198
300			0.6701323596334119
301			0.6790448991643123
302			0.7561988845772786
303			0.9771701684297445
304			1.1262749565596673
305			1.0087932573223366
306			0.9014177679841691
307			1.1787532587227816
308			1.6725324908499093
309			1.964530636632993
310			2.0289793670579317
311			2.129688599448375
312			2.3836024836490224
313			2.7410795813608595
314			3.1622753634111707
315			3.6358464266410593
316			4.147253321372404
317			4.6687905158493646
318			5.17681724242416
319			5.668247732273583
320			6.154673902770563
321			6.701709085473637
322			7.38603524375259
323			8.2293092690324
324			9.221544467795448
325			10.28990293817352
326			11.319401537575603
327			12.254026677236183
328			13.099724015183392
329			13.89703021702545
330			14.732849676636564
331			15.625902907221503
332			16.441303207297093
333			17.08143867297271
334			17.62919100053694
335			18.18944851544149
336			18.802300459997035
337			19.485903871854628
338			20.23907330402618
339			21.056521005082008
340			21.98367223299893
341			23.08543761420139
342			24.173381197943186
343			24.83929225043558
344			25.128247198748433
345			25.68115604144148
346			26.811688895594745
347			28.151093105930272
348			29.389379664417547
349			30.57668085925821
350			31.816994004383126
351			33.18841697702845
352			34.71235565545559
353			36.10871922904183
354			37.029222681059885
355			37.52900292536935
356			37.877710430311126
357			38.30288780706213
358			38.99514135169078
359			40.06376210660426
360			41.53094409420784
361			43.41162811132667
362			45.71597449588559
363			48.38954533024155
364			51.2377869379134
365			54.03100285315794
366			56.486631578785904
367			58.368288495933605
368			59.70437987180122
369			60.59116564641694
370			61.05898662984487
371			61.13284959948588
372			61.08040842059528
373			61.30938583351891
374			62.10559443246096
375			63.63896209560997
376			65.74443646846677
377			67.86295632038129
378			69.44260021040846
379			69.98283262900729
380			69.30769666923494
381			67.99807064746496
382			66.69581173252934
383			65.87700661048353
384			65.94493768094411
385			67.11613665596079
386			69.46874901532082
387			72.48932511058757
388			75.42662307984554
389			77.83012791994409
390			79.45357407188739
391			80.30996305400868
392			80.64550514394129
393			81.00541888325591
394			82.28658860567712
395			85.29366435485042
396			90.63835940348821
397			98.35725450257847
398			107.16973206408896
399			115.81389578126782
400			123.73499450442405
401			130.56973721266738
402			136.16071986684167
403			140.44875095588873
404			143.62723049366676
405			146.01000576681807
406			148.028020441819
407			150.16381457282526
408			152.57737356521284
409			155.16290641598167
410			157.9364175966851
411			161.05854097497988
412			164.43483257117808
413			167.55833496681487
414			170.11417175790473
415			172.2850754156484
416			174.23410069161613
417			175.86283222019605
418			177.12886813476027
419			178.4534216391471
420			180.26032351639424
421			182.1947030631561
422			183.66548293800332
423			184.67936248866732
424			185.52721499781805
425			185.971556047201
426			185.4167270425494
427			184.03478104569277
428			182.77306989972905
429			182.4880968550979
430			183.8635268636576
431			187.24122085385156
432			192.35082323131007
433			198.67177802677088
434			205.21248980393173
435			211.10929815007864
436			216.22586774014636
437			220.67518922595465
438			225.00661249418573
439			229.8418169477853
440			235.32676907502622
441			241.36807445807005
442			247.55317580700628
443			253.31556451491684
444			258.6956865750484
445			264.2164629970201
446			270.0655085853672
447			276.0477523373475
448			281.89662633143047
449			287.26944937398815
450			291.8734049204507
451			295.52715852323024
452			298.2727087987087
453			300.72401144315535
454			303.41809139934526
455			306.23747920380265
456			308.9814563456284
457			311.8248146481938
458			314.98704136870265
459			318.1036031723056
460			320.6146325680899
461			322.68748345320495
462			324.8907932042022
463			327.115165474714
464			328.71539794010357
465			329.578637724499
466			330.18399487763566
467			331.0024470755874
468			332.44857548004615
469			334.66406376419417
470			337.2746035331251
471			340.000835536585
472			342.9621086096296
473			346.22139465519274
474			349.4140393999534
475			352.22568296404125
476			355.0533946622517
477			358.37728363614815
478			361.76506666098794
479			364.4537932997734
480			366.1472308339549
481			366.8024515714691
482			366.27295857571465
483			364.36146017388853
484			361.4764578556523
485			358.6163951207143
486			356.7801536208988
487			356.9245353668999
488			359.1330330300712
489			362.02578367755126
490			364.68709740515146
491			367.55323006649473
492			370.9039963809895
493			373.9985913708564
494			376.11674787235114
495			377.39944743391015
496			378.1369754239696
497			378.2311534889191
498			377.4498841924432
499			375.5609448827287
500			nan
