Nom de l'instrument : SAM_81D7
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_81D7.dat
Date : 2023-10-10
Heure : 12:17:45

l_onde		data
280			nan
281			nan
282			nan
283			nan
284			nan
285			nan
286			nan
287			nan
288			nan
289			nan
290			nan
291			nan
292			nan
293			nan
294			nan
295			nan
296			nan
297			nan
298			nan
299			nan
300			nan
301			nan
302			nan
303			nan
304			nan
305			nan
306			nan
307			nan
308			nan
309			nan
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			nan
318			nan
319			0.16802595325480701
320			0.17927227027292736
321			0.18656412559870642
322			0.19166607872947375
323			0.19634268916255918
324			0.2023585163952924
325			0.21147811755509832
326			0.22459951088093966
327			0.23929891112984258
328			0.2523566793679202
329			0.26088355337125957
330			0.26554226735220104
331			0.26915716342123075
332			0.27455072044687995
333			0.2829457348018942
334			0.2932676363215653
335			0.3042640914503079
336			0.3148087642799199
337			0.32422938267887513
338			0.33195592327188295
339			0.3375696876709448
340			0.3421769805923958
341			0.3477671219187502
342			0.356300008353133
343			0.3679519099477284
344			0.3804457450432975
345			0.3913261011102736
346			0.3991502816391329
347			0.405973911037899
348			0.41460746151464933
349			0.4274816633548847
350			0.4433569461195515
351			0.4589371136735288
352			0.4709628816448023
353			0.4786583723371935
354			0.4845741437903181
355			0.49149332507592447
356			0.5013387155247465
357			0.5131314107052879
358			0.525281381175084
359			0.5364256661748278
360			0.5473509861945184
361			0.5600289598634444
362			0.5764089947816313
363			0.5970340315098971
364			0.62058336591569
365			0.6456079611648711
366			0.6704773726341479
367			0.6929532692405509
368			0.7106701357207988
369			0.7216606052394726
370			0.7277227156345346
371			0.7327282695346926
372			0.7405065637741086
373			0.7522555436952126
374			0.7656722370571064
375			0.7782112806947912
376			0.7879303026126212
377			0.7949278060488313
378			0.7997336480120384
379			0.8029031138256905
380			0.8052362406873165
381			0.8076697601415599
382			0.8111436984986033
383			0.8166753323603709
384			0.8253866033642494
385			0.8384068375145625
386			0.8561902732067956
387			0.8768469328802003
388			0.8979783422902549
389			0.9174421032698457
390			0.9356495872228789
391			0.9544788321552984
392			0.9758375079958064
393			1.0021947044592348
394			1.0368045614886163
395			1.0829796455081213
396			1.14264649902394
397			1.2127199370327848
398			1.288982375505737
399			1.3672429333278886
400			1.4435914823843283
401			1.5142858657215295
402			1.5756342069055047
403			1.6264162910290474
404			1.6690244854211973
405			1.7061377115060803
406			1.7401401217311372
407			1.7722902852077238
408			1.8035781469311905
409			1.834924986163618
410			1.866477774040893
411			1.8978950615557686
412			1.9288300880132263
413			1.9590757474649008
414			1.9886408769183708
415			2.0175528282546975
416			2.045802107628145
417			2.073228673459441
418			2.09963403911325
419			2.1248318335334546
420			2.1487847665559574
421			2.171555790761358
422			2.1932059342984624
423			2.213523315266564
424			2.2318444602665606
425			2.2474635054889753
426			2.26049970310218
427			2.274724079834204
428			2.2949175853280335
429			2.3256159467189175
430			2.3680029312862114
431			2.4208354230683966
432			2.482813396640787
433			2.552385844204132
434			2.627552408206433
435			2.706266050872704
436			2.786800108869003
437			2.868981645552856
438			2.9531080789751707
439			3.0394834796146135
440			3.1285132135988762
441			3.2206823436397274
442			3.3164737075120208
443			3.415824990296891
444			3.5176066363905982
445			3.6205652801914585
446			3.7233964685119383
447			3.8245212168143192
448			3.922268722708234
449			4.015037539951974
450			4.10246585494916
451			4.185260586124696
452			4.264163943110797
453			4.339970946352149
454			4.413590825540638
455			4.485947717922456
456			4.5577562786652654
457			4.6284701552388
458			4.697073407964975
459			4.762595661505434
460			4.825043925518546
461			4.885355651652197
462			4.944504055318296
463			5.003089662053152
464			5.060813809837508
465			5.117244941445648
466			5.172272535719193
467			5.227974668316759
468			5.287342688327558
469			5.353276562792079
470			5.426264590195721
471			5.504242060780936
472			5.58502218543286
473			5.666830447940691
474			5.749012672035355
475			5.8311031803132565
476			5.912389887274422
477			5.99023676958783
478			6.061103541773527
479			6.121511768779814
480			6.170123041997733
481			6.208134786760586
482			6.236891739867551
483			6.258401580981123
484			6.276719514023692
485			6.296294803745052
486			6.321394811799067
487			6.354640781952281
488			6.397778965759809
489			6.452466527141474
490			6.5170120906968165
491			6.585255165421641
492			6.650724349357103
493			6.708131984512895
494			6.756379905350866
495			6.795296341273357
496			6.824709521682716
497			6.844447675981282
498			6.8543390335714
499			nan
500			nan
