Nom de l'instrument : SAM_877D
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_877d.dat
Date : 2023-10-10
Heure : 12:17:53

l_onde		data
280			2.036252589709959
281			2.180162482386023
282			2.3122210185716408
283			2.411528272894637
284			2.4794491730151935
285			2.5507440969224575
286			2.6477340955529116
287			2.758625560451048
288			2.8754390115639126
289			3.019226562868353
290			3.2044645127528795
291			3.3775047138183596
292			3.4727052717557476
293			3.513664755792907
294			3.5674190865499633
295			3.6825889822086326
296			3.892001554763477
297			4.17765252914021
298			4.468012654009194
299			4.761481032961103
300			5.171490385796037
301			5.81762273925183
302			6.809971749218911
303			8.228875099836314
304			10.053358124343468
305			12.258970589944298
306			14.926145453289614
307			18.16173949574416
308			21.991839098655248
309			26.400718810165902
310			31.36481818342757
311			36.85073676047951
312			42.712108450088365
313			48.682334259325
314			54.61588445745309
315			60.567002259647836
316			66.5705033257929
317			72.57579181593584
318			78.52051002174368
319			84.34323193886763
320			90.04213840245282
321			95.92944957639303
322			102.41192808224453
323			109.82391025129213
324			118.42397019378136
325			127.9328515483806
326			137.68185669478055
327			146.8385758629716
328			154.42481779671283
329			160.15576199096023
330			164.77414464092146
331			168.6306094372675
332			171.06244643212213
333			171.74657104469375
334			171.84720322792614
335			172.5953596908125
336			174.14271257969486
337			176.34331043048257
338			179.21993837075217
339			182.82239703963742
340			186.65702989022287
341			189.90521818899015
342			192.18420396606592
343			193.52374045502876
344			194.3413049999138
345			195.53488762734466
346			197.66438834523913
347			200.6013836216412
348			204.2525387692578
349			208.82230472561614
350			214.3783317511493
351			220.23886405994378
352			225.51889051683074
353			229.24193926161502
354			230.5252061890018
355			229.66071707573226
356			227.5940459044905
357			225.58139795005735
358			225.09223797157074
359			227.0614875891503
360			231.8308265670821
361			239.22654825677796
362			248.33267040711257
363			258.2961633962456
364			268.5380421357545
365			278.4466824623375
366			287.1923296051706
367			293.9286707852807
368			297.93369647226535
369			298.6595279284786
370			296.5177444402302
371			292.4054760846897
372			288.0518307584821
373			285.6277353680819
374			286.2327662870235
375			290.01378848285356
376			295.98289366562636
377			301.8383370241937
378			305.2743540256252
379			304.1113444659194
380			297.5999770171193
381			288.348455150766
382			279.27264186492215
383			272.6799645755498
384			270.38768257487897
385			272.4146606728147
386			278.1253298472006
387			286.1879375605366
388			294.9260485546199
389			302.28611698560417
390			306.08726572627126
391			306.14881466670124
392			304.06843513507397
393			302.2760677336853
394			304.1291166829655
395			312.3428636358648
396			328.4518491660511
397			352.41573460405914
398			380.73545163018946
399			409.5752127005514
400			435.65151742959466
401			456.38132066758135
402			472.0317841472554
403			483.66401763896044
404			491.80934626072417
405			496.86107980949106
406			500.19289209263223
407			503.7090877203197
408			508.2394252954185
409			513.703717592483
410			519.8225581761884
411			526.121140146323
412			532.1661498516569
413			537.6058346906341
414			541.9910254935377
415			544.6447994941303
416			545.303507158033
417			545.0636120378907
418			545.00509317175
419			544.9986697855398
420			544.6750711528758
421			544.2331759355083
422			543.9799595670371
423			543.1959433816653
424			540.6709348772589
425			536.0584869479226
426			529.6686170241975
427			522.1885303619398
428			514.6839269741731
429			508.9098323926025
430			507.5245264798716
431			511.9785860876722
432			521.3588211965583
433			534.0230524960992
434			547.1182821190741
435			558.2399873088914
436			567.2831616854992
437			574.743437235757
438			581.5438336429061
439			588.6971900407339
440			596.8877154474158
441			606.529330609643
442			616.7044145685246
443			625.7875420175278
444			633.6510721961323
445			641.3732563216597
446			649.5200540364225
447			658.0516020469784
448			666.4902090347674
449			673.7631897932754
450			679.1428027368363
451			682.6813036440199
452			684.6507730665792
453			685.6709540840574
454			686.4159709026843
455			687.5441163772401
456			689.535709605015
457			691.952654438837
458			694.1477678644816
459			696.1606810608421
460			698.273405418105
461			700.0484551301266
462			700.6551771197463
463			699.9988103833307
464			698.5810318312684
465			696.7347008152672
466			694.5968864950208
467			692.5685926906887
468			691.4410274500729
469			691.6407393757405
470			692.8350937102111
471			694.6274183115557
472			696.6783544621943
473			698.7651376860717
474			701.0468810539782
475			703.6795277101736
476			706.3881094950359
477			708.8081249812682
478			710.8612803415607
479			712.5110031764209
480			712.9788498584381
481			711.1250763095303
482			706.5438798368384
483			699.4165833381606
484			690.8490752608328
485			682.8220842289361
486			676.9273370071438
487			674.2035040199213
488			674.9202119372956
489			678.112164966447
490			682.6173796215344
491			687.0992652160181
492			690.6177437311155
493			693.4948840621745
494			696.0344958107142
495			697.5044166076634
496			697.097706828181
497			695.0560735729765
498			691.9827346564257
499			688.4812459085392
500			nan
