Nom de l'instrument : SAM_8172
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_8172.dat
Date : 2023-10-10
Heure : 12:03:36
InclX : -11.06
InclY : -2.25
Pressure : 0.376034326331024
Comment : 

l_onde		data
280			nan
281			nan
282			nan
283			nan
284			nan
285			nan
286			nan
287			nan
288			nan
289			nan
290			nan
291			nan
292			nan
293			nan
294			nan
295			nan
296			nan
297			nan
298			nan
299			nan
300			nan
301			nan
302			nan
303			nan
304			nan
305			nan
306			nan
307			nan
308			nan
309			nan
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			1.2128163103117235
318			1.5271770226298487
319			1.6773179579641042
320			1.7141308833943585
321			1.6885075660004798
322			1.651339772862336
323			1.6535192710597968
324			1.7448888870250077
325			1.9255910110592056
326			2.1255093148198028
327			2.269213501444171
328			2.308833860404588
329			2.2939444845636525
330			2.29564468276886
331			2.378024022203484
332			2.5361689766225886
333			2.7259382848175013
334			2.903188557007252
335			3.042890506177674
336			3.1458158054550265
337			3.214562694459076
338			3.2581346587294573
339			3.3071774161664993
340			3.396903032071984
341			3.5571975824050464
342			3.7678073471846907
343			3.9809651127480636
344			4.1496605375607825
345			4.2682185612891725
346			4.3851877300940805
347			4.552788931192259
348			4.8010675254178725
349			5.087052713154942
350			5.352767483621705
351			5.546856758330751
352			5.678923852550491
353			5.7914257463781675
354			5.926502413506854
355			6.10170770030193
356			6.3027254441821965
357			6.513118448263059
358			6.7244700508247375
359			6.954578201686345
360			7.2265880390696955
361			7.561273945243815
362			7.9576222825824585
363			8.402892351526415
364			8.883858977586268
365			9.372805401967488
366			9.823156728188728
367			10.187079011598916
368			10.437665154105508
369			10.61710141619234
370			10.781813690964738
371			10.983408131888941
372			11.228390406367541
373			11.498637326859253
374			11.775892959644459
375			12.046657806524335
376			12.30374007865943
377			12.540382388135106
378			12.747191430633759
379			12.905835140395892
380			12.996088467665171
381			13.004506755907254
382			12.983479133572171
383			13.022417455988938
384			13.20963445031301
385			13.566914636625427
386			14.024843699249924
387			14.507407853542913
388			14.952500257551815
389			15.34722519307501
390			15.689566855311934
391			15.983725598769727
392			16.297692095481125
393			16.736916359236798
394			17.406120369121457
395			18.350624454121878
396			19.530428324183408
397			20.898928319547867
398			22.40279628611487
399			23.96349802801524
400			25.496594530825845
401			26.91993247804279
402			28.176606156447193
403			29.225391376852496
404			30.02641175736688
405			30.603643260557654
406			31.078404327441927
407			31.580199444053832
408			32.206556267944414
409			32.92622665693525
410			33.67554992525527
411			34.39454133486037
412			35.067735800493395
413			35.709262427710975
414			36.3336597261063
415			36.94675156117428
416			37.540086156458294
417			38.10388936452014
418			38.63220907668128
419			39.13584853848706
420			39.630201164804966
421			40.12790624407722
422			40.604325392747015
423			41.00801149579916
424			41.28746740704974
425			41.43979680792945
426			41.54866999583838
427			41.70669188052321
428			41.99953811300906
429			42.47940222124392
430			43.18837817389871
431			44.1645219632178
432			45.383596633876756
433			46.77241908854671
434			48.25662423764599
435			49.778801584526725
436			51.31475488884588
437			52.844144224389254
438			54.35413513986648
439			55.872351303700825
440			57.43998819932536
441			59.096294832175516
442			60.84531408934094
443			62.66059120722108
444			64.51465868688727
445			66.37926314798257
446			68.22443899517866
447			70.01999521142612
448			71.73771914552161
449			73.36143779540167
450			74.87950734258978
451			76.28107817779613
452			77.57220890362973
453			78.77524068113325
454			79.91316908265017
455			81.00682157805382
456			82.0717148067557
457			83.12256719483581
458			84.17106491289816
459			85.20780716212403
460			86.2144359657614
461			87.1726545681578
462			88.06665224313191
463			88.88330032282461
464			89.60962831933139
465			90.25182159961962
466			90.86938072258495
467			91.53100801726407
468			92.2991998184053
469			93.1865058976336
470			94.1813871109903
471			95.27196400047055
472			96.44011141571121
473			97.66009998284588
474			98.90573943420793
475			100.14837161340772
476			101.35145502598138
477			102.47687743506572
478			103.48550823941872
479			104.32860115740678
480			104.95212086198515
481			105.30338636557956
482			105.39312213739551
483			105.31978590371554
484			105.18827151041242
485			105.09853412391166
486			105.13225786788522
487			105.36690255328891
488			105.8713252400237
489			106.61762331220038
490			107.51697668966739
491			108.47980010494794
492			109.42823729039745
493			110.30300323231518
494			111.04645707052929
495			111.60095794486787
496			111.90886499515913
497			111.91253736123122
498			nan
499			nan
500			nan
