Nom de l'instrument : SAM_8172
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_8172.dat
Date : 2023-10-10
Heure : 10:35:32
InclX : -3.95
InclY : 1.5
Pressure : 0.269186593704493
Comment : 

l_onde		data
280			nan
281			nan
282			nan
283			nan
284			nan
285			nan
286			nan
287			nan
288			nan
289			nan
290			nan
291			nan
292			nan
293			nan
294			nan
295			nan
296			nan
297			nan
298			nan
299			nan
300			nan
301			nan
302			nan
303			nan
304			nan
305			nan
306			nan
307			nan
308			nan
309			nan
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			9.471701268222168
318			9.590164894926637
319			9.830116008552135
320			10.194203063764894
321			10.685074515231152
322			11.305378817617134
323			12.057764425589083
324			12.943965283392874
325			13.922384411988213
326			14.890170336705832
327			15.739839320470333
328			16.39886877073808
329			16.91834547150974
330			17.37666136560884
331			17.8486475010473
332			18.374081885490842
333			18.972815139178635
334			19.663904501776674
335			20.442491605070668
336			21.271435862152636
337			22.111313725723306
338			22.930701432572413
339			23.72520512407979
340			24.496134047133456
341			25.245932750347794
342			25.98773371151375
343			26.740534256221494
344			27.52336955545032
345			28.354379553625844
346			29.250529837313728
347			30.228703739818204
348			31.294392981048624
349			32.41558072950158
350			33.55254143221321
351			34.664548379066616
352			35.70165867813661
353			36.60896235537074
354			37.3334632483449
355			37.898071371588394
356			38.424090866788475
357			39.03937751761397
358			39.859792115699186
359			40.96199058041818
360			42.41463192308602
361			44.27215102935699
362			46.45825843406214
363			48.826304328797015
364			51.228911483277265
365			53.51681237059062
366			55.538279589643466
367			57.14143579274743
368			58.2420679693656
369			58.97936782961808
370			59.53856915211909
371			60.09712761145155
372			60.75971564104144
373			61.591259586295486
374			62.65349060544895
375			63.89437460589299
376			65.11100860709232
377			66.0900982867363
378			66.6725726814209
379			66.88323982682583
380			66.78584827683144
381			66.4591122098298
382			66.12705355761426
383			66.09541049036312
384			66.66570842339631
385			67.91400347995942
386			69.60727180293418
387			71.49012269188333
388			73.3423356788847
389			75.06814372212897
390			76.59929474787424
391			77.89798414430732
392			79.23885959823409
393			81.08004895287041
394			83.87746740156315
395			87.8627605002299
396			92.94544766408126
397			99.01011697397078
398			105.86819568704755
399			113.05687560359371
400			120.04910556862231
401			126.343110874084
402			131.7163180569223
403			136.1195681752057
404			139.50935939578736
405			142.01749439362098
406			144.04302641130204
407			146.0074832083312
408			148.24201068678718
409			150.71377256156134
410			153.2983191501993
411			155.87498731463103
412			158.36897302125044
413			160.7359568202944
414			162.9322983823601
415			164.92339429168743
416			166.68944469099307
417			168.2120209955586
418			169.49228960610137
419			170.61731896218197
420			171.6977105721421
421			172.8291614092214
422			173.90563293508347
423			174.67600584681006
424			174.88851486881438
425			174.52056427226645
426			173.9577495695076
427			173.6277960299719
428			173.90972792235078
429			174.947246666763
430			176.8130708172487
431			179.5710693684811
432			183.14874716280272
433			187.366462095353
434			192.04166426537392
435			196.98892254886863
436			202.0171614700409
437			206.93465022023415
438			211.60053330195439
439			216.14819761414134
440			220.80302560813757
441			225.78016159682858
442			231.10930070476405
443			236.65949084991723
444			242.29455601364046
445			247.89529005433457
446			253.37945942765572
447			258.66969821782885
448			263.6916961338882
449			268.38973835884514
450			272.71510548849716
451			276.6217109475372
452			280.11983134975816
453			283.274020894632
454			286.15106735356073
455			288.8281237699044
456			291.407733224079
457			293.9962548976194
458			296.6775541093825
459			299.37906892523273
460			301.9617913176868
461			304.289498544131
462			306.30612572463366
463			308.0420864644038
464			309.53212948823045
465			310.84241167204084
466			312.1265060690729
467			313.5530730564802
468			315.27619725990917
469			317.33265596328647
470			319.70264985196354
471			322.36526792430806
472			325.2743850690495
473			328.35317762075795
474			331.5229600890303
475			334.6916687544087
476			337.72450494691486
477			340.47815512658934
478			342.8110336427106
479			344.5978700564896
480			345.72236801035626
481			346.0719362972021
482			345.6965025243798
483			344.8708693439632
484			343.8863363804503
485			343.0288207961113
486			342.56432690028845
487			342.7542550988159
488			343.8310087535154
489			345.70084618730107
490			348.0646929892833
491			350.62109104393284
492			353.12054801278794
493			355.3958521999064
494			357.2870763936984
495			358.6342933825741
496			359.2775759549437
497			359.0569968992175
498			nan
499			nan
500			nan
