Nom de l'instrument : SAM_80E0
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_80E0.dat
Date : 2023-10-10
Heure : 11:45:38
Comment : LIDAR_20231010

l_onde		data
280			nan
281			nan
282			nan
283			nan
284			nan
285			nan
286			nan
287			nan
288			nan
289			nan
290			nan
291			nan
292			nan
293			nan
294			nan
295			nan
296			nan
297			nan
298			nan
299			nan
300			nan
301			nan
302			nan
303			nan
304			nan
305			nan
306			nan
307			nan
308			nan
309			nan
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			88.73080943414342
318			94.32325574689939
319			100.88316043136034
320			108.30607857203447
321			116.48756525342985
322			125.3231755600546
323			134.7084645764169
324			144.5352958986826
325			154.602916981908
326			164.61346066590636
327			174.26430051430245
328			183.18603835733052
329			190.8408420110556
330			196.66473230084068
331			200.25864315170594
332			202.32885898836074
333			204.03592827416242
334			206.50417413915898
335			210.00935393724805
336			213.98783602480347
337			217.84083364035433
338			221.15240423430365
339			223.94194198498394
340			226.29223752922152
341			228.30661243922881
342			230.21832267386225
343			232.3113047741696
344			234.86267747118163
345			238.0044707670496
346			241.7311891026157
347			246.0313119238388
348			250.749548360217
349			255.40195481916848
350			259.45887103053866
351			262.47202588675094
352			264.48856991352113
353			265.7420661444098
354			266.4664628861808
355			266.89666020460567
356			267.26843556192455
357			267.81831307258676
358			268.93380360075787
359			271.3391173759459
360			275.803995611257
361			282.9084431676529
362			292.1023743106008
363			302.41901614341316
364			312.8911360747613
365			322.55534550948397
366			330.4517511330083
367			335.6234031468393
368			337.68308508234736
369			337.5015698431228
370			336.1178233401581
371			334.5117814925606
372			333.31377931727286
373			333.02592910022787
374			334.1078422374508
375			336.19497846873435
376			338.1737480322369
377			338.9052703425618
378			337.6528215914458
379			334.57128411308895
380			329.93530823966927
381			324.1618988388032
382			318.51913793390725
383			314.59002261375446
384			313.8857023953264
385			316.47882606721606
386			321.1187672055355
387			326.50677484438376
388			331.597378078125
389			335.91640721352735
390			339.06796345268293
391			340.9142907067835
392			342.8979242783471
393			347.059162605645
394			355.3807522834837
395			368.6306517605591
396			386.4324556439306
397			408.36326468105625
398			433.50678161157765
399			459.8003032643915
400			485.01869273677687
401			507.1308057658894
402			525.337990519441
403			539.3240392547791
404			548.8206432308725
405			554.5883882046267
406			558.3913164653242
407			562.0331989499488
408			566.6959337782766
409			572.0554617308143
410			577.5642330432113
411			582.718233176745
412			587.3041870591763
413			591.2279122477113
414			594.3950460165636
415			596.698362593959
416			598.0175161802442
417			598.2319422005723
418			597.3801063126687
419			595.9063353591923
420			594.3187677395433
421			592.9946507367398
422			591.3811401773906
423			588.5226742096787
424			583.5052475372984
425			576.5536040168469
426			569.1186551502219
427			562.7115362678185
428			558.5460094604373
429			557.0275980785226
430			558.42581374572
431			562.9213883939025
432			570.0159020708128
433			578.8972921324538
434			588.7563992138456
435			598.9210281762339
436			608.8760242459016
437			618.1150868460387
438			626.387523529793
439			634.1898538995305
440			642.1544099065334
441			650.8404446455229
442			660.1984809662083
443			669.8768279843124
444			679.5233985444278
445			688.8477590685934
446			697.6353511428113
447			705.6762979251065
448			712.7968206064128
449			718.937690979295
450			724.0623505410999
451			728.1506045210315
452			731.3323513158263
453			733.8181467965604
454			735.818806146164
455			737.5240056251805
456			739.0952933163361
457			740.6922623745495
458			742.4047893141654
459			744.0805449776924
460			745.5146363234461
461			746.5083651291377
462			746.9263059270041
463			746.670053554648
464			745.6463274057293
465			743.9962197433567
466			742.2003007100585
467			740.7657277341275
468			740.0891717417381
469			740.1438895646602
470			740.8017247898958
471			741.9391922768057
472			743.486544590478
473			745.408436980673
474			747.6684619628103
475			750.1263558271152
476			752.477084750584
477			754.4009883656745
478			755.5664010536243
479			755.5905885659057
480			754.0772398509048
481			750.677299384688
482			745.6612604324163
483			739.7354004128633
484			733.6149030602651
485			728.0010058029354
486			723.5705720328825
487			720.9980094014634
488			720.7664891305966
489			722.4513753104144
490			725.3589362368928
491			728.8049724815929
492			732.250133895411
493			735.2673930552692
494			737.4326594838412
495			738.3218427038014
496			737.5108522378235
497			734.5755976085818
498			nan
499			nan
500			nan
