Nom de l'instrument : SAM_85AE
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_85ae.dat
Date : 2024-11-12
Heure : 10:25:10

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			0.09303395751788204
318			0.09250612818044024
319			0.09261668618883996
320			0.09353363657552095
321			0.09542498437292309
322			0.09845873461348606
323			0.10280289232964972
324			0.10856948318464033
325			0.11507085629810283
326			0.12102261358067933
327			0.12513626545432946
328			0.12708920708411203
329			0.12830490732435643
330			0.1303904437758774
331			0.13456149302149922
332			0.14015997250520323
333			0.1459677349458266
334			0.15084381501240118
335			0.15478644993681184
336			0.1586621366789417
337			0.16335448644502074
338			0.1692609114094417
339			0.17587729779551015
340			0.1826016785972339
341			0.1888964116460715
342			0.19454181270360169
343			0.19941626533253692
344			0.20343548025585534
345			0.20709144089108045
346			0.21132922449890254
347			0.2171005934092642
348			0.22471316884613876
349			0.23323683434430365
350			0.24160110132671897
351			0.2489103021763168
352			0.25517092751542103
353			0.2606796339717463
354			0.26573726190054375
355			0.27071117316684157
356			0.27602318128054626
357			0.2820971893751107
358			0.2894242295156498
359			0.2986302948661199
360			0.3103575446731616
361			0.3250287278787968
362			0.34187228556935273
363			0.3597122644228035
364			0.37738862212493823
365			0.39402966319184707
366			0.40901147579738667
367			0.4217206204889491
368			0.4319549481251991
369			0.44038526422469987
370			0.44779386148547934
371			0.45499207168171873
372			0.46295956561162654
373			0.47273652654417225
374			0.48528121768591376
375			0.49995429391022594
376			0.5146642728323068
377			0.5272704294428173
378			0.5364362701242108
379			0.5426424794473131
380			0.5466191959699641
381			0.5492713594527706
382			0.5525928285356411
383			0.5589960570361059
384			0.5707934285467529
385			0.5881063387175933
386			0.6089354138295765
387			0.6311957181922752
388			0.6532269585386273
389			0.6743982395995199
390			0.6942316086080965
391			0.7126838339062936
392			0.7326465407931733
393			0.7582253481558526
394			0.7934357086390122
395			0.8399821130561229
396			0.8971725390901909
397			0.9642016625625154
398			1.0391800916211877
399			1.1173787613636486
400			1.1936093281662505
401			1.2631359773475492
402			1.3245604676403895
403			1.3779777729912945
404			1.4235364005864688
405			1.4627028811064489
406			1.498415922503977
407			1.5336908975391021
408			1.5707779779376807
409			1.6097472599529237
410			1.6502831605809825
411			1.691988487127808
412			1.733803430569709
413			1.7743462157870595
414			1.8122597050290952
415			1.8470768053707376
416			1.8794062226533974
417			1.9099209878953494
418			1.9392513801208449
419			1.9678944307029174
420			1.9963212846682084
421			2.0248227021644074
422			2.052065151097864
423			2.07585518359435
424			2.0940589832600627
425			2.107231208465466
