Nom de l'instrument : SAM_8467
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_8467.dat
Date : 2024-11-13
Heure : 09:50:03

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			nan
318			nan
319			nan
320			279.8992606608233
321			303.01336392101535
322			328.5318911370737
323			355.1153821412684
324			381.4243767658694
325			406.1194148431468
326			427.86103620537057
327			445.58529019637933
328			459.71471648153226
329			471.1709416959999
330			480.84692894018264
331			489.15780324022927
332			496.1272815009438
333			501.76965834707624
334			506.3509647904119
335			510.62441847033716
336			515.3989719573133
337			521.3022362032398
338			528.0544568962193
339			535.0926690270221
340			541.8750241279076
341			548.177861897131
342			554.0228808374446
343			559.4402732629954
344			564.6713418035007
345			570.3429138521374
346			577.1228752942735
347			585.4849618621104
348			594.9870199341512
349			604.9170733824566
350			614.5642396930979
351			623.2334709384165
352			630.2413702769227
353			634.9114207263965
354			637.1288675705147
355			637.7608903539129
356			637.7736186869815
357			638.2607491626727
358			640.8920731052323
359			647.4999313057275
360			659.7737807457132
361			677.4999941697126
362			699.1115510618321
363			723.008050679001
364			747.2450668233816
365			769.2949585645102
366			786.5735832025015
367			797.0967477536923
368			801.5110356516416
369			801.1839204539033
370			797.5236641299614
371			792.4647508457117
372			788.3077564417966
373			787.3384498497356
374			790.2140366436903
375			794.8812620997238
376			799.0305073427911
377			800.5821025307005
378			798.4484557822601
379			791.8094629671285
380			780.054596509821
381			765.2379372026081
382			751.2476893508466
383			741.9829264976678
384			739.5262861512573
385			742.9587947371022
386			751.0802244257384
387			762.4684757499757
388			774.7480413750092
389			785.2873756886476
390			791.7545236021281
391			795.6261094963243
392			801.0000137954095
393			812.0117460123774
394			831.7780424407933
395			861.7266415167805
396			903.126341486811
397			956.1561861517434
398			1016.2780638926412
399			1077.6778040899703
400			1134.7272769830854
401			1184.1959713829838
402			1224.5194648541947
403			1254.1913006528275
404			1273.5345128031538
405			1285.9444332299522
406			1295.1104042079244
407			1304.1876154731237
408			1313.9778191060773
409			1324.6348105437205
410			1336.250589429798
411			1348.0998809285759
412			1358.8788994481533
413			1367.279240068732
414			1372.6035877522465
415			1375.2033001683042
416			1375.532944438082
417			1374.0911932345114
418			1371.5763984074779
419			1368.7433924382094
420			1366.2413050380494
421			1363.266332130074
422			1357.9585918403632
423			1348.4514031582544
424			1334.3745506140972
425			1318.0032103465558
426			1301.8829878934732
427			1288.4014579936322
428			1279.2046932769579
429			1275.7214738570935
430			1279.275439683054
431			1289.672282251611
432			1305.5766023172987
433			1325.623800719976
434			1348.3114309484458
435			1371.8841916833483
