Nom de l'instrument : SAM_877D
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_877d.dat
Date : 2023-10-10
Heure : 12:18:54

l_onde		data
280			0.46529714973081443
281			0.3977352515379404
282			0.3288602200460751
283			0.35765111673071853
284			0.4836648735091782
285			0.5574120872616644
286			0.5020964476365073
287			0.4317435771302049
288			0.4464333837837238
289			0.5092062212583778
290			0.5609464149018367
291			0.5809176954129566
292			0.5661430089233658
293			0.5561346347963955
294			0.6050699862490272
295			0.6733768016026657
296			0.6564750390541546
297			0.5706317181440261
298			0.5627538293527385
299			0.6624804487204888
300			0.7036743755708059
301			0.6093022922487896
302			0.5525569802256627
303			0.6688795549780371
304			0.830869643712149
305			0.8902102310400437
306			0.9053828814171553
307			0.9892845086169882
308			1.1155242424269656
309			1.1947548327249948
310			1.2553853109570605
311			1.4108788389701323
312			1.683603673642045
313			1.9953041866399082
314			2.2881862480768804
315			2.5446481468311357
316			2.771555047393935
317			3.0241932299394234
318			3.3457570110257056
319			3.713766759540116
320			4.100878927041489
321			4.52934811086993
322			5.031147243733083
323			5.584091424224536
324			6.144291086667985
325			6.7320265028450335
326			7.410236429330686
327			8.1664302815759
328			8.91076376388146
329			9.595540918834299
330			10.240078185329702
331			10.83658914126802
332			11.307936169283767
333			11.623525870205123
334			11.928287868148098
335			12.365676836347694
336			12.907212340970737
337			13.486009819941138
338			14.127373890968107
339			14.883589190263367
340			15.650346746311314
341			16.23489037261417
342			16.672871143307017
343			17.205225435783326
344			17.900721379786958
345			18.595857082941844
346			19.234581803158886
347			19.989373934443183
348			20.954340365993925
349			21.944142515186154
350			22.808648076927945
351			23.726952558635762
352			24.887031938343334
353			26.034027032479546
354			26.791031688873332
355			27.17227483966559
356			27.40162101614455
357			27.68599876809158
358			28.213601703973744
359			29.061045631042827
360			30.1856882075379
361			31.600500323542892
362			33.411779087514084
363			35.57506653286892
364			37.6997434501207
365			39.49503117493541
366			41.13158591760988
367			42.774123792923575
368			44.13286532331611
369			44.855722512219906
370			45.080748149743215
371			45.143545437624965
372			45.264562077424195
373			45.594875590395816
374			46.300301550885095
375			47.55187472743923
376			49.25847733653545
377			51.01619193384223
378			52.36719267806239
379			52.795417742499545
380			52.14134729971041
381			51.10255449575339
382			50.34583601655573
383			50.00896373455292
384			50.15892430765735
385			51.0731992809232
386			52.99705711386093
387			55.45492446929945
388			57.69269175835774
389			59.449083183678944
390			60.77094961532812
391			61.64864193691778
392			62.03159438330162
393			62.296432668741325
394			63.33638429414977
395			65.82532508727287
396			70.01435520976844
397			75.83447712286161
398			82.55522415020305
399			89.41013494490925
400			95.83438935393696
401			101.35170082836585
402			105.710169482838
403			108.80535636215153
404			111.09585769633456
405			113.23381431550504
406			115.33144717132954
407			117.19545511302519
408			119.0038218397607
409			121.23280978300744
410			123.90589397618548
411			126.52247315703912
412			128.86900830673355
413			131.2274798840011
414			133.6940848924879
415			135.86533478948203
416			137.4591534967152
417			138.76793387654706
418			140.1240437482977
419			141.5544052937417
420			143.0066391209092
421			144.45465055858804
422			145.8758948646331
423			147.18700102201595
424			148.26164031445552
425			148.8298482649771
426			148.54163319564574
427			147.6361435147785
428			146.94094420153408
429			147.12766012517784
430			148.6190884522439
431			151.6452222351169
432			156.11052107865345
433			161.65364965903606
434			167.32236172928003
435			172.31095458124705
436			176.67600900241857
437			180.68328777088286
438			184.67737503981525
439			188.99648392783297
440			193.75227311454117
441			198.93094881491822
442			204.24530825435826
443			209.2694155969563
444			213.98925657928274
445			218.72219130602207
446			223.65420571329108
447			228.8130966769593
448			234.0036782262876
449			238.71653387483843
450			242.61462845720501
451			245.75340083399007
452			248.3004127106063
453			250.60227695349192
454			252.97366121498573
455			255.49465005570698
456			258.1719693435488
457			260.91753428894316
458			263.6198500967091
459			266.22475643687187
460			268.7000952527278
461			270.9726442996253
462			272.9467703356018
463			274.56969247634237
464			275.8267681589301
465			276.78415014626177
466			277.59551804456265
467			278.48373422014197
468			279.76345537719607
469			281.5897835432384
470			283.7974666794053
471			286.2286852687767
472			288.83931590828035
473			291.57378704460797
474			294.2710402268147
475			296.80496890481743
476			299.3353595409579
477			302.0544053679727
478			304.78110635581777
479			307.17761176716795
480			308.8895675395655
481			309.56857691819175
482			309.0754485228341
483			307.4431125665396
484			305.0912822684553
485			302.81120683114864
486			301.37666548649975
487			301.51141931985745
488			303.32453477887753
489			305.8967812127312
490			308.5236823429698
491			311.2016740165993
492			313.9261905414962
493			316.4041433754396
494			318.33909295612045
495			319.640756410378
496			320.2776264153505
497			320.25298532130637
498			319.58210887355204
499			318.2802840313214
500			nan
