Nom de l'instrument : SAM_877D
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_877d.dat
Date : 2023-10-10
Heure : 12:20:27

l_onde		data
280			0.12760569884914655
281			0.11216853056239999
282			0.08943148793100739
283			0.0875352784467962
284			0.1110953457339094
285			0.1294405589122792
286			0.12491006768970926
287			0.1155902026966307
288			0.11850017989559367
289			0.13028921292093432
290			0.14250276853043806
291			0.14275339365052536
292			0.12151726227196691
293			0.10440505450487259
294			0.1304085705533519
295			0.1786858209659442
296			0.1862622508591567
297			0.15076314572762198
298			0.1358255417082043
299			0.16267030429393886
300			0.1801843274123349
301			0.15940018172209555
302			0.13846929159681098
303			0.14956615993370187
304			0.16916761397203403
305			0.1675288231511021
306			0.1489069705208909
307			0.12895633225412245
308			0.12155830104037536
309			0.13787803130829193
310			0.16317963885799006
311			0.16464491673790613
312			0.1435409898351435
313			0.13809547509691356
314			0.15824180322231257
315			0.16659163013601894
316			0.14604441283108419
317			0.13599712287406918
318			0.16512281696032913
319			0.19722100892947986
320			0.19340511228967563
321			0.1749817207101312
322			0.17865379892667368
323			0.2049131771845918
324			0.23674953116845485
325			0.26017498478730444
326			0.26439572169577624
327			0.2615743037560254
328			0.286657403004115
329			0.3407274546025945
330			0.3736905876498914
331			0.3641277628717385
332			0.36063567896306364
333			0.39828897276669184
334			0.4408663859363495
335			0.4509719596113513
336			0.45260235000190074
337			0.48203086835376124
338			0.5321975913707453
339			0.5785648084732585
340			0.6151651946086507
341			0.6479438336634672
342			0.6828975082106039
343			0.7256414498918378
344			0.7720039432020191
345			0.8052849168328777
346			0.8254318227836609
347			0.864880721914151
348			0.9402510655418527
349			1.015782616890844
350			1.0616565536131415
351			1.1071246921800288
352			1.186968183691511
353			1.2801560307771305
354			1.348964023987503
355			1.392896858119458
356			1.4311164103447505
357			1.4766953021202636
358			1.5377986752870367
359			1.6201371284743322
360			1.7268304869028774
361			1.8569436668737096
362			2.0035338373033817
363			2.1583648240784292
364			2.3114859496298212
365			2.458327629062749
366			2.612104619826774
367			2.781933893658443
368			2.941326508085876
369			3.058312824073711
370			3.1351495266391702
371			3.1893283529434746
372			3.2457035997442083
373			3.332906327678285
374			3.4681820241167607
375			3.658301826418662
376			3.8863881755963274
377			4.107901910596851
378			4.283760682732344
379			4.386758310805568
380			4.413046552002953
381			4.411406058572748
382			4.431920841257887
383			4.503106979158263
384			4.643808726764887
385			4.8475770248058065
386			5.099919831016567
387			5.3851160414152055
388			5.68597156928136
389			5.974881694535499
390			6.218933616433557
391			6.408013831649859
392			6.5530171374679576
393			6.697219778506776
394			6.9221075289899545
395			7.295493202883957
396			7.858188556549313
397			8.619723816532556
398			9.521732840727338
399			10.484238149552004
400			11.387388183779173
401			12.127807161143867
402			12.723640531931059
403			13.22846595208674
404			13.684530719394678
405			14.126356412960888
406			14.558431535261116
407			14.969420338284992
408			15.387727970076597
409			15.87310703500595
410			16.42548994281407
411			16.97607693707957
412			17.50791800043362
413			18.091232735928905
414			18.743813076426527
415			19.352506671037336
416			19.84095799457691
417			20.298634375828893
418			20.821946316821816
419			21.39903399297696
420			21.99318032392847
421			22.5973929399759
422			23.21308721888241
423			23.81326433146131
424			24.355952667882597
425			24.803687736272696
426			25.1262914568776
427			25.38259698471795
428			25.71934230414102
429			26.236196538123522
430			26.96361967691727
431			27.933389567360205
432			29.18876495212
433			30.705913169235167
434			32.285749841074576
435			33.754563594733504
436			35.1293653241786
437			36.47214565858593
438			37.8557941553332
439			39.347744902211765
440			40.951007972412924
441			42.6409978473747
442			44.40091804854473
443			46.21744307063375
444			48.05636830488064
445			49.86919772867663
446			51.68085162662508
447			53.59463581882104
448			55.59870731176675
449			57.50691321515919
450			59.20390569528014
451			60.742658661759535
452			62.18659282577176
453			63.5734881123807
454			64.93557657629466
455			66.30045228065295
456			67.69364127509603
457			69.13553955010528
458			70.63488854381148
459			72.12632226264977
460			73.5198703858719
461			74.81974798791882
462			76.08275343462498
463			77.28785310533732
464			78.35413367444202
465			79.30696583361018
466			80.2873866336476
467			81.38336279769766
468			82.59823337122839
469			83.92628677888116
470			85.35700714530148
471			86.87929294395977
472			88.4819360206669
473			90.14315103689805
474			91.80360766851264
475			93.41806223400046
476			95.051088918045
477			96.77451896585997
478			98.48158250718944
479			100.00157070548421
480			101.26270465187724
481			102.24418164645724
482			102.86517524866058
483			103.0118133910807
484			102.82567676557481
485			102.69462282978488
486			102.90359846186155
487			103.59129985644479
488			104.75677360103445
489			106.18018747028017
490			107.6802629403074
491			109.2089037866638
492			110.71326747874326
493			112.07200339685693
494			113.17877853869925
495			114.04064717203178
496			114.68635886809724
497			115.1048285446351
498			115.27123851025753
499			115.1607582334687
500			nan
