Nom de l'instrument : SAM_877E
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_877E.dat
Date : 2023-10-10
Heure : 11:31:59

l_onde		data
280			2.730084260819068
281			2.852021912714858
282			2.9951364126249898
283			3.1480139004574657
284			3.295521653895357
285			3.419681321322301
286			3.5205891887873486
287			3.622443316257498
288			3.7373097103454684
289			3.8493178234777954
290			3.945656800249464
291			4.033797915619727
292			4.126331781634171
293			4.241523963870708
294			4.393782645950112
295			4.551673933924111
296			4.667728244217121
297			4.7825787449143204
298			5.000374084716223
299			5.382987126954029
300			5.944429165190241
301			6.727733050481958
302			7.827995981898926
303			9.328403651143683
304			11.269731353273245
305			13.688365657652023
306			16.629395707416112
307			20.144466180700267
308			24.312859566177213
309			29.211482121690313
310			34.78241785782565
311			40.884016133761186
312			47.29558508982889
313			53.733132199995325
314			60.12053570539972
315			66.6549303939212
316			73.41292328566226
317			80.19954494322799
318			86.80164059519925
319			93.0456680819142
320			98.91033295780356
321			105.05126578809289
322			112.24278407809626
323			120.67479465866916
324			130.26518121453734
325			140.81399736542664
326			152.01225716854154
327			162.85491588468705
328			171.66744711759927
329			177.85056326442466
330			182.42239160137945
331			186.0153848023149
332			188.13505871065513
333			188.5399496000093
334			188.33474234782148
335			188.7715362490773
336			190.4065437396445
337			193.49517808863052
338			197.67215213501746
339			202.26606984732155
340			206.5894546801653
341			209.96368047787743
342			212.20195491348957
343			213.6437483525413
344			214.76345193084077
345			216.20588126550706
346			218.5222057640612
347			222.01179533172962
348			226.79853280451997
349			232.51271354539148
350			238.70711424574884
351			245.10489082018648
352			251.3542715792012
353			255.9675363073729
354			257.0417142387203
355			254.98480675626502
356			251.91352804183444
357			249.47478292004817
358			248.76008574652647
359			250.7355308809391
360			256.2106391642045
361			265.31155493808313
362			276.60795371100096
363			288.6439516052913
364			300.6468097030487
365			311.94884058681794
366			321.64436921907503
367			328.76441557327803
368			332.47320289610786
369			332.093569176629
370			328.21314605069995
371			322.35258676147447
372			316.47637876452177
373			312.97715784173926
374			313.49309068238136
375			318.4887591431884
376			327.0800930194809
377			335.63154601976134
378			340.44874274496243
379			338.8424855446071
380			329.4251465108827
381			316.2359423148925
382			304.62727429701886
383			297.19451816744174
384			295.17550870251694
385			298.68052945123884
386			307.0183778849853
387			318.3309429011516
388			329.6666822619611
389			338.3609312353702
390			342.2131487823428
391			340.68224769959704
392			336.42553676289754
393			332.7728850375222
394			333.91870375812175
395			343.50602084485325
396			362.1336836611738
397			389.2734136683586
398			422.40022678782094
399			458.0916712668427
400			491.919134271364
401			519.0459599900628
402			537.5431771209979
403			547.9392552723176
404			552.2582359648073
405			554.176984172056
406			556.3342684242318
407			559.4791931013922
408			564.024896251081
409			570.0074337549534
410			577.2334509468777
411			584.8951495779406
412			592.0836888962675
413			598.0718187734864
414			602.2593982360733
415			604.582956830801
416			605.2563009013039
417			604.7670786571417
418			603.783859458287
419			602.8952301973061
420			602.5955036021835
421			602.7702277390557
422			602.4931136847773
423			601.032116438868
424			598.1336432353528
425			593.4237205393773
426			586.0518330009359
427			575.8780031080022
428			565.9344906589749
429			559.7804610907889
430			559.3909188520662
431			565.9290538747624
432			578.4933987767455
433			595.0056391011076
434			612.0632357529906
435			625.4279796043285
436			634.1556738336195
437			640.7121952881619
438			647.1829845822724
439			654.875765845439
440			664.4125908565397
441			675.1491979176407
442			686.1914675105016
443			696.3646762674244
444			704.8750074745413
445			712.7408270662364
446			721.2764459743677
447			730.6910110725926
448			740.6412855020048
449			749.5619483751963
450			755.3676263990466
451			757.9424432496709
452			758.6470783758774
453			758.7213801097246
454			759.2310010743972
455			760.672430445121
456			762.7366908840307
457			765.0981978216878
458			767.5227624612274
459			769.8455327477953
460			772.0671027788551
461			774.0396449309475
462			774.8936944896951
463			773.8014949695463
464			771.2587874765111
465			768.2123250392223
466			765.3398882539674
467			763.1705636206692
468			762.0942547148362
469			762.3851107346482
470			763.9266923864161
471			766.226778033045
472			768.8915023813668
473			771.6794911576608
474			774.3908479632514
475			776.8828060342868
476			779.171788541092
477			781.6668157437391
478			784.5366200909833
479			786.8511024912932
480			787.4422973529906
481			785.2029225225544
482			779.2378889769308
483			770.0960744001602
484			759.0869520369374
485			748.6976867726709
486			742.035955618573
487			740.2036281150622
488			742.5611633634607
489			747.8110606695666
490			753.96766647867
491			759.6143171745821
492			764.2922873953404
493			767.7635495384018
494			770.0851074416245
495			771.237525904498
496			770.8558569532028
497			768.5104813270318
498			763.7717797652778
499			nan
500			nan
