Nom de l'instrument : SAM_8172
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_8172.dat
Date : 2023-10-10
Heure : 10:36:31
InclX : -7.11
InclY : 1.5
Pressure : 0.4337898574805
Comment : 

l_onde		data
280			nan
281			nan
282			nan
283			nan
284			nan
285			nan
286			nan
287			nan
288			nan
289			nan
290			nan
291			nan
292			nan
293			nan
294			nan
295			nan
296			nan
297			nan
298			nan
299			nan
300			nan
301			nan
302			nan
303			nan
304			nan
305			nan
306			nan
307			nan
308			nan
309			nan
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			2.993231841020213
318			3.299278062066589
319			3.4253751853591035
320			3.4339402936877357
321			3.387390469842467
322			3.3481427966132764
323			3.3786143567901465
324			3.5398151555656767
325			3.8260856774005667
326			4.137519445081306
327			4.367082143430977
328			4.452196967156854
329			4.487472041639906
330			4.602237449580128
331			4.908821177774941
332			5.352184529877206
333			5.782142120283241
334			6.0501332166292805
335			6.123128150098036
336			6.124045579759218
337			6.186832317330058
338			6.404634091895433
339			6.7327367405166205
340			7.097338705331177
341			7.43082257530654
342			7.723789580148033
343			7.998787593420918
344			8.278605212468419
345			8.582528678781204
346			8.925249844746082
347			9.321146166823981
348			9.77234002542251
349			10.240602172582069
350			10.679410332437609
351			11.04838321788161
352			11.363670595597334
353			11.6718897721626
354			12.019000573612633
355			12.414099016297603
356			12.818496041317362
357			13.190326402479382
358			13.515611647208205
359			13.871519542814534
360			14.353809625905443
361			15.045829385231178
362			15.916855544338157
363			16.87476801629087
364			17.827566084711705
365			18.711031892697164
366			19.49710187664014
367			20.16013796142442
368			20.687459878806614
369			21.109169649510008
370			21.46418640910286
371			21.79083259118689
372			22.121847018891067
373			22.48691937010449
374			22.91499283444519
375			23.40585784936839
376			23.920644160543738
377			24.417816452647735
378			24.854093667323323
379			25.180274687254716
380			25.34590468934798
381			25.315688204744283
382			25.201518524077162
383			25.198062991509655
384			25.497610806720537
385			26.147197154976173
386			26.994738718489383
387			27.87374368343739
388			28.654993781634698
389			29.34116695729473
390			29.964101622010002
391			30.562057719316137
392			31.239193047255345
393			32.13836234642841
394			33.40145529093656
395			35.09850280137692
396			37.19632261618057
397			39.65374415901812
398			42.405292873612396
399			45.29439335616742
400			48.14312873326471
401			50.779162279468274
402			53.09179505679698
403			55.00861193719668
404			56.459737931233136
405			57.48811579342926
406			58.30867818569401
407			59.150821312952246
408			60.188202105345106
409			61.37000652365501
410			62.58892175253632
411			63.74425260904055
412			64.81545050574589
413			65.83524385746693
414			66.83695667257118
415			67.82832610397685
416			68.77517493805493
417			69.6394433797683
418			70.39683251063596
419			71.08336942549916
420			71.75160767468164
421			72.44737349509086
422			73.12543567177957
423			73.67507781749364
424			73.98522732318757
425			74.04242084566735
426			74.00705429983662
427			74.05746775905524
428			74.35502315655667
429			74.97904418740556
430			75.98410850390613
431			77.41900419075138
432			79.24323776680006
433			81.3461635367318
434			83.61543384036588
435			85.96201848890935
436			88.34256650710552
437			90.71903046751589
438			93.06645291258741
439			95.430437618273
440			97.8802583682963
441			100.48205768534599
442			103.2453185335668
443			106.13044197015292
444			109.09617726236748
445			112.09582659020909
446			115.07082445996956
447			117.96104293894905
448			120.7106591137025
449			123.29004892650785
450			125.67944404101469
451			127.86050055228394
452			129.84513240766907
453			131.67439177747585
454			133.3904978242158
455			135.0304053893092
456			136.61817420557367
457			138.1759258818986
458			139.72144134456425
459			141.2423154612632
460			142.71332087320022
461			144.10926388777193
462			145.40708068049608
463			146.5860052397629
464			147.62543021277244
465			148.53888997404013
466			149.43494325260667
467			150.4385492111702
468			151.66132723170398
469			153.10753659092606
470			154.72965745702646
471			156.4801965487771
472			158.32382328183067
473			160.2400153365096
474			162.2091414883483
475			164.19771802486008
476			166.12801132665845
477			167.91347105175996
478			169.46951703395817
479			170.73017205603426
480			171.63969133757791
481			172.1442032064959
482			172.26933732094807
483			172.15072823456086
484			171.93208051093401
485			171.7534126951663
486			171.74110660975865
487			172.01839123139732
488			172.69561864317942
489			173.73830771834685
490			175.0207939749543
491			176.41616788056237
492			177.80873689256407
493			179.10056902506227
494			180.19530467289815
495			180.99658423091302
496			181.40804809394803
497			181.33333665684444
498			nan
499			nan
500			nan
