Nom de l'instrument : SAM_877E
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_877E.dat
Date : 2023-10-10
Heure : 10:54:08

l_onde		data
280			2.359510575275241
281			2.4871458223107257
282			2.627324635934484
283			2.757015712659727
284			2.870062373882523
285			2.9751494988696354
286			3.0781426944936694
287			3.1804481086388687
288			3.2797878373570137
289			3.367054322167565
290			3.4393864056377663
291			3.5162204278043006
292			3.617129725962758
293			3.740385626739219
294			3.8756345959174827
295			3.9965656468968884
296			4.073940968346377
297			4.146464149465066
298			4.301560787138782
299			4.588197287800769
300			5.012064789359206
301			5.607579927609206
302			6.460350930641799
303			7.647316004827243
304			9.211395301113328
305			11.18999717823672
306			13.619636242891037
307			16.541477663676027
308			20.02725095113566
309			24.149144075630677
310			28.86208638163311
311			34.04980462286173
312			39.557319255054054
313			45.19915441325585
314			50.897876753465304
315			56.71814339130668
316			62.68302913271413
317			68.71559467064225
318			74.69328864543235
319			80.39177328591836
320			85.70811755868728
321			91.1951708758498
322			97.53883122590953
323			104.99274942834012
324			113.59442711372988
325			123.10975367997926
326			133.10116817200552
327			142.64749624424385
328			150.3682315266734
329			155.80860565420681
330			159.89878845375193
331			163.1978908060319
332			165.21066186816964
333			165.6712492757812
334			165.54873450691818
335			165.9508457280111
336			167.3646497053343
337			170.01811088664726
338			173.66117389655187
339			177.7965683899987
340			181.75637592339885
341			184.7720915112645
342			186.6552629316317
343			187.83904154005242
344			188.80958056891848
345			190.08831889890064
346			192.1241728424031
347			195.19056204198935
348			199.4044870199905
349			204.41854987612507
350			209.82487872920785
351			215.44369976348736
352			221.03681902090807
353			225.20417058809008
354			226.11105180894813
355			224.14501945740363
356			221.33432445383343
357			219.18517787591196
358			218.59400244215655
359			220.35857818638198
360			225.166994835025
361			233.12349722221686
362			242.99763408538033
363			253.53992315721763
364			264.09680226891555
365			274.0909936104215
366			282.6554387004854
367			288.85724223422284
368			292.0194409073139
369			291.6636916402818
370			288.29001295353794
371			283.1255190758354
372			277.8842869005011
373			274.7590415562146
374			275.22419811248943
375			279.63237818657905
376			287.16466783061924
377			294.6306246834023
378			298.7973341211754
379			297.32521134613137
380			289.01905822499066
381			277.445500629071
382			267.3124563298467
383			260.82536196046686
384			258.9748177070057
385			261.93899352664965
386			269.3001869387568
387			279.3929795990143
388			289.3813859563233
389			296.871416193976
390			300.14663115926913
391			298.8440075191279
392			295.1668910901612
393			291.9376934789695
394			292.90159543691675
395			301.32383211634857
396			317.6883703348748
397			341.4758851565111
398			370.5149704133418
399			401.87369574298606
400			431.606279188521
401			455.3433147773616
402			471.4405737779624
403			480.5490324622138
404			484.45905575534533
405			486.20526467666394
406			488.03083373978086
407			490.7394535327629
408			494.7848090426974
409			500.1071487917541
410			506.4412658806792
411			513.0630407525119
412			519.1998047101247
413			524.355845570368
414			528.1453125674585
415			530.3351738872341
416			530.8177671228063
417			530.1424676973237
418			529.2819688165524
419			528.7404549598845
420			528.56020505119
421			528.5269414628448
422			528.1068026921303
423			526.8255945817492
424			524.365390417664
425			520.299974082368
426			513.8586086427666
427			504.92187100813317
428			496.21541164741
429			490.9209880920283
430			490.7022452251322
431			496.47612481498027
432			507.4596624120968
433			521.89344382722
434			536.8210803018333
435			548.5271132447463
436			556.1973766276337
437			562.0208357463805
438			567.8047590819182
439			574.6047806066045
440			582.9313556351733
441			592.3089725807536
442			602.0158568124464
443			610.9621079291293
444			618.3902384364926
445			625.217319556302
446			632.643060781289
447			640.90227064437
448			649.7362782159247
449			657.7165069212245
450			662.9106503171101
451			665.1875949895912
452			665.7677498797266
453			665.7842184036812
454			666.2343416233964
455			667.5702929247472
456			669.4707392445049
457			671.6084296334337
458			673.7639536673378
459			675.785999445188
460			677.6796566382133
461			679.3312655268757
462			680.0326353023776
463			679.1062247349449
464			676.9430472489119
465			674.3034028182516
466			671.7750623485027
467			669.8469415162485
468			668.8732355074611
469			669.0968478738225
470			670.4048455278984
471			672.3424407866094
472			674.5598210512253
473			676.8667542679686
474			679.1278455437042
475			681.2883077627381
476			683.372934057824
477			685.5884448333073
478			687.9879516705113
479			689.9617803291909
480			690.6852550402535
481			688.9990482430177
482			683.8507750100641
483			675.8015558780916
484			666.2141534702895
485			657.2281888816374
486			651.379294560167
487			649.662664811833
488			651.7284224566671
489			656.4554249965341
490			661.8896974363857
491			666.725333964312
492			670.751043857091
493			673.8648473367032
494			675.9931235094764
495			677.0142557370342
496			676.651188012597
497			674.5977699955024
498			670.5478513450873
499			nan
500			nan
