Nom de l'instrument : SAM_8172
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_8172.dat
Date : 2023-10-10
Heure : 12:04:04
InclX : -4.74
InclY : -2.25
Pressure : 0.471330952727659
Comment : 

l_onde		data
280			nan
281			nan
282			nan
283			nan
284			nan
285			nan
286			nan
287			nan
288			nan
289			nan
290			nan
291			nan
292			nan
293			nan
294			nan
295			nan
296			nan
297			nan
298			nan
299			nan
300			nan
301			nan
302			nan
303			nan
304			nan
305			nan
306			nan
307			nan
308			nan
309			nan
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			0.9939545284866583
318			0.7176129706362173
319			0.5828760957202402
320			0.556760786537037
321			0.6062839258849173
322			0.6984623965621908
323			0.8003130813671677
324			0.8792161025915607
325			0.9197624335711987
326			0.9308730623312079
327			0.9233097847646832
328			0.9083578005517604
329			0.8991528670892486
330			0.9092395276911519
331			0.9500887852408203
332			1.012759948308531
333			1.076708432147706
334			1.1217100186083888
335			1.1468177810386166
336			1.1771060314301205
337			1.2394880995389415
338			1.3467387056981404
339			1.4638606229623479
340			1.5457771046914819
341			1.5540278378102035
342			1.512440772971169
343			1.4790236519171558
344			1.511009017345772
345			1.6208386326802615
346			1.7621977337624275
347			1.8847908002960567
348			1.9561553623779586
349			2.0025468739254384
350			2.0622884401625066
351			2.1686786429986484
352			2.3087626662372545
353			2.4446573196720727
354			2.5390274016339713
355			2.5850879746294972
356			2.61565518105963
357			2.666180946188305
358			2.7630354471580194
359			2.902905742191492
360			3.0764242039782075
361			3.2742172556522506
362			3.4868566419944913
363			3.7048846780148628
364			3.9189138860902695
365			4.122307966778967
366			4.312010774185742
367			4.485206205324201
368			4.6397276788451745
369			4.775553113826651
370			4.893102395099468
371			4.99427914898591
372			5.094871042745843
373			5.21824765816226
374			5.387194175620875
375			5.597558812570032
376			5.809467546034696
377			5.980586104272292
378			6.0826678715029265
379			6.135239445006452
380			6.167944475570304
381			6.209127899206833
382			6.274524865672657
383			6.372779201133328
384			6.512293027890423
385			6.694310336367487
386			6.910262537900446
387			7.150870791328044
388			7.405397047799933
389			7.657939704422126
390			7.8914555663889985
391			8.0930556762554
392			8.292481920990499
393			8.544510133658894
394			8.903723539239218
395			9.399491149225435
396			10.024965939031565
397			10.770497881405236
398			11.61615273843859
399			12.50344701778923
400			13.364866600453318
401			14.136797949346528
402			14.79871298677733
403			15.356844419406153
404			15.818040838086016
405			16.201445752518467
406			16.544946195187038
407			16.88800544076384
408			17.262160269874872
409			17.667026204589256
410			18.094184266808533
411			18.535263169123624
412			18.98246921035749
413			19.428392636558474
414			19.865667469801636
415			20.289506566633737
416			20.69934722663743
417			21.0950180649595
418			21.47763450407605
419			21.85395317367657
420			22.23227612564481
421			22.619159938786147
422			22.997536331969293
423			23.33334689319321
424			23.592509787328318
425			23.77249134598209
426			23.926950730565583
427			24.115346811134252
428			24.391899226353175
429			24.785511690444206
430			25.317451613354798
431			26.006929566349662
432			26.841433693848867
433			27.783526519160315
434			28.795147604437577
435			29.844243905801093
436			30.9105309381162
437			31.975090595159426
438			33.02504745181822
439			34.080099040488875
440			35.17086960387362
441			36.32681505605074
442			37.55622307706051
443			38.849044153360055
444			40.19458173173409
445			41.5743965488179
446			42.95318014984279
447			44.29340316606322
448			45.56249036819996
449			46.75801570341781
450			47.88889490746044
451			48.96382998562098
452			49.98648416853834
453			50.95566836164796
454			51.87001902972359
455			52.73576695756905
456			53.577745439190466
457			54.42358371001056
458			55.29551653880246
459			56.17826439048477
460			57.04061266183366
461			57.85189677107455
462			58.59755302248242
463			59.280388196395286
464			59.90408568503109
465			60.48311175702372
466			61.06194392976099
467			61.69023941899985
468			62.41203403590991
469			63.22612187437652
470			64.10947723047768
471			65.03926128511833
472			66.0036911482831
473			67.0044446883383
474			68.04401014013
475			69.1133219607032
476			70.16640762033978
477			71.14994093172116
478			72.01332850138749
479			72.73178073741585
480			73.29470126901293
481			73.69212989819071
482			73.93610475005806
483			74.0691027263457
484			74.13583385736503
485			74.18768258522978
486			74.30072587658344
487			74.55674967411267
488			75.02912725460558
489			75.69661020701263
490			76.47837867959643
491			77.29295938895208
492			78.07638026570295
493			78.79237999967529
494			79.4071505745155
495			79.88688397387
496			80.19777218138522
497			80.30600718070758
498			nan
499			nan
500			nan
