Nom de l'instrument : SAM_8467
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_8467.dat
Date : 2024-11-13
Heure : 11:57:18

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			nan
318			nan
319			nan
320			273.79143314572696
321			296.9824681391072
322			322.01772620311647
323			347.76081127537
324			373.0753272934834
325			396.82487819507196
326			417.87306791775137
327			435.3166695185454
328			449.5105020555205
329			461.23177170723295
330			471.2320747315761
331			479.83636029980846
332			487.0201011733848
333			492.75100329805605
334			497.29872506381685
335			501.51729486270824
336			506.327593951651
337			512.4393375095801
338			519.5056450724887
339			526.8498470597088
340			533.826701270217
341			540.2640622013643
342			546.3545950277364
343			552.301133307246
344			558.379708514037
345			565.0000244596986
346			572.5860210961232
347			581.4175831285397
348			591.0950250191904
349			601.0184587216561
350			610.5850540539926
351			619.15120829011
352			626.0433182721379
353			630.5940660998971
354			632.7294538574699
355			633.412579310912
356			633.7110489393408
357			634.7823600448113
358			638.1899584628106
359			645.6118314646042
360			658.586745311353
361			676.7992014446357
362			698.6150263566942
363			722.3683440739815
364			746.1216576010222
365			767.4769999989575
366			783.9917940591405
367			793.8148710186915
368			797.6883851049756
369			797.0651176133812
370			793.4275969255326
371			788.6420639713248
372			784.8417076930626
373			784.1436863074936
374			787.0940860098127
375			791.6242170206532
376			795.4180755440858
377			796.4202312204314
378			793.6994556930284
379			786.6276321318395
380			774.7742749008892
381			760.2216208336113
382			746.7814830189117
383			738.2738919016303
384			736.6601193921789
385			740.8298895404012
386			749.3851189882953
387			760.7749099210679
388			772.7917032810366
389			783.0515932242531
390			789.4592859711197
391			793.5884909367304
392			799.538110163416
393			811.4419270687638
394			832.3531179238532
395			863.5333482686405
396			906.0756966587262
397			960.0032432970067
398			1020.7074299939395
399			1082.3267731563838
400			1139.1935505420588
401			1188.137140508221
402			1227.72213954671
403			1256.5727915409323
404			1275.1643058964644
405			1287.0802528735207
406			1296.201664206483
407			1305.7901454110063
408			1316.3781546478435
409			1327.746751732524
410			1339.6448005018428
411			1351.3955260986222
412			1362.0208637454873
413			1370.5413522862777
414			1376.3768444404602
415			1379.6324432903064
416			1380.48069366003
417			1379.2056756076204
418			1376.5964229394283
419			1373.5847991095466
420			1370.9873161469077
421			1368.0348576939907
422			1362.8057793519095
423			1353.3700166625354
424			1339.3425906483437
425			1323.0698623142575
426			1307.177408274747
427			1294.1158594133549
428			1285.5149773325227
429			1282.7639730691594
430			1287.1454970650116
431			1298.4037816801645
432			1315.1265808527362
433			1335.8723341556058
434			1359.0875022536043
435			1383.013141753409
