Nom de l'instrument : SAM_81D7
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_81D7.dat
Date : 2023-10-10
Heure : 10:17:27

l_onde		data
280			nan
281			nan
282			nan
283			nan
284			nan
285			nan
286			nan
287			nan
288			nan
289			nan
290			nan
291			nan
292			nan
293			nan
294			nan
295			nan
296			nan
297			nan
298			nan
299			nan
300			nan
301			nan
302			nan
303			nan
304			nan
305			nan
306			nan
307			nan
308			nan
309			nan
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			nan
318			nan
319			0.03909750355165352
320			0.041017556104826415
321			0.04312094820301843
322			0.04535825906330182
323			0.047680067902748896
324			0.05003695393843196
325			0.052379496407607605
326			0.054665654806210016
327			0.05688168022712199
328			0.05902060200040256
329			0.0610782787918495
330			0.06308098845286772
331			0.06507352077682045
332			0.06710106114484231
333			0.06921536740813954
334			0.07147763639899772
335			0.07394979338641194
336			0.07664276397389871
337			0.07938368381970534
338			0.08195830167945072
339			0.08417794352381454
340			0.08611169402589589
341			0.08797788663265137
342			0.0899944498910151
343			0.09228049384486342
344			0.09481920516898133
345			0.09758388715214109
346			0.1005716277112029
347			0.10386167625776925
348			0.10755101054369985
349			0.11170161306534916
350			0.11603722841590451
351			0.1200920720967316
352			0.12340724852934815
353			0.12589809656173145
354			0.12798122886940105
355			0.13010831136891776
356			0.13264070609426765
357			0.13563519986446987
358			0.1390844332083503
359			0.14299036958165331
360			0.1474432334935932
361			0.1525818986929222
362			0.15853857285874576
363			0.16515374007962366
364			0.1718813349507437
365			0.17814870396243998
366			0.18351777657656465
367			0.18800146160084283
368			0.19170702335549586
369			0.1947540071301455
370			0.19737810288895685
371			0.1998789662937004
372			0.20255310435239665
373			0.20554043873550154
374			0.20877256000936165
375			0.21216661909596876
376			0.2155707551524718
377			0.21859953110991176
378			0.22081814187127435
379			0.22186117005567338
380			0.222031066903228
381			0.2220032894398172
382			0.222454253910779
383			0.2239273387109189
384			0.2267856716362399
385			0.2313795308431145
386			0.23777992512362484
387			0.24508811106097508
388			0.2521949909913617
389			0.2581198028464008
390			0.2631616367866975
391			0.2683546205193535
392			0.2747368264475559
393			0.28312444230109474
394			0.2940233877754147
395			0.3079164641632776
396			0.3250532075692491
397			0.34483968989390634
398			0.3664914024364386
399			0.389182999868424
400			0.41165978275776816
401			0.43241017424829836
402			0.44993764423240035
403			0.4636983749196185
404			0.4745410335163011
405			0.4834247408961443
406			0.4912479998582212
407			0.49867784143877497
408			0.5063260551866551
409			0.5147464039520745
410			0.5238383133758043
411			0.533088464530036
412			0.5419814046280124
413			0.5502600727428572
414			0.5580669496987117
415			0.5655787728896424
416			0.572924493305901
417			0.5800378117577563
418			0.5868025684302862
419			0.5931093011956893
420			0.5989309623642662
421			0.6042959201307141
422			0.6092324849249015
423			0.61369059289878
424			0.6174904922076051
425			0.6204402573332559
426			0.6225655688328594
427			0.6248551819717639
428			0.6285641968295335
429			0.6348858572126924
430			0.6441678846622746
431			0.6561458263782929
432			0.6705410079119024
433			0.6870236960264842
434			0.7051727436811565
435			0.7245575074088327
436			0.7447961728652738
437			0.7657437333343444
438			0.7873268701129421
439			0.8094849254087534
440			0.8323528085489843
441			0.856219295601752
442			0.8813752345053377
443			0.9078520678613097
444			0.9351734027007598
445			0.9628039323328536
446			0.9902315095227489
447			1.0170684399064347
448			1.0429686527645157
449			1.0676006739877777
450			1.0908931478604083
451			1.1129989761168968
452			1.1340782030844192
453			1.154253423216731
454			1.173566241457087
455			1.192047691314681
456			1.209750830318373
457			1.226861292771777
458			1.243614083295296
459			1.2602329959039047
460			1.2767037053117853
461			1.2927852036088612
462			1.308228101599198
463			1.3229770515119068
464			1.3374448686416467
465			1.3521135603296845
466			1.3674401656886535
467			1.3837115081100444
468			1.40114338214423
469			1.4199430882841142
470			1.4401070223202932
471			1.4614083149340957
472			1.4836093543674402
473			1.5064658795924426
474			1.529715560378821
475			1.553093026326052
476			1.5762699568781087
477			1.5984265209019097
478			1.6185118743888771
479			1.6354959139305014
480			1.6490527996915973
481			1.6596912121204046
482			1.6679682247691208
483			1.6744911413752956
484			1.6800224035153184
485			1.685354310162792
486			1.6912848220250722
487			1.6986631352277766
488			1.708365680028582
489			1.7212408082606596
490			1.7369656533546498
491			1.753654186437437
492			1.7693116314829318
493			1.7823597845398678
494			1.7926947685466073
495			1.8005387146601162
496			1.806113754037362
497			1.8096420178353114
498			1.811345637210931
499			nan
500			nan
