Nom de l'instrument : SAM_8467
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_8467.dat
Date : 2024-11-06
Heure : 09:45:29

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			nan
318			nan
319			nan
320			315.1621382153874
321			340.7882141308325
322			368.9000564455652
323			398.124712601989
324			427.0892300425077
325			454.42065620952496
326			478.74603854544466
327			498.96762101762397
328			515.4724492197987
329			529.1460887385707
330			540.8435210019346
331			550.910283966863
332			559.2746187639154
333			565.8556690756168
334			570.954229683501
335			575.6097065569251
336			580.9460039690014
337			587.8363986974701
338			595.900121784424
339			604.3649861943082
340			612.4902803734176
341			620.0094182985968
342			627.0214179690563
343			633.6364557435041
344			640.1327392246417
345			647.0953307769543
346			655.1419728805383
347			664.72349796936
348			675.5033523652359
349			686.9130171493546
350			698.3655656885664
351			709.0169610537404
352			717.8339845990686
353			723.7882960339817
354			726.6390410445948
355			727.5218541050239
356			727.7110792359398
357			728.5945926924795
358			732.072984292447
359			740.1915098464366
360			754.8328563074008
361			775.7144706318069
362			801.0139723941245
363			828.8712343496354
364			857.0526413735363
365			882.6914169539692
366			902.8594439841
367			915.3178044790143
368			920.8497150555642
369			921.0665231339401
370			917.6206880671898
371			912.6950308832432
372			908.8413441112401
373			908.5938742811576
374			912.6532986835604
375			918.6686376963156
376			924.0002760605882
377			926.2843586109267
378			924.3467525641545
379			917.3341025121424
380			904.6232945262357
381			888.5185569424779
382			873.3390886057127
383			863.4161792948071
384			861.0963436099476
385			865.4463092178008
386			875.2254841473562
387			888.9096271332256
388			903.7556233682133
389			916.6930287953909
390			924.9976892393736
391			930.3477060892943
392			937.4510345405788
393			951.0598706577719
394			974.80289978461
395			1010.4461678038879
396			1059.5804401693156
397			1122.49873136427
398			1193.8765582350254
399			1266.8698229909119
400			1334.8485216700064
401			1393.9418151967272
402			1442.19618931131
403			1477.726904403173
404			1500.9102042769223
405			1515.9192442714807
406			1527.290533581741
407			1538.873281517403
408			1551.4885035420014
409			1565.123482253406
410			1579.7071693006255
411			1594.3971550384574
412			1607.8050188831544
413			1618.5386890140192
414			1625.8397552193258
415			1630.037214647691
416			1631.5670861299698
417			1630.9270817748352
418			1628.8942178249783
419			1626.3245136222952
420			1623.9567864878345
421			1620.9188434089833
422			1615.1675142385518
423			1604.652106270164
424			1588.9826413176352
425			1570.7048855437952
426			1552.6647162851655
427			1537.5556451146701
428			1527.356262617065
429			1523.8356562905951
430			1528.6379571349726
431			1541.6031614253554
432			1561.2150392561646
433			1585.9218895008346
434			1613.9321235629225
435			1643.014124802558
