Nom de l'instrument : SAM_8467
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_8467.dat
Date : 2024-11-06
Heure : 09:23:27

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			nan
318			nan
319			nan
320			124.83679343579476
321			135.13749897848194
322			146.28469149970718
323			157.74378009432695
324			168.9801738571979
325			179.4592818831766
326			188.64651326711962
327			196.12184122077696
328			202.08336081305748
329			206.9367006300393
330			211.0711801132925
331			214.60516286556037
332			217.43506635017778
333			219.45237768301422
334			220.7406133229197
335			221.7549250298972
336			222.99298023807012
337			224.84711951987637
338			227.1826674411921
339			229.7004540950729
340			232.11307182999911
341			234.31038256156629
342			236.31894294675064
343			238.16955517171914
344			239.96304156555993
345			241.9280936188666
346			244.30702092272026
347			247.26753078150685
348			250.6253995892784
349			254.09272431643424
350			257.38363376454566
351			260.24089145107956
352			262.4283303131041
353			263.71264392301555
354			264.06212710621844
355			263.7974642831446
356			263.27485037119635
357			262.9105990388353
358			263.39252128903354
359			265.4850331422559
360			269.8931284375398
361			276.5303438066801
362			284.7473648897248
363			293.8811135182593
364			303.1346019786685
365			311.4838302286913
366			317.88280530042283
367			321.53386716679864
368			322.7282944679748
369			322.0557587921726
370			320.11795294800993
371			317.6716296433679
372			315.58141643176197
373			314.7056807869489
374			315.28388946828403
375			316.5254567000019
376			317.5423709871898
377			317.53984214214125
378			316.1252682500347
379			313.0144868945173
380			308.0016694716503
381			301.8769413241204
382			296.1159703957561
383			292.19829979502094
384			290.9110880978357
385			291.8973472950567
386			294.6928815859675
387			298.74786309224123
388			303.1444930792915
389			306.86615400961955
390			309.01142887284817
391			310.14340085409145
392			311.83309586840966
393			315.6661828917786
394			322.84916925260455
395			333.9599599582328
396			349.5173064938857
397			369.6074196300698
398			392.44419680567853
399			415.7350475307332
400			437.26316131864706
401			455.78834651736463
402			470.7490572260543
403			481.60661834886963
404			488.5118548847666
405			492.7734821760279
406			495.8110224450105
407			498.83274378564613
408			502.11614380076344
409			505.6824571231684
410			509.5335327042386
411			513.4148572659111
412			516.8904505799974
413			519.5229839258461
414			521.0748851043005
415			521.6513779901247
416			521.3914241481461
417			520.4525690009033
418			519.0764927173507
419			517.5286735593021
420			516.0384392851882
421			514.3382083251197
422			511.79921616129957
423			507.79036403932685
424			502.19156655423586
425			495.7860871515937
426			489.4495355617781
427			484.0162349312789
428			480.1267861119293
429			478.36502085893693
430			479.2724832642734
431			482.7801376171741
432			488.35995570336047
433			495.4722767588665
434			503.53319273834387
435			511.8776323549322
436			519.8318323193241
437			526.8699313968832
