Nom de l'instrument : SAM_877D
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_877d.dat
Date : 2023-10-10
Heure : 11:32:48

l_onde		data
280			0.12246821246147006
281			0.0919879742890061
282			0.08144497777205648
283			0.10458564275081936
284			0.14901060750227924
285			0.16318372283367902
286			0.12755045194393605
287			0.10161249025388458
288			0.1293972088996366
289			0.16488922201634645
290			0.15755748896874214
291			0.1355480260295988
292			0.1455194396639269
293			0.17036514753237667
294			0.1650996130548497
295			0.14261169719306752
296			0.15679889096892138
297			0.2075468685032197
298			0.23575034644445075
299			0.2158282822651388
300			0.17996775496639295
301			0.15877206628224827
302			0.167096279892226
303			0.20429631178738786
304			0.22249073706875477
305			0.1792254657229417
306			0.11962786889683823
307			0.10965690865340766
308			0.13718935601131485
309			0.15319892167889732
310			0.1515049896788455
311			0.1574468577815546
312			0.1762700339191153
313			0.190764736241066
314			0.192840559726823
315			0.19053012009941903
316			0.19568817608368785
317			0.22573697278558366
318			0.2815623905607
319			0.3039030443813701
320			0.24482378357128165
321			0.18523813936292413
322			0.22982896694755028
323			0.33047825928809815
324			0.37341205043497117
325			0.36690041080494207
326			0.4027453916816419
327			0.48404681999120075
328			0.5226287515580185
329			0.5019848365584766
330			0.5168343747736691
331			0.6091555464346868
332			0.6892246512378944
333			0.6916734482299425
334			0.6818260317257326
335			0.7298935073144162
336			0.8065645308053371
337			0.8604210081080501
338			0.8942992854221908
339			0.9345617294575066
340			1.0031710352522922
341			1.1168538066033937
342			1.2460411927383224
343			1.3207027304263017
344			1.3369055437287147
345			1.3780451398256672
346			1.4844124519293715
347			1.6053167245099762
348			1.7015464124041932
349			1.7917661961399984
350			1.8994237334548034
351			2.0282529238532163
352			2.1734113632413714
353			2.3082521863894554
354			2.4037364822957015
355			2.483375901818477
356			2.5949032743604414
357			2.7252642089887615
358			2.8173660367418765
359			2.8874201451407417
360			3.0311817414307205
361			3.2869718888358186
362			3.5992477753125005
363			3.9128903426630393
364			4.190995048254165
365			4.41720567396131
366			4.632722002530697
367			4.875743820298459
368			5.117218039516687
369			5.312901471141959
370			5.449519732086945
371			5.5305761345576645
372			5.598239949806432
373			5.716269528186767
374			5.9168863546726795
375			6.204138720410708
376			6.547824806832059
377			6.878233299847414
378			7.1378559859855395
379			7.293481839208612
380			7.339454799704395
381			7.329895819600174
382			7.3239023290993
383			7.368026377945757
384			7.503052958943273
385			7.754349569339381
386			8.135560531423213
387			8.609289235690591
388			9.11340180104241
389			9.56417961467914
390			9.869630943590721
391			10.033930206503758
392			10.14630953610244
393			10.32024139329397
394			10.694188507707008
395			11.337963591124426
396			12.203291539909685
397			13.254831336843159
398			14.514665485694945
399			15.950150396395664
400			17.315559196093368
401			18.383513799330625
402			19.235802372586186
403			20.02334083927395
404			20.7186175203137
405			21.232102570344672
406			21.638194922820386
407			22.103993055780943
408			22.68267820724671
409			23.331595131617846
410			24.01834138285031
411			24.725703338188367
412			25.44211364944409
413			26.163529460494754
414			26.877329825547037
415			27.55076075652568
416			28.16455088532014
417			28.748934561441672
418			29.342440069146164
419			29.978483442519273
420			30.67871291803368
421			31.399708428643585
422			32.07925850026161
423			32.71379336121261
424			33.325434127100316
425			33.85385672792518
426			34.18456284486145
427			34.35936721225603
428			34.577038604715575
429			34.99773584296739
430			35.71948825834835
431			36.80776974740985
432			38.27567894337297
433			40.057095589398294
434			41.89734027677153
435			43.57754572612964
436			45.114643836356144
437			46.58722715465747
438			48.11806612827911
439			49.82760250189816
440			51.718285634351346
441			53.739533563565004
442			55.82867685182177
443			57.91916265324368
444			59.997220073488805
445			62.09245599366759
446			64.24665427363028
447			66.51158711775578
448			68.83850677202437
449			71.0309110409021
450			72.96271479061788
451			74.67120642499111
452			76.22416782993287
453			77.71988372615311
454			79.23815974860806
455			80.76959996861642
456			82.29164865945154
457			83.82336845150864
458			85.38902873873477
459			86.9500522995262
460			88.44427599797704
461			89.86020645657001
462			91.21458319394524
463			92.4808714546734
464			93.60066510721587
465			94.61209881591655
466			95.65760968136752
467			96.82872874425901
468			98.13632107590206
469			99.58662183040256
470			101.18894830085434
471			102.94166220434418
472			104.81375290654319
473			106.75495025893373
474			108.66324602291549
475			110.46298732974273
476			112.26385412871937
477			114.19645216080212
478			116.14890297895882
479			117.91595196794594
480			119.36361056931854
481			120.39954025272317
482			120.95629862991927
483			120.99449757963608
484			120.6934717359371
485			120.44233474734742
486			120.54935687676496
487			121.2061032015701
488			122.42212799502242
489			123.91365379936754
490			125.45607404306988
491			127.02004486057885
492			128.56773136884385
493			129.9562541838874
494			131.05816590132295
495			131.88893016023172
496			132.48934873747228
497			132.83888906049344
498			132.8958741373301
499			132.6186072058027
500			nan
