Nom de l'instrument : SAM_8172
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_8172.dat
Date : 2023-10-10
Heure : 10:37:29
InclX : -7.9
InclY : 2.25
Pressure : 0.703913989926294
Comment : 

l_onde		data
280			nan
281			nan
282			nan
283			nan
284			nan
285			nan
286			nan
287			nan
288			nan
289			nan
290			nan
291			nan
292			nan
293			nan
294			nan
295			nan
296			nan
297			nan
298			nan
299			nan
300			nan
301			nan
302			nan
303			nan
304			nan
305			nan
306			nan
307			nan
308			nan
309			nan
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			1.0064878372827477
318			0.8122568602376231
319			0.7220290786764606
320			0.7126409104984344
321			0.7609287736027186
322			0.8437290858884876
323			0.9378782652549164
324			1.0203716838424026
325			1.0757362124808079
326			1.0991455792226499
327			1.0865794064456415
328			1.0399469443760407
329			0.9821223633339715
330			0.9406109586308399
331			0.9398490521672951
332			0.9740623433795128
333			1.020302022094782
334			1.0558162654272074
335			1.0746214526718787
336			1.0933683353136996
337			1.1303079267337663
338			1.1953680196705827
339			1.2703536653801422
340			1.3311362292883377
341			1.3571519317687764
342			1.3613971616698757
343			1.3752839688131615
344			1.4298120543267612
345			1.5320597829627989
346			1.6577255193186395
347			1.7803812349035222
348			1.8813880110437728
349			1.96775371112427
350			2.0517571005455673
351			2.1442865459006115
352			2.243431056400805
353			2.340381398513125
354			2.4264752894940917
355			2.501322942529723
356			2.5752578748778623
357			2.659327743230626
358			2.763747184819932
359			2.896008165496723
360			3.063047287672311
361			3.2699908308471457
362			3.505327616940942
363			3.7485916157852346
364			3.979514338562993
365			4.188909738057465
366			4.382013531105003
367			4.565027404599765
368			4.742298823303835
369			4.912053238598375
370			5.071254399969549
371			5.218095610184456
372			5.362275658771767
373			5.519776348798176
374			5.706196761399784
375			5.918951281077008
376			6.131338800663444
377			6.314997133772474
378			6.449636922161466
379			6.542344897686736
380			6.606005295671941
381			6.654829771899954
382			6.715918484373997
383			6.82361965525912
384			7.011642183957374
385			7.282005629332911
386			7.593288864109901
387			7.900927566786806
388			8.172356616800352
389			8.417471280129824
390			8.655554239528357
391			8.906495655024367
392			9.196419627310013
393			9.555110989973606
394			10.012199460276726
395			10.587372122433589
396			11.286035117198042
397			12.112489190580789
398			13.056868313383356
399			14.056203827498681
400			15.035087145086992
401			15.922103467860797
402			16.689953019631673
403			17.338736279650323
404			17.86931922086154
405			18.30289925658442
406			18.691668947039073
407			19.090427398651162
408			19.540666708818105
409			20.030289522483404
410			20.53371015473807
411			21.027238575015033
412			21.510143150889974
413			21.996953717018464
414			22.502274550194947
415			23.026650189754076
416			23.547593623122353
417			24.040484395601172
418			24.488835000389027
419			24.911811787557905
420			25.338348566455736
421			25.794026020455927
422			26.25903810706547
423			26.680938318862133
424			27.007047696689455
425			27.22838823564715
426			27.41382101116054
427			27.640240934797628
428			27.975574896718143
429			28.444416378903973
430			29.058287758987902
431			29.82725394820908
432			30.73892595444314
433			31.76327182620226
434			32.86982573895802
435			34.03325732079438
436			35.238296614691365
437			36.47084171989224
438			37.721537167957194
439			39.006613043504586
440			40.35088219267225
441			41.77813759595714
442			43.293706476990614
443			44.8869199135897
444			46.54653961569443
445			48.25363205955456
446			49.97249796788998
447			51.665230767560594
448			53.297665004657794
449			54.858402380815456
450			56.344609351175166
451			57.753719898257124
452			59.08858968366744
453			60.35729543005966
454			61.568132483119776
455			62.731666690737256
456			63.864025562407136
457			64.982172520665
458			66.10027912195612
459			67.21310167379832
460			68.30714940771774
461			69.36901803677806
462			70.38838947260263
463			71.35827517886827
464			72.2718732041688
465			73.13866679330984
466			74.01346467343275
467			74.95889838268086
468			76.0306913348516
469			77.22896955633425
470			78.52704480065927
471			79.8983222171932
472			81.325193942928
473			82.80099390619057
474			84.31971436098307
475			85.86481505400295
476			87.38611105620849
477			88.82671379116873
478			90.13141005337077
479			91.26080595661611
480			92.18420893326305
481			92.87199016947213
482			93.3383211667326
483			93.65797931946408
484			93.91018808984218
485			94.17161686027578
486			94.50948598917554
487			94.98883119597077
488			95.66806696180228
489			96.53113521059731
490			97.51509181271255
491			98.55629979677927
492			99.59354238299267
493			100.56943483117362
494			101.4269316599508
495			102.10898738795291
496			102.55855653380866
497			102.71859361614675
498			nan
499			nan
500			nan
