Nom de l'instrument : SAM_877E
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_877E.dat
Date : 2023-10-10
Heure : 10:56:10

l_onde		data
280			2.4162331761681264
281			2.5359040458419155
282			2.66894623881071
283			2.8008466252418165
284			2.926017677458114
285			3.0465193009881073
286			3.154595186940076
287			3.2292381122236415
288			3.272737294748251
289			3.3363905214184966
290			3.453335568786177
291			3.5807888389255766
292			3.6751554506760824
293			3.7636428670434423
294			3.8874447009194473
295			4.0213144147600275
296			4.113694402431388
297			4.197644170511874
298			4.36704891543151
299			4.668816936190853
300			5.097052787988741
301			5.6873957754164
302			6.5486487354481
303			7.768080769572495
304			9.361254822281934
305			11.343886520494832
306			13.776348161971875
307			16.729777151931206
308			20.273615001319133
309			24.466498895733032
310			29.26237223248669
311			34.55024677897521
312			40.15922513018066
313			45.86996871846449
314			51.60186631570512
315			57.457093048832704
316			63.47546905962775
317			69.55084476533048
318			75.53948759568445
319			81.2357951728499
320			86.56475746571941
321			92.11535334543758
322			98.5989055641768
323			106.19740485597977
324			114.84464157481266
325			124.34530378109426
326			134.39168329122484
327			144.07818527478938
328			151.92553561334248
329			157.4315174916332
330			161.56126475671212
331			164.89307116568585
332			166.90192522782831
333			167.30812807943298
334			167.14186222865462
335			167.5706803695756
336			169.05342741417692
337			171.76473565422415
338			175.42928560822037
339			179.54173368142003
340			183.47285157078937
341			186.5237673450248
342			188.49750402971463
343			189.73568839514272
344			190.6978228637477
345			191.98621830976253
346			194.09685061451697
347			197.2500108171863
348			201.5232261764102
349			206.6278541999815
350			212.20195478786107
351			217.92407443044507
352			223.3891821926527
353			227.3588057093323
354			228.30236350037356
355			226.56405693025476
356			223.87663487190812
357			221.66143165233638
358			220.9640341880346
359			222.68662194755382
360			227.53259059313936
361			235.5998311876641
362			245.61940421131456
363			256.30140891624734
364			266.9610551056767
365			277.00764244375307
366			285.6452246593655
367			292.0199144878679
368			295.36481551286465
369			295.0412864764334
370			291.5740946674076
371			286.3446868283735
372			281.10182944036217
373			277.9462537341791
374			278.33206017202673
375			282.7082507299486
376			290.3051253621607
377			297.85656180418954
378			302.0568044896281
379			300.55709187050377
380			292.16982681123756
381			280.48789754159304
382			270.2525186484707
383			263.7120687483064
384			261.8986504819849
385			264.9606801478323
386			272.40633279022455
387			282.56164459546727
388			292.64430167658566
389			300.26390784553735
390			303.6360633743641
391			302.35036817536457
392			298.61340750409533
393			295.2806358745096
394			296.1992286214696
395			304.72246481730207
396			321.30897014560526
397			345.39254824179824
398			374.8134817490799
399			406.66063287449634
400			436.8646323465429
401			460.86051925875245
402			477.0049316349014
403			486.11051904212746
404			490.05404284335816
405			491.86235707485696
406			493.7543420267026
407			496.4908940676865
408			500.5191253691248
409			505.8640123438309
410			512.3300147959502
411			519.1619968647693
412			525.521948470286
413			530.7852774175205
414			534.4550068266284
415			536.4923524354198
416			537.0943434437528
417			536.6804373757935
418			535.8169841142383
419			535.0050048443997
420			534.668749282302
421			534.7442504517153
422			534.515901040384
423			533.353292166177
424			530.8754625720685
425			526.6532444290237
426			520.0488783812613
427			511.0512984039811
428			502.3034014741888
429			496.88805397741856
430			496.5577434574062
431			502.3709349511484
432			513.5429126841836
433			528.2355567183403
434			543.3894868961125
435			555.1745413103371
436			562.8013730922072
437			568.6259167212113
438			574.5214589999053
439			581.4552034562081
440			589.8793969257581
441			599.3457586107432
442			609.162155980716
443			618.2454641844984
444			625.8391387712543
445			632.8539618922664
446			640.4767959389461
447			648.900975691264
448			657.8217903998546
449			665.8224781054354
450			671.0128594248812
451			673.2922698379082
452			673.9013500087943
453			673.96302032203
454			674.4338062390664
455			675.7582604636385
456			677.6569209691015
457			679.81787675694
458			681.9763447037315
459			683.9576518586225
460			685.8262781109239
461			687.5190353356777
462			688.2828410440517
463			687.3832380470024
464			685.2261140543033
465			682.6069102214799
466			680.0975896332277
467			678.1494774337398
468			677.137038322417
469			677.3614213564022
470			678.6969162396708
471			680.6079160914012
472			682.7442435941899
473			685.025860040035
474			687.3686319175085
475			689.6465371590612
476			691.8184412080744
477			694.0724860823934
478			696.4575290044278
479			698.3845013894331
480			699.0580383890526
481			697.3640021936861
482			692.2799565257882
483			684.2441756494616
484			674.4529159554031
485			665.1658184015389
486			659.2027404322315
487			657.5751204528741
488			659.7234051543245
489			664.466211279271
490			669.969538393235
491			674.9701481622732
492			679.161966577005
493			682.3787556603289
494			684.5747061280292
495			685.6496085687437
496			685.2924617185071
497			683.1528093888879
498			678.8801953914547
499			nan
500			nan
