Nom de l'instrument : SAM_877D
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_877d.dat
Date : 2023-10-10
Heure : 10:55:23

l_onde		data
280			0.3946416187508783
281			0.4170479838007601
282			0.43837451934001737
283			0.4487332872052742
284			0.4486948445101134
285			0.4545125081249921
286			0.475697886521328
287			0.5037206302088679
288			0.5285797711560017
289			0.5436619632357917
290			0.5465854566377158
291			0.553631152957537
292			0.5833478551536884
293			0.6212556657291062
294			0.6387532483660735
295			0.6416964289560575
296			0.660300160007084
297			0.6914827394460841
298			0.6960167484194391
299			0.6678632800026992
300			0.6563595755405272
301			0.6948865130009968
302			0.7677860073157262
303			0.8550361758413735
304			0.9461576915602657
305			1.0379300499926087
306			1.1552943932731785
307			1.3293216024952175
308			1.5610717301406596
309			1.8373354859467153
310			2.1601305379154674
311			2.5422280268360895
312			2.977098794453863
313			3.4372761548939956
314			3.91157876091581
315			4.416080085493074
316			4.9662280326689086
317			5.570498824194553
318			6.227004063527004
319			6.901273156343207
320			7.565619929074054
321			8.265586920472979
322			9.066887854688161
323			10.002987553755686
324			11.08817117065646
325			12.291476733127709
326			13.549292647423952
327			14.785464518734072
328			15.912674996635094
329			16.893815797021045
330			17.766310567522257
331			18.553733887248747
332			19.237332296557465
333			19.813959178477738
334			20.34708846816451
335			20.90788951644965
336			21.541579755145197
337			22.28226531557919
338			23.13942723168397
339			24.1068189780357
340			25.12223208891383
341			26.089602659635784
342			26.949031838032464
343			27.675998000819078
344			28.318795062611095
345			29.01823927180412
346			29.880456851111973
347			30.935527224294173
348			32.182164649904166
349			33.55660329828817
350			34.99504892001286
351			36.475603551779415
352			37.956829926168965
353			39.2167831939754
354			40.00142127813427
355			40.37858729518154
356			40.5883085554836
357			40.85259069981857
358			41.376364365971035
359			42.311930963700114
360			43.753610863595924
361			45.70895833439942
362			48.05715641931902
363			50.64726324458025
364			53.28623261380973
365			55.79842449938561
366			58.08101487796779
367			60.02633779854417
368			61.436750343553605
369			62.13166852649816
370			62.2321569405786
371			61.99420824287467
372			61.74575862507159
373			61.850493261924804
374			62.54006875727861
375			63.92413803082611
376			65.81762257643243
377			67.68940253151607
378			69.00466972222202
379			69.25733476698277
380			68.28307896198622
381			66.72020258972427
382			65.25423011149523
383			64.33525416022765
384			64.31603195828986
385			65.31435952636853
386			67.32146989350598
387			69.93487618166048
388			72.58408476630134
389			74.78889695101212
390			76.14870253777879
391			76.67013814858016
392			76.721574917434
393			76.87760237397443
394			77.94636731590523
395			80.61612245409273
396			85.34800681208083
397			92.15630300801827
398			100.04940891530146
399			107.98960722734782
400			115.27495924441729
401			121.36764996684579
402			126.18501857067858
403			129.79968299488323
404			132.402472750123
405			134.2479079908364
406			135.72368082952963
407			137.28320410387764
408			139.129456980409
409			141.25360666383742
410			143.58802802708212
411			146.00526339825242
412			148.37912927630154
413			150.59065236910516
414			152.53100867513547
415			154.11215716142473
416			155.3058153875814
417			156.25866352292041
418			157.13201625419939
419			158.00491886159426
420			158.92229263972314
421			159.85604724451048
422			160.7398264771618
423			161.41521051671873
424			161.678823569183
425			161.3907353072389
426			160.4696664779482
427			159.10125051595196
428			157.7402324786301
429			156.9753264623411
430			157.5581981596777
431			159.9030095317067
432			163.77514414298145
433			168.701793319671
434			173.78009139004945
435			178.24731216145793
436			182.08864392193624
437			185.49144047910164
438			188.8166162625298
439			192.44634914823806
440			196.5193006166919
441			201.03975515067444
442			205.72312542784888
443			210.13599943875698
444			214.24359963827268
445			218.33252852953567
446			222.57667310535024
447			227.01289769003967
448			231.48007231275392
449			235.5375722998308
450			238.8685828694886
451			241.4467687248932
452			243.3689077049807
453			244.9735013080942
454			246.5874310055778
455			248.33988112313253
456			250.28267243022145
457			252.30581160805383
458			254.26169934691447
459			256.11804180119617
460			257.8855199957384
461			259.47856092638835
462			260.75906472523565
463			261.6890360987919
464			262.3142596963243
465			262.72811178953935
466			263.07337352983626
467			263.52223560561015
468			264.284891888
469			265.48675631411805
470			267.0845124623339
471			268.985337351349
472			271.01750222749035
473			273.0403406722119
474			275.0685850432396
475			277.1463828506673
476			279.2928831672963
477			281.50016420550145
478			283.6283574609714
479			285.47341203483967
480			286.7416120584605
481			287.100030839625
482			286.3653914328195
483			284.4876717544583
484			281.9074392917223
485			279.53285310279665
486			278.0406965177557
487			277.78359229485847
488			278.80906460676715
489			280.68647092412533
490			282.9664671279268
491			285.26056476051485
492			287.2916897351217
493			289.09263845662974
494			290.6791392175462
495			291.7612953309309
496			292.0398508488499
497			291.5953614792015
498			290.63931928617
499			289.3833387605624
500			nan
