Nom de l'instrument : SAM_80E0
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_80E0.dat
Date : 2023-10-10
Heure : 11:47:14
Comment : LIDAR_20231010

l_onde		data
280			nan
281			nan
282			nan
283			nan
284			nan
285			nan
286			nan
287			nan
288			nan
289			nan
290			nan
291			nan
292			nan
293			nan
294			nan
295			nan
296			nan
297			nan
298			nan
299			nan
300			nan
301			nan
302			nan
303			nan
304			nan
305			nan
306			nan
307			nan
308			nan
309			nan
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			94.8872654742863
318			101.19787686843635
319			108.51250978702237
320			116.7137438505449
321			125.68415867950439
322			135.30633389440132
323			145.46284911573622
324			156.03345079989066
325			166.8268038492801
326			177.57703909826634
327			188.01451259745892
328			197.769645271397
329			206.22076822179042
330			212.70707918238787
331			216.75107333021913
332			219.10381968480172
333			221.02129219456293
334			223.7215437795408
335			227.53230561214602
336			231.9006154639722
337			236.2365232673489
338			240.11207106439412
339			243.48499051957177
340			246.3691798336515
341			248.81193545768028
342			251.07192176545723
343			253.49024665984555
344			256.39986698727057
345			259.9592372318388
346			264.16140595320604
347			268.9922589868301
348			274.284631559677
349			279.52149183063494
350			284.137140295524
351			287.6518544226579
352			290.109259639579
353			291.7499017321653
354			292.81516250498163
355			293.55598955096224
356			294.2321488602101
357			295.10450292740234
358			296.596115309479
359			299.491756765001
360			304.62511078109253
361			312.62861000844225
362			322.9360149665406
363			334.53911161930324
364			346.42522192727
365			357.50822348427084
366			366.6352121658215
367			372.65422903549876
368			375.09630965899845
369			375.00056325667475
370			373.6077282907196
371			372.07750944044426
372			371.0896946056319
373			371.14805314679046
374			372.7103746620371
375			375.3439401189492
376			377.8066708959291
377			378.8292825861143
378			377.6020270560522
379			374.33397616328284
380			369.3710581919789
381			363.20969290233614
382			357.24602451356856
383			353.2091127565844
384			352.74922423844254
385			355.93946369536434
386			361.4021064211088
387			367.7066275447903
388			373.6920027928847
389			378.8050963212013
390			382.57605579797377
391			384.83348852400553
392			387.2331042956695
393			392.1217351435602
394			401.7795877597374
395			417.08059418364934
396			437.57393705789497
397			462.7550399592615
398			491.5644836842858
399			521.6536767330299
400			550.4913653697349
401			575.7708320382374
402			596.6119037250559
403			612.6928108325495
404			623.7448533489832
405			630.6380706554517
406			635.3530878001935
407			639.9144558388884
408			645.6444742859021
409			652.1648363042792
410			658.8448577618175
411			665.1035540335829
412			670.6918466239746
413			675.4966123452468
414			679.4050359947319
415			682.3018669339523
416			684.0693704327349
417			684.5901033903357
418			683.9190427926656
419			682.5511990679855
420			681.0507669371589
421			679.8357638889765
422			678.285495248795
423			675.3295172897353
424			669.9436049972273
425			662.370232625985
426			654.2158145542898
427			647.1537958646633
428			642.5526700561527
429			640.952094502426
430			642.7522486889758
431			648.2368233573399
432			656.798387097606
433			667.4179747078189
434			679.0822439903385
435			691.0116580516151
436			702.6947563514163
437			713.6350320211453
438			723.588197256206
439			733.0472691401338
440			742.6392763918898
441			752.9230656924638
442			763.889542862356
443			775.2476505215537
444			786.7034510215788
445			797.9338284036515
446			808.5797578587683
447			818.2800383386074
448			826.7615552272415
449			834.0307203264836
450			840.1492640595999
451			845.1861677718891
452			849.2769204894681
453			852.5927513167463
454			855.3057192398999
455			857.6078706929038
456			859.7178480958254
457			861.8561280297317
458			864.1522216674566
459			866.4196132242331
460			868.4032022109174
461			869.8570986066076
462			870.6294864317729
463			870.6235915612256
464			869.748388436555
465			868.1671912908488
466			866.4117133671706
467			865.0425202449561
468			864.500504151226
469			864.7679367289012
470			865.7172439587821
471			867.226404596115
472			869.237275786497
473			871.7326093897815
474			874.693561316535
475			877.9565615391052
476			881.1284292464428
477			883.7956012153971
478			885.5351213286664
479			885.8840774342918
480			884.3689349058698
481			880.5747613514753
482			874.8549347537778
483			868.103254596059
484			861.2238742533623
485			855.0449540565583
486			850.2618408712164
487			847.5565002984449
488			847.4187788755128
489			849.4265261063911
490			852.8872537136536
491			857.1124714734887
492			861.4748155062501
493			865.3943220825754
494			868.2922668631596
495			869.5899255086988
496			868.7085736798882
497			865.0694870374238
498			nan
499			nan
500			nan
