Nom de l'instrument : SAM_877E
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_877E.dat
Date : 2023-10-10
Heure : 10:57:38

l_onde		data
280			2.408949285813825
281			2.5196225909785044
282			2.6421997598765112
283			2.7725166772111804
284			2.899652716581766
285			3.007100915331895
286			3.0941025802435727
287			3.1810427405114656
288			3.2779511034399094
289			3.370932790795201
290			3.4507602610462085
291			3.5320307206896087
292			3.6307251638757587
293			3.7462698576953586
294			3.87199504711424
295			3.9937676646686096
296			4.096339525249741
297			4.199797814138273
298			4.350713582682302
299			4.607317418004285
300			5.039710805764671
301			5.6958277473338645
302			6.585978419193848
303			7.7453935251311945
304			9.281145528659872
305			11.289748520245215
306			13.781833900521312
307			16.758947483527198
308			20.298788019048132
309			24.495231140508427
310			29.30509935388636
311			34.6019878358507
312			40.21452835198883
313			45.93590812371959
314			51.68387390426327
315			57.5399840693354
316			63.536166028941324
317			69.58574548503667
318			75.56213924684673
319			81.26046633706744
320			86.59982250129873
321			92.14666669107208
322			98.5901810998481
323			106.12898401393113
324			114.728431947032
325			124.19427114508863
326			134.20050387468245
327			143.8515967000676
328			151.70607999605457
329			157.25744598789842
330			161.40320480942304
331			164.68581067120667
332			166.62508182272057
333			166.98973196436117
334			166.8346005435709
335			167.32668639367049
336			168.81902480233393
337			171.3759037239704
338			174.85502116270095
339			178.98232980974953
340			183.06603601715116
341			186.13938483786401
342			187.97439196561982
343			189.13667362221858
344			190.15924795952373
345			191.46381088493442
346			193.4477968632715
347			196.4747603264095
348			200.73636071296704
349			205.83451526072292
350			211.2918573869413
351			216.907149309223
352			222.44313426908496
353			226.5533447053104
354			227.47704014908888
355			225.58461833723115
356			222.82060028946287
357			220.64805776551674
358			219.9666271810456
359			221.6177990635668
360			226.39331228114318
361			234.43930623027927
362			244.41142773514125
363			254.96697720465843
364			265.5089842982752
365			275.5322611181095
366			284.1492987992127
367			290.38016709664896
368			293.5362518761717
369			293.14657198921844
370			289.7381204895704
371			284.5768347254177
372			279.35943910526544
373			276.20349452574834
374			276.57110796255154
375			280.90120076346244
376			288.42867043234105
377			295.92754340175384
378			300.11956570369404
379			298.62659418499067
380			290.23066954100483
381			278.54700369351553
382			268.3459436631978
383			261.8331292601736
384			259.97336440547815
385			262.949947269081
386			270.36930791134523
387			280.55440819681104
388			290.62349119604085
389			298.15014138831293
390			301.405714659338
391			300.034064688675
392			296.2800718470891
393			292.9971703296128
394			293.9195851458245
395			302.3017897795846
396			318.65025057263574
397			342.474631100622
398			371.61646058116867
399			403.1426722481751
400			433.0290150121306
401			456.79013453173803
402			472.78843833958706
403			481.78240792348777
404			485.6412432971545
405			487.44023315071223
406			489.39018881461305
407			492.14450162958457
408			496.0826256051749
409			501.28034400391033
410			507.6001830526055
411			514.3091254729615
412			520.5771073234179
413			525.7547311553166
414			529.3158592295749
415			531.2429134429718
416			531.7749141769175
417			531.3336383201668
418			530.461971368345
419			529.6634994205299
420			529.3888256799858
421			529.5340824534857
422			529.2544329297812
423			527.9084182325765
424			525.3409130906455
425			521.262075168649
426			514.863841233268
427			505.9614077509098
428			497.22068552882985
429			491.78383577616745
430			491.3856827283702
431			497.0459401826704
432			508.00439790240887
433			522.4809523677472
434			537.4784327571729
435			549.2271906910184
436			556.887062543806
437			562.6510241609849
438			568.3602975729596
439			575.1452107157185
440			583.539651011243
441			592.9813794411253
442			602.6829743470059
443			611.5883582981602
444			618.9858299527974
445			625.8133761601459
446			633.2784821655292
447			641.5831206385143
448			650.4254891009083
449			658.3808762307252
450			663.5446966942671
451			665.7929120390957
452			666.3376014162662
453			666.3099015764107
454			666.7123943022793
455			668.0130743244906
456			669.9208166312162
457			672.0954414695287
458			674.2161423754568
459			676.0899547902844
460			677.8792058438768
461			679.5988582748424
462			680.4109500632724
463			679.4791439028769
464			677.2510853121137
465			674.6065124634312
466			672.1169783294647
467			670.1913988549076
468			669.1812198159155
469			669.3804812587924
470			670.6980578341775
471			672.6709845994487
472			674.9293139612007
473			677.2485018236018
474			679.4711267746407
475			681.5448436491732
476			683.5249677612868
477			685.7140301614794
478			688.2110339572304
479			690.23326488227
480			690.7971615465838
481			688.9160563467547
482			683.7747463631158
483			675.8512940076382
484			666.2999434988161
485			657.2734763813546
486			651.4493465091678
487			649.7806522811347
488			651.7242832318253
489			656.1938370251421
490			661.5364029347697
491			666.5406295465699
492			670.7415695922521
493			673.8729253242768
494			675.9559665026339
495			676.964513855341
496			676.6169734833246
497			674.5839443038134
498			670.5360252340361
499			nan
500			nan
