Nom de l'instrument : SAM_85AE
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_85ae.dat
Date : 2024-11-06
Heure : 11:56:42

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			0.044007155040301574
318			0.043029839724790075
319			0.042867399777591325
320			0.04334304071298683
321			0.04427996804525815
322			0.04550138728868677
323			0.04683050395755425
324			0.04811012084657526
325			0.04946299184138541
326			0.05122078033422689
327			0.05371688335983285
328			0.056975066855146646
329			0.06045936256823119
330			0.06357494328064812
331			0.06586861011668503
332			0.0675651833914442
333			0.06909214267535789
334			0.07085568428658467
335			0.0729477369794136
336			0.07522070593399374
337			0.07752185654137472
338			0.07978949914114032
339			0.0821307625575771
340			0.0846710994733958
341			0.08749379022261482
342			0.0904736570501244
343			0.09342122744829341
344			0.09616046297648369
345			0.09872316359620795
346			0.10130454200964747
347			0.10410337347723118
348			0.10722022502290186
349			0.11056695341044061
350			0.11403401373025958
351			0.11750890182167195
352			0.12086384239882396
353			0.12396614844176258
354			0.12669638841764105
355			0.12915311032857626
356			0.13161329084236667
357			0.13435928568370034
358			0.13769146127622156
359			0.14194639411964574
360			0.14746499807525967
361			0.15447403887581243
362			0.1625789440408711
363			0.171174755051002
364			0.17966633243880448
365			0.18763592750051916
366			0.1948182278613149
367			0.20095407960418818
368			0.20598886527630236
369			0.21030209158145563
370			0.2143287082836464
371			0.21849028739152024
372			0.22313085029648416
373			0.2285665414345848
374			0.2350831183202755
375			0.24237501581879048
376			0.2495991893439236
377			0.25589441527313034
378			0.26070773016731197
379			0.2641826911253875
380			0.2665584704293968
381			0.2681825904178813
382			0.2700775368748807
383			0.27352526068209093
384			0.27975492355962794
385			0.28883814959863996
386			0.2997261229739485
387			0.3113247910337126
388			0.3227539400539794
389			0.3336517344853255
390			0.34373335666187255
391			0.3529408646120187
392			0.36274798275045406
393			0.37526200407771837
394			0.3925467242819883
395			0.4155473570844882
396			0.4440491245808354
397			0.47778215767568455
398			0.5158266037731567
399			0.5555600038115128
400			0.5940845251538839
401			0.6287734457149612
402			0.65899958705147
403			0.6850303574800601
404			0.7071583666920277
405			0.7262713117122996
406			0.7439215772980897
407			0.7616960230352099
408			0.7807078242284843
409			0.8007206186930945
410			0.8212592962637449
411			0.8418497055530872
412			0.8620254798121244
413			0.8813240348572839
414			0.8992933286443179
415			0.9158309192613701
416			0.9312569270994472
417			0.9459167255623646
418			0.9601102557747119
419			0.9739958574075128
420			0.987704360871833
421			1.0012793253508572
422			1.01397846822573
423			1.0246434747440836
424			1.0321489257514684
425			1.0368312976043232
