Nom de l'instrument : SAM_8467
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_8467.dat
Date : 2024-11-12
Heure : 08:59:23

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			nan
318			nan
319			nan
320			292.89872488378705
321			316.82502696830244
322			344.0275753076262
323			372.8816139604333
324			401.76238698539925
325			429.04513844119913
326			453.10511238650844
327			472.6693577815015
328			488.3630598001064
329			501.4487000974298
330			513.1360000541922
331			523.7585490896186
332			532.9322768474212
333			540.2564913334662
334			545.870252651577
335			550.9572057089132
336			556.8204975884292
337			564.4574975101771
338			573.3355772593394
339			582.444559327848
340			590.8249144287777
341			598.2792848578679
342			605.1980327833404
343			611.9869543933606
344			619.0770854087141
345			626.9455533994501
346			636.0743947301041
347			646.7717780289024
348			658.5256634099957
349			670.5823762134422
350			682.1904550036635
351			692.6298833468778
352			701.2037820368452
353			707.2229572923599
354			710.6058047039451
355			712.3327577683924
356			713.4912721374765
357			715.3058503317295
358			719.6199009353535
359			728.4514615392005
360			743.6587543708672
361			764.9714099104925
362			790.6052939455498
363			818.7389936440667
364			847.1707187123995
365			873.05383779491
366			893.4792474155547
367			906.2367015702192
368			912.1804406716255
369			913.0044412569922
370			910.432313334114
371			906.5698693081076
372			903.7888189876612
373			904.4426081748217
374			909.1515070209289
375			915.6512164220667
376			921.4046053317313
377			924.1309734830023
378			922.6559497889065
379			916.1034557520435
380			903.8342947719028
381			888.2210462803932
382			873.7093783118803
383			864.7562861754905
384			863.6969049187522
385			869.3600532892424
386			880.2460043464409
387			894.6469025868822
388			909.9605402076345
389			923.3445305380317
390			932.2894940797745
391			938.5194366910979
392			946.6719930616426
393			961.4275350764115
394			986.4000349009376
395			1023.4355080966634
396			1074.2135997606083
397			1139.0702443848381
398			1212.5249360804544
399			1287.523737422169
400			1357.2410626661074
401			1417.794230786936
402			1467.3455651283496
403			1504.1280560064704
404			1528.5840119483432
405			1544.865890676128
406			1557.481200853803
407			1570.2587510656274
408			1584.0370461738826
409			1598.8312902160092
410			1614.5939792666613
411			1630.448337694121
412			1644.9305868291724
413			1656.5730429476714
414			1664.590886686734
415			1669.3711413863316
416			1671.416162121305
417			1671.2864300579242
418			1669.8055807644453
419			1667.8716848453207
420			1666.2559889105808
421			1663.9864790214933
422			1658.824036864169
423			1648.521732100729
424			1632.6585673623258
425			1614.0413561593152
426			1595.8068801451352
427			1580.884011355773
428			1571.2260814850333
429			1568.500546282264
430			1574.2537047724365
431			1588.282736139433
432			1609.0699498462411
433			1635.0628763569066
434			1664.4378150609257
435			1694.8735434092291
