Nom de l'instrument : SAM_8172
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_8172.dat
Date : 2023-10-10
Heure : 12:03:51
InclX : -8.69
InclY : -0.75
Pressure : 0.416463198135657
Comment : 

l_onde		data
280			nan
281			nan
282			nan
283			nan
284			nan
285			nan
286			nan
287			nan
288			nan
289			nan
290			nan
291			nan
292			nan
293			nan
294			nan
295			nan
296			nan
297			nan
298			nan
299			nan
300			nan
301			nan
302			nan
303			nan
304			nan
305			nan
306			nan
307			nan
308			nan
309			nan
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			1.1527307757648428
318			1.2484147906341216
319			1.2366642325949435
320			1.1588449322038463
321			1.056322720017367
322			0.9704634265920438
323			0.9426328824844142
324			1.0132008469257103
325			1.1753416735799391
326			1.3555122186570627
327			1.4751233957471424
328			1.4847909757591058
329			1.4383880529418385
330			1.4125971369157868
331			1.4751477379552904
332			1.6056370670381719
333			1.7335597918099748
334			1.7892374854847686
335			1.7626141897283545
336			1.7241146755802645
337			1.7498536671471676
338			1.8858504944384238
339			2.0764372891591893
340			2.244490952981113
341			2.322053191915124
342			2.327444784241939
343			2.3263309113309263
344			2.38373301704402
345			2.5197207399784136
346			2.6953959573156236
347			2.8678642514404173
348			3.006768209290068
349			3.1230303369422834
350			3.2360569498083303
351			3.3631890625268763
352			3.502755502338064
353			3.6428384348827167
354			3.7716243432079253
355			3.885178562813813
356			3.989779469050982
357			4.092386559491979
358			4.202956481406681
359			4.341241876150759
360			4.528993546520916
361			4.78452908709812
362			5.094613789991617
363			5.429030412551082
364			5.757678273318984
365			6.061402072837143
366			6.335289917781076
367			6.575384784200756
368			6.7797427957910115
369			6.953066807836405
370			7.101429518077008
371			7.2322252063896055
372			7.365214795084473
373			7.526912487183932
374			7.743106142953824
375			8.007206098073416
376			8.269685489983075
377			8.478060271036634
378			8.59656704096002
379			8.646144454918305
380			8.659739104996188
381			8.670083160497978
382			8.707826866751606
383			8.802449664417152
384			8.98282330231942
385			9.251651635553735
386			9.575766795817234
387			9.919405074189326
388			10.251674742192906
389			10.5589240670741
390			10.831312845794404
391			11.06367884381406
392			11.298865207591248
393			11.607905098037362
394			12.061516354964095
395			12.697173622607478
396			13.504603207897178
397			14.469835859777207
398			15.566082690249653
399			16.718501784906703
400			17.840994229748052
401			18.851853591450396
402			19.71789236328835
403			20.43605860050972
404			21.004215945220434
405			21.446818048052613
406			21.828854852453716
407			22.218725213613485
408			22.670066622267935
409			23.177070194925218
410			23.718964545821052
411			24.275385222649884
412			24.830896173455873
413			25.373337472919946
414			25.890678450524884
415			26.375797671249593
416			26.82961562208479
417			27.25379772354785
418			27.65255363863822
419			28.041246680723507
420			28.438295732338382
421			28.859230266596974
422			29.280471620702578
423			29.650315998038486
424			29.916941070698268
425			30.073554920644217
426			30.193572704272757
427			30.35868781676207
428			30.641644891828356
429			31.0719482189174
430			31.666059054955333
431			32.43855625375552
432			33.375005879557555
433			34.43817744941801
434			35.590255374504665
435			36.79700090739121
436			38.031182377004
437			39.266381663152316
438			40.483223896639096
439			41.70030071868357
440			42.94893976663095
441			44.25932336830053
442			45.6408560578516
443			47.08494339872677
444			48.582349980257725
445			50.11512109481649
446			51.64630513491969
447			53.136449455577434
448			54.55072564535939
449			55.88244677622606
450			57.13551243667198
451			58.313812234496275
452			59.42060928266378
453			60.45856338145271
454			61.430328638692885
455			62.34490446469616
456			63.22683327393355
457			64.10299358126956
458			64.9956309578096
459			65.89477246795406
460			66.77675962027428
461			67.61813991977422
462			68.40223651839646
463			69.1196824895747
464			69.76149594329017
465			70.33559668982907
466			70.89694589585143
467			71.50862368497539
468			72.22666318062366
469			73.05038242983757
470			73.95174615238535
471			74.90296701810331
472			75.89057888244598
473			76.91855185773568
474			77.99190640407916
475			79.10257451500402
476			80.20067884071226
477			81.22801158716551
478			82.12859104130293
479			82.86745476730111
480			83.42120185252504
481			83.76738717332104
482			83.92117306550197
483			83.94975878846687
484			83.92416108043034
485			83.91524565168909
486			83.99331947258209
487			84.22856033131343
488			84.6837029582731
489			85.33776608923611
490			86.11706297012861
491			86.94723783691228
492			87.7636393446932
493			88.51698175816794
494			89.1593396928908
495			89.64278776441606
496			89.91940058829805
497			89.94125278009106
498			nan
499			nan
500			nan
