Nom de l'instrument : SAM_8172
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_8172.dat
Date : 2023-10-10
Heure : 10:35:00
InclX : -3.16
InclY : 2.25
Pressure : 0.196992179767648
Comment : 

l_onde		data
280			nan
281			nan
282			nan
283			nan
284			nan
285			nan
286			nan
287			nan
288			nan
289			nan
290			nan
291			nan
292			nan
293			nan
294			nan
295			nan
296			nan
297			nan
298			nan
299			nan
300			nan
301			nan
302			nan
303			nan
304			nan
305			nan
306			nan
307			nan
308			nan
309			nan
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			12.909954079624113
318			13.153335482069705
319			13.803208601097952
320			14.790141005660658
321			16.044700264709633
322			17.497453947196664
323			19.078969622073576
324			20.71972232392564
325			22.34580266541384
326			23.877103247866124
327			25.233050045186598
328			26.370242306462814
329			27.376709914163378
330			28.369515615568485
331			29.453127666479865
332			30.60803559226962
333			31.74424795090959
334			32.77262657521931
335			33.67475140527441
336			34.52766043580158
337			35.41514191275685
338			36.39451294933427
339			37.43364922068609
340			38.48155493476197
341			39.491681373722486
342			40.459345354771166
343			41.40283680683445
344			42.34111285702754
345			43.31024827034797
346			44.3687727227963
347			45.57673119966216
348			46.961104344085065
349			48.440003621988154
350			49.90916581055879
351			51.2682710905596
352			52.45330076109653
353			53.419800691492725
354			54.12577506249758
355			54.61699995406007
356			55.05302663225183
357			55.60098126134054
358			56.41057474669361
359			57.57459732223466
360			59.17422869110504
361			61.27401072204451
362			63.7855781629524
363			66.53826588846245
364			69.36015306759512
365			72.0613072152191
366			74.42835698356316
367			76.24637993451218
368			77.38913134604978
369			78.02315027602897
370			78.37531636421654
371			78.66447780307536
372			79.0343288962028
373			79.58752327582248
374			80.4227183972747
375			81.4927092710962
376			82.55685657990293
377			83.36119629257709
378			83.7100739990517
379			83.60557137518333
380			83.09164516516796
381			82.23513816228541
382			81.32510375810996
383			80.77555917991562
384			80.99497306956997
385			82.0863468836765
386			83.73393861823392
387			85.59170393659521
388			87.367898198159
389			88.96292173056804
390			90.31965551330975
391			91.41443199183122
392			92.56686304340191
393			94.29814320005622
394			97.12673463610359
395			101.30985130119407
396			106.7294673963403
397			113.2385150542344
398			120.61064190615313
399			128.32230618107758
400			135.7803459148299
401			142.41980841029223
402			147.98733786934574
403			152.42311426060988
404			155.67383561526887
405			157.89358664827242
406			159.5526117076458
407			161.14774268089502
408			163.06407127530716
409			165.23669363099813
410			167.48744314020666
411			169.64587745576037
412			171.6351032817552
413			173.44041353220481
414			175.0481710036601
415			176.4410952358667
416			177.5959376729031
417			178.48889692650906
418			179.1176536312418
419			179.5740630034422
420			179.9757796111361
421			180.42477911219504
422			180.81081998269124
423			180.87104190217318
424			180.34188128232356
425			179.1987106035883
426			177.84248947982277
427			176.71810272646417
428			176.21981450536958
429			176.49729038256882
430			177.6264151183773
431			179.6731529606626
432			182.5505830354708
433			186.05165631349362
434			189.96617628398343
435			194.09477608784766
436			198.25930428692158
437			202.28407264217793
438			206.0395631537629
439			209.64513761725897
440			213.3036454091653
441			217.2092503571631
442			221.39871844474902
443			225.77246820512178
444			230.2264100470013
445			234.65667256133665
446			238.95985969689184
447			243.03263798568065
448			246.7821057961664
449			250.1788460393643
450			253.21732381295493
451			255.89325557617894
452			258.2283470945232
453			260.2693317591125
454			262.0639956668941
455			263.6726012961159
456			265.1859723862095
457			266.69952600834296
458			268.28900251108024
459			269.8933059997446
460			271.39321622077864
461			272.6717833224635
462			273.67778011990475
463			274.43088447078554
464			274.95433617045785
465			275.3028783743583
466			275.61893540383977
467			276.0600646390569
468			276.76929171663096
469			277.77268911274615
470			279.0399235244334
471			280.5400679854184
472			282.23442990059135
473			284.0748619060326
474			286.01263796525797
475			287.9796833217441
476			289.84611633928876
477			291.46974046057727
478			292.71316991686143
479			293.4844437463247
480			293.7165866207062
481			293.34542965348516
482			292.42141252893293
483			291.15355723188725
484			289.7625195039266
485			288.4688914629626
486			287.4930298460197
487			287.05523696944823
488			287.35246029658805
489			288.3189629481828
490			289.7236285733962
491			291.33325459836624
492			292.9459156004894
493			294.4092092134302
494			295.57511745480326
495			296.29562234222345
496			296.4227058933053
497			295.80835012566365
498			nan
499			nan
500			nan
